Date,Close
2024-01-01,
2024-01-02,22.04
2024-01-03,21.84
2024-01-04,21.62
2024-01-05,21.61
2024-01-06,
2024-01-07,
2024-01-08,21.48
2024-01-09,21.14
2024-01-10,20.97
2024-01-11,20.87
2024-01-12,20.82
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,20.34
2024-01-17,19.88
2024-01-18,19.9
2024-01-19,19.84
2024-01-20,
2024-01-21,
2024-01-22,19.78
2024-01-23,20.03
2024-01-24,20.13
2024-01-25,20.31
2024-01-26,20.39
2024-01-27,
2024-01-28,
2024-01-29,20.49
2024-01-30,20.4
2024-01-31,20.04
2024-02-01,20.28
2024-02-02,19.87
2024-02-03,
2024-02-04,
2024-02-05,19.46
2024-02-06,19.83
2024-02-07,20.02
2024-02-08,19.96
2024-02-09,19.87
2024-02-10,
2024-02-11,
2024-02-12,20.28
2024-02-13,19.67
2024-02-14,19.92
2024-02-15,20.28
2024-02-16,20.34
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,20.07
2024-02-21,20.11
2024-02-22,19.96
2024-02-23,19.88
2024-02-24,
2024-02-25,
2024-02-26,19.73
2024-02-27,19.96
2024-02-28,19.77
2024-02-29,19.94
2024-03-01,20.2
2024-03-02,
2024-03-03,
2024-03-04,20.01
2024-03-05,19.79
2024-03-06,20.06
2024-03-07,20.25
2024-03-08,20.14
2024-03-09,
2024-03-10,
2024-03-11,20.15
2024-03-12,20.08
2024-03-13,20.43
2024-03-14,20.3
2024-03-15,20.4
2024-03-16,
2024-03-17,
2024-03-18,20.44
2024-03-19,20.46
2024-03-20,20.88
2024-03-21,20.86
2024-03-22,20.69
2024-03-23,
2024-03-24,
2024-03-25,20.73
2024-03-26,20.57
2024-03-27,21.08
2024-03-28,21.25
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,21.21
2024-04-02,21.27
2024-04-03,21.49
2024-04-04,21.55
2024-04-05,21.53
2024-04-06,
2024-04-07,
2024-04-08,21.8
2024-04-09,22.22
2024-04-10,22.03
2024-04-11,21.94
2024-04-12,21.66
2024-04-13,
2024-04-14,
2024-04-15,21.29
2024-04-16,21.01
2024-04-17,21.07
2024-04-18,20.95
2024-04-19,21.05
2024-04-20,
2024-04-21,
2024-04-22,21.21
2024-04-23,21.3
2024-04-24,21.31
2024-04-25,21.41
2024-04-26,21.66
2024-04-27,
2024-04-28,
2024-04-29,21.91
2024-04-30,21.21
2024-05-01,21.08
2024-05-02,21.37
2024-05-03,21.63
2024-05-04,
2024-05-05,
2024-05-06,21.86
2024-05-07,21.91
2024-05-08,21.77
2024-05-09,22.06
2024-05-10,21.94
2024-05-11,
2024-05-12,
2024-05-13,22.03
2024-05-14,22.23
2024-05-15,22.03
2024-05-16,21.93
2024-05-17,22.16
2024-05-18,
2024-05-19,
2024-05-20,22.34
2024-05-21,22.4
2024-05-22,22.09
2024-05-23,21.76
2024-05-24,22.03
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,22.38
2024-05-29,21.98
2024-05-30,22.09
2024-05-31,22.21
2024-06-01,
2024-06-02,
2024-06-03,21.83
2024-06-04,21.23
2024-06-05,21.4
2024-06-06,21.49
2024-06-07,20.96
2024-06-08,
2024-06-09,
2024-06-10,21.26
2024-06-11,21.09
2024-06-12,21.05
2024-06-13,20.74
2024-06-14,20.39
2024-06-15,
2024-06-16,
2024-06-17,20.27
2024-06-18,20.4
2024-06-19,
2024-06-20,20.48
2024-06-21,20.33
2024-06-22,
2024-06-23,
2024-06-24,20.69
2024-06-25,20.45
2024-06-26,20.41
2024-06-27,20.46
2024-06-28,20.34
2024-06-29,
2024-06-30,
2024-07-01,20.22
2024-07-02,20.34
2024-07-03,20.81
2024-07-04,
2024-07-05,20.71
2024-07-06,
2024-07-07,
2024-07-08,20.63
2024-07-09,20.53
2024-07-10,20.8
2024-07-11,21.17
2024-07-12,21.37
2024-07-13,
2024-07-14,
2024-07-15,21.05
2024-07-16,21.24
2024-07-17,21.04
2024-07-18,20.76
2024-07-19,20.58
2024-07-20,
2024-07-21,
2024-07-22,20.61
2024-07-23,20.35
2024-07-24,20.14
2024-07-25,20.37
2024-07-26,20.47
2024-07-27,
2024-07-28,
2024-07-29,20.2
2024-07-30,20.12
2024-07-31,20.59
2024-08-01,19.91
2024-08-02,19.34
2024-08-03,
2024-08-04,
2024-08-05,18.86
