Date,Close
2024-01-01,
2024-01-02,14.07
2024-01-03,13.84
2024-01-04,13.79
2024-01-05,13.77
2024-01-06,
2024-01-07,
2024-01-08,14.0
2024-01-09,13.96
2024-01-10,13.96
2024-01-11,14.05
2024-01-12,14.04
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,14.0
2024-01-17,13.91
2024-01-18,14.03
2024-01-19,14.17
2024-01-20,
2024-01-21,
2024-01-22,14.27
2024-01-23,14.28
2024-01-24,14.24
2024-01-25,14.28
2024-01-26,14.26
2024-01-27,
2024-01-28,
2024-01-29,14.41
2024-01-30,14.45
2024-01-31,14.2
2024-02-01,14.4
2024-02-02,14.44
2024-02-03,
2024-02-04,
2024-02-05,14.38
2024-02-06,14.42
2024-02-07,14.58
2024-02-08,14.71
2024-02-09,14.83
2024-02-10,
2024-02-11,
2024-02-12,14.83
2024-02-13,14.62
2024-02-14,14.85
2024-02-15,14.86
2024-02-16,14.79
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,14.64
2024-02-21,14.52
2024-02-22,14.87
2024-02-23,14.92
2024-02-24,
2024-02-25,
2024-02-26,14.93
2024-02-27,14.94
2024-02-28,14.92
2024-02-29,14.97
2024-03-01,15.12
2024-03-02,
2024-03-03,
2024-03-04,15.14
2024-03-05,15.0
2024-03-06,15.11
2024-03-07,15.29
2024-03-08,15.16
2024-03-09,
2024-03-10,
2024-03-11,15.11
2024-03-12,15.26
2024-03-13,15.21
2024-03-14,15.07
2024-03-15,14.92
2024-03-16,
2024-03-17,
2024-03-18,14.96
2024-03-19,15.04
2024-03-20,15.13
2024-03-21,15.23
2024-03-22,15.17
2024-03-23,
2024-03-24,
2024-03-25,15.09
2024-03-26,15.05
2024-03-27,15.18
2024-03-28,15.2
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,15.08
2024-04-02,14.91
2024-04-03,14.92
2024-04-04,14.76
2024-04-05,14.9
2024-04-06,
2024-04-07,
2024-04-08,14.9
2024-04-09,14.96
2024-04-10,14.72
2024-04-11,14.78
2024-04-12,14.53
2024-04-13,
2024-04-14,
2024-04-15,14.4
2024-04-16,14.4
2024-04-17,14.33
2024-04-18,14.29
2024-04-19,14.18
2024-04-20,
2024-04-21,
2024-04-22,14.32
2024-04-23,14.49
2024-04-24,14.5
2024-04-25,14.51
2024-04-26,14.59
2024-04-27,
2024-04-28,
2024-04-29,14.66
2024-04-30,14.46
2024-05-01,14.4
2024-05-02,14.56
2024-05-03,14.74
2024-05-04,
2024-05-05,
2024-05-06,14.96
2024-05-07,14.98
2024-05-08,14.99
2024-05-09,15.07
2024-05-10,15.15
2024-05-11,
2024-05-12,
2024-05-13,15.1
2024-05-14,15.25
2024-05-15,15.48
2024-05-16,15.42
2024-05-17,15.42
2024-05-18,
2024-05-19,
2024-05-20,15.48
2024-05-21,15.42
2024-05-22,15.46
2024-05-23,15.38
2024-05-24,15.47
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,15.41
2024-05-29,15.23
2024-05-30,15.13
2024-05-31,15.19
2024-06-01,
2024-06-02,
2024-06-03,15.19
2024-06-04,15.19
2024-06-05,15.39
2024-06-06,15.32
2024-06-07,15.28
2024-06-08,
2024-06-09,
2024-06-10,15.32
2024-06-11,15.27
2024-06-12,15.45
2024-06-13,15.46
2024-06-14,15.44
2024-06-15,
2024-06-16,
2024-06-17,15.52
2024-06-18,15.59
2024-06-19,
2024-06-20,15.55
2024-06-21,15.59
2024-06-22,
2024-06-23,
2024-06-24,15.5
2024-06-25,15.53
2024-06-26,15.48
2024-06-27,15.48
2024-06-28,15.48
2024-06-29,
2024-06-30,
2024-07-01,15.37
2024-07-02,15.44
2024-07-03,15.56
2024-07-04,
2024-07-05,15.57
2024-07-06,
2024-07-07,
2024-07-08,15.6
2024-07-09,15.53
2024-07-10,15.68
2024-07-11,15.72
2024-07-12,15.91
2024-07-13,
2024-07-14,
2024-07-15,15.91
2024-07-16,16.14
2024-07-17,15.91
2024-07-18,15.76
2024-07-19,15.62
2024-07-20,
2024-07-21,
2024-07-22,15.88
2024-07-23,15.8
2024-07-24,15.57
2024-07-25,15.49
2024-07-26,15.76
2024-07-27,
2024-07-28,
2024-07-29,15.76
2024-07-30,15.66
2024-07-31,15.96
2024-08-01,15.81
2024-08-02,15.58
2024-08-03,
2024-08-04,
2024-08-05,15.2
2024-08-06,15.36
2024-08-07,15.22
2024-08-08,15.6
2024-08-09,15.6
2024-08-10,
2024-08-11,
2024-08-12,15.55
2024-08-13,15.8
2024-08-14,15.83
2024-08-15,16.02
2024-08-16,16.05
2024-08-17,
2024-08-18,
2024-08-19,16.21
2024-08-20,16.18
2024-08-21,16.26
2024-08-22,16.12
2024-08-23,16.29
2024-08-24,
2024-08-25,
2024-08-26,16.21
2024-08-27,16.27
2024-08-28,16.17
2024-08-29,16.24
2024-08-30,16.37
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,15.98
2024-09-04,15.99
2024-09-05,15.92
2024-09-06,15.68
2024-09-07,
2024-09-08,
2024-09-09,15.87
2024-09-10,15.92
2024-09-11,16.06
2024-09-12,16.17
2024-09-13,16.23
2024-09-14,
2024-09-15,
2024-09-16,16.23
2024-09-17,16.17
2024-09-18,16.11
2024-09-19,16.34
2024-09-20,16.26
2024-09-21,
2024-09-22,
2024-09-23,16.34
2024-09-24,16.36
2024-09-25,16.29
2024-09-26,16.46
2024-09-27,16.43
2024-09-28,
2024-09-29,
2024-09-30,16.46
2024-10-01,16.25
2024-10-02,16.31
2024-10-03,16.29
2024-10-04,16.37
2024-10-05,
2024-10-06,
2024-10-07,16.23
2024-10-08,16.37
2024-10-09,16.47
2024-10-10,16.43
2024-10-11,16.57
2024-10-12,
2024-10-13,
2024-10-14,16.69
2024-10-15,16.5
2024-10-16,16.54
2024-10-17,16.6
2024-10-18,16.64
2024-10-19,
2024-10-20,
2024-10-21,16.56
2024-10-22,16.49
2024-10-23,16.38
2024-10-24,16.28
2024-10-25,16.27
2024-10-26,
2024-10-27,
2024-10-28,16.3
2024-10-29,16.37
2024-10-30,16.3
2024-10-31,15.9
2024-11-01,15.99
2024-11-02,
2024-11-03,
2024-11-04,15.99
2024-11-05,16.15
2024-11-06,16.37
2024-11-07,16.46
2024-11-08,16.48
2024-11-09,
2024-11-10,
2024-11-11,16.43
2024-11-12,16.37
2024-11-13,16.35
2024-11-14,16.15
2024-11-15,15.93
2024-11-16,
2024-11-17,
2024-11-18,15.95
2024-11-19,16.0
2024-11-20,16.1
2024-11-21,16.28
2024-11-22,16.39
2024-11-23,
2024-11-24,
2024-11-25,16.48
2024-11-26,16.45
2024-11-27,16.41
2024-11-28,
2024-11-29,16.47
2024-11-30,
2024-12-01,
2024-12-02,16.49
2024-12-03,16.41
2024-12-04,16.53
2024-12-05,16.41
2024-12-06,16.38
2024-12-07,
2024-12-08,
2024-12-09,16.3
2024-12-10,16.2
2024-12-11,16.31
2024-12-12,16.2
2024-12-13,16.14
2024-12-14,
2024-12-15,
2024-12-16,16.13
2024-12-17,16.03
2024-12-18,15.68
2024-12-19,15.69
2024-12-20,15.87
2024-12-21,
2024-12-22,
2024-12-23,15.95
2024-12-24,16.05
2024-12-25,
2024-12-26,16.08
2024-12-27,15.95
2024-12-28,
2024-12-29,
2024-12-30,15.82
2024-12-31,15.76
2025-01-01,
2025-01-02,15.74
2025-01-03,15.96
2025-01-04,
2025-01-05,
2025-01-06,16.01
2025-01-07,15.93
2025-01-08,15.96
2025-01-09,
2025-01-10,15.68
2025-01-11,
2025-01-12,
2025-01-13,15.68
2025-01-14,15.74
2025-01-15,15.9
2025-01-16,15.98
2025-01-17,16.05
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,16.31
2025-01-22,16.46
2025-01-23,16.51
2025-01-24,16.45
2025-01-25,
2025-01-26,
2025-01-27,16.07
2025-01-28,16.21
2025-01-29,16.06
2025-01-30,16.21
2025-01-31,16.1
2025-02-01,
2025-02-02,
2025-02-03,15.9
2025-02-04,15.96
2025-02-05,16.11
2025-02-06,16.09
2025-02-07,15.97
2025-02-08,
2025-02-09,
2025-02-10,16.05
2025-02-11,16.0
2025-02-12,15.91
2025-02-13,16.0
2025-02-14,15.9
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,16.01
2025-02-19,15.97
2025-02-20,15.92
2025-02-21,15.63
2025-02-22,
2025-02-23,
2025-02-24,15.56
2025-02-25,15.52
2025-02-26,15.58
2025-02-27,15.27
2025-02-28,15.42
2025-03-01,
2025-03-02,
2025-03-03,15.15
2025-03-04,14.97
2025-03-05,15.17
2025-03-06,14.93
2025-03-07,15.06
2025-03-08,
2025-03-09,
2025-03-10,14.69
2025-03-11,14.59
2025-03-12,14.63
2025-03-13,14.45
2025-03-14,14.74
2025-03-15,
2025-03-16,
2025-03-17,14.9
2025-03-18,14.8
2025-03-19,14.93
2025-03-20,14.84
2025-03-21,14.82
2025-03-22,
2025-03-23,
2025-03-24,15.09
2025-03-25,15.06
2025-03-26,14.88
2025-03-27,14.78
2025-03-28,14.5
2025-03-29,
2025-03-30,
2025-03-31,14.54
2025-04-01,14.53
2025-04-02,14.67
2025-04-03,13.91
2025-04-04,13.07
2025-04-05,
2025-04-06,
2025-04-07,13.06
2025-04-08,12.84
2025-04-09,14.02
2025-04-10,13.48
2025-04-11,13.7
2025-04-12,
