Date,Close
2020-01-01,
2020-01-02,28.77
2020-01-03,28.71
2020-01-04,
2020-01-05,
2020-01-06,28.74
2020-01-07,28.71
2020-01-08,28.83
2020-01-09,29.07
2020-01-10,29.04
2020-01-11,
2020-01-12,
2020-01-13,29.27
2020-01-14,29.26
2020-01-15,29.38
2020-01-16,29.62
2020-01-17,29.65
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,29.64
2020-01-22,29.63
2020-01-23,29.69
2020-01-24,29.42
2020-01-25,
2020-01-26,
2020-01-27,29.06
2020-01-28,29.31
2020-01-29,29.28
2020-01-30,29.28
2020-01-31,28.76
2020-02-01,
2020-02-02,
2020-02-03,28.97
2020-02-04,29.39
2020-02-05,29.56
2020-02-06,29.59
2020-02-07,29.38
2020-02-08,
2020-02-09,
2020-02-10,29.55
2020-02-11,29.68
2020-02-12,29.91
2020-02-13,30.01
2020-02-14,30.14
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,30.11
2020-02-19,30.24
2020-02-20,30.16
2020-02-21,29.89
2020-02-22,
2020-02-23,
2020-02-24,29.09
2020-02-25,28.21
2020-02-26,27.98
2020-02-27,27.0
2020-02-28,26.61
2020-02-29,
2020-03-01,
2020-03-02,27.61
2020-03-03,27.0
2020-03-04,28.02
2020-03-05,27.1
2020-03-06,26.67
2020-03-07,
2020-03-08,
2020-03-09,24.85
2020-03-10,25.93
2020-03-11,24.71
2020-03-12,22.59
2020-03-13,24.19
2020-03-14,
2020-03-15,
2020-03-16,21.37
2020-03-17,22.39
2020-03-18,21.11
2020-03-19,21.3
2020-03-20,20.38
2020-03-21,
2020-03-22,
2020-03-23,19.89
2020-03-24,21.6
2020-03-25,21.92
2020-03-26,23.28
2020-03-27,22.65
2020-03-28,
2020-03-29,
2020-03-30,23.36
2020-03-31,23.03
2020-04-01,22.08
2020-04-02,22.41
2020-04-03,22.01
2020-04-04,
2020-04-05,
2020-04-06,23.58
2020-04-07,23.59
2020-04-08,24.4
2020-04-09,24.77
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,24.25
2020-04-14,24.89
2020-04-15,24.42
2020-04-16,24.66
2020-04-17,25.37
2020-04-18,
2020-04-19,
2020-04-20,24.99
2020-04-21,24.2
2020-04-22,24.76
2020-04-23,24.83
2020-04-24,25.14
2020-04-25,
2020-04-26,
2020-04-27,25.81
2020-04-28,25.77
2020-04-29,26.36
2020-04-30,25.92
2020-05-01,25.32
2020-05-02,
2020-05-03,
2020-05-04,25.38
2020-05-05,25.77
2020-05-06,25.83
2020-05-07,26.17
2020-05-08,26.55
2020-05-09,
2020-05-10,
2020-05-11,26.67
2020-05-12,26.02
2020-05-13,25.44
2020-05-14,25.75
2020-05-15,25.89
2020-05-16,
2020-05-17,
2020-05-18,26.69
2020-05-19,26.51
2020-05-20,26.91
2020-05-21,26.73
2020-05-22,26.83
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,27.19
2020-05-27,27.71
2020-05-28,27.75
2020-05-29,28.07
2020-05-30,
2020-05-31,
2020-06-01,28.3
2020-06-02,28.5
2020-06-03,28.9
2020-06-04,28.65
2020-06-05,29.27
2020-06-06,
2020-06-07,
2020-06-08,29.46
2020-06-09,29.02
2020-06-10,28.83
2020-06-11,27.32
2020-06-12,27.52
2020-06-13,
2020-06-14,
2020-06-15,27.86
2020-06-16,28.23
2020-06-17,28.27
2020-06-18,28.28
2020-06-19,28.26
2020-06-20,
2020-06-21,
2020-06-22,28.42
2020-06-23,28.41
2020-06-24,27.74
2020-06-25,28.13
2020-06-26,27.79
2020-06-27,
2020-06-28,
2020-06-29,28.01
2020-06-30,28.5
2020-07-01,28.59
2020-07-02,28.79
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,29.06
2020-07-07,28.85
2020-07-08,29.1
2020-07-09,29.27
2020-07-10,29.25
2020-07-11,
2020-07-12,
2020-07-13,28.7
2020-07-14,29.22
2020-07-15,29.6
2020-07-16,29.5
2020-07-17,29.89
2020-07-18,
2020-07-19,
2020-07-20,30.28
2020-07-21,30.24
2020-07-22,30.48
2020-07-23,30.29
2020-07-24,30.08
2020-07-25,
2020-07-26,
2020-07-27,30.5
2020-07-28,30.16
2020-07-29,30.77
2020-07-30,30.87
2020-07-31,31.06
2020-08-01,
2020-08-02,
2020-08-03,31.47
2020-08-04,31.53
2020-08-05,31.56
2020-08-06,31.5
2020-08-07,31.45
2020-08-08,
2020-08-09,
2020-08-10,31.16
2020-08-11,30.95
2020-08-12,31.38
2020-08-13,31.56
2020-08-14,31.44
2020-08-15,
2020-08-16,
2020-08-17,31.7
2020-08-18,31.69
2020-08-19,31.57
2020-08-20,31.58
2020-08-21,31.58
2020-08-22,
2020-08-23,
2020-08-24,31.61
2020-08-25,31.69
2020-08-26,31.85
2020-08-27,31.66
2020-08-28,31.74
2020-08-29,
2020-08-30,
2020-08-31,31.8
2020-09-01,31.99
2020-09-02,32.46
2020-09-03,31.1
2020-09-04,30.58
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,29.94
2020-09-09,30.57
2020-09-10,30.22
2020-09-11,30.22
2020-09-12,
2020-09-13,
2020-09-14,30.61
2020-09-15,30.89
2020-09-16,30.72
2020-09-17,30.61
2020-09-18,30.49
2020-09-19,
2020-09-20,
2020-09-21,30.31
2020-09-22,30.7
2020-09-23,30.13
2020-09-24,30.13
2020-09-25,30.63
2020-09-26,
2020-09-27,
2020-09-28,30.99
2020-09-29,31.01
2020-09-30,31.08
2020-10-01,31.28
2020-10-02,30.98
2020-10-03,
2020-10-04,
2020-10-05,31.59
2020-10-06,31.49
2020-10-07,31.97
2020-10-08,32.15
2020-10-09,32.51
2020-10-10,
2020-10-11,
2020-10-12,32.83
2020-10-13,32.89
2020-10-14,32.75
2020-10-15,32.83
2020-10-16,32.77
2020-10-17,
2020-10-18,
2020-10-19,32.36
2020-10-20,32.42
2020-10-21,32.3
2020-10-22,32.37
2020-10-23,32.54
2020-10-24,
2020-10-25,
2020-10-26,31.99
2020-10-27,31.91
2020-10-28,30.99
2020-10-29,31.24
2020-10-30,30.81
2020-10-31,
2020-11-01,
2020-11-02,31.28
2020-11-03,31.95
2020-11-04,32.75
2020-11-05,33.42
2020-11-06,33.5
2020-11-07,
2020-11-08,
2020-11-09,32.87
2020-11-10,32.73
2020-11-11,33.24
2020-11-12,32.96
2020-11-13,33.3
2020-11-14,
2020-11-15,
2020-11-16,33.48
2020-11-17,33.35
2020-11-18,32.93
2020-11-19,33.24
2020-11-20,33.28
2020-11-21,
2020-11-22,
2020-11-23,33.32
2020-11-24,33.31
2020-11-25,33.32
2020-11-26,
2020-11-27,33.67
2020-11-28,
2020-11-29,
2020-11-30,33.79
2020-12-01,33.97
2020-12-02,33.62
2020-12-03,33.69
2020-12-04,34.12
2020-12-05,
2020-12-06,
2020-12-07,34.14
2020-12-08,34.36
2020-12-09,34.01
2020-12-10,34.06
2020-12-11,34.16
2020-12-12,
2020-12-13,
2020-12-14,34.26
2020-12-15,34.62
2020-12-16,34.72
2020-12-17,35.19
2020-12-18,35.51
2020-12-19,
2020-12-20,
2020-12-21,35.28
2020-12-22,35.55
2020-12-23,35.41
2020-12-24,35.47
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,35.32
2020-12-29,35.03
2020-12-30,35.17
2020-12-31,35.35
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,34.88
2021-01-05,35.11
2021-01-06,35.43
2021-01-07,36.22
2021-01-08,36.49
2021-01-09,
2021-01-10,
2021-01-11,36.5
2021-01-12,36.62
2021-01-13,36.47
2021-01-14,36.42
2021-01-15,36.38
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,36.62
2021-01-20,37.01
2021-01-21,36.88
2021-01-22,36.87
2021-01-23,
2021-01-24,
2021-01-25,36.84
2021-01-26,36.59
2021-01-27,35.73
2021-01-28,35.87
2021-01-29,35.32
2021-01-30,
2021-01-31,
2021-02-01,35.91
2021-02-02,36.4
2021-02-03,36.1
2021-02-04,36.45
2021-02-05,36.93
2021-02-06,
2021-02-07,
2021-02-08,37.39
2021-02-09,37.51
2021-02-10,37.42
2021-02-11,37.77
2021-02-12,38.04
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,37.74
2021-02-17,37.47
2021-02-18,37.36
2021-02-19,37.44
2021-02-20,
2021-02-21,
2021-02-22,36.67
2021-02-23,36.51
2021-02-24,36.85
2021-02-25,35.9
2021-02-26,35.92
2021-02-27,
2021-02-28,
2021-03-01,36.69
2021-03-02,36.22
2021-03-03,35.35
2021-03-04,34.37
2021-03-05,35.02
2021-03-06,
2021-03-07,
2021-03-08,34.62
2021-03-09,35.4
2021-03-10,35.48
2021-03-11,36.06
2021-03-12,36.09
