Date,Close
2024-01-01,
2024-01-02,27.64
2024-01-03,27.36
2024-01-04,27.43
2024-01-05,27.44
2024-01-06,
2024-01-07,
2024-01-08,27.75
2024-01-09,27.52
2024-01-10,27.65
2024-01-11,27.62
2024-01-12,27.73
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,27.33
2024-01-17,27.02
2024-01-18,27.28
2024-01-19,27.44
2024-01-20,
2024-01-21,
2024-01-22,27.49
2024-01-23,27.48
2024-01-24,27.62
2024-01-25,27.69
2024-01-26,27.81
2024-01-27,
2024-01-28,
2024-01-29,27.99
2024-01-30,27.96
2024-01-31,27.77
2024-02-01,28.04
2024-02-02,27.88
2024-02-03,
2024-02-04,
2024-02-05,27.75
2024-02-06,27.91
2024-02-07,27.97
2024-02-08,28.01
2024-02-09,28.08
2024-02-10,
2024-02-11,
2024-02-12,28.13
2024-02-13,27.67
2024-02-14,27.97
2024-02-15,28.29
2024-02-16,28.32
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,28.43
2024-02-21,28.45
2024-02-22,28.78
2024-02-23,28.82
2024-02-24,
2024-02-25,
2024-02-26,28.8
2024-02-27,28.81
2024-02-28,28.67
2024-02-29,28.74
2024-03-01,29.04
2024-03-02,
2024-03-03,
2024-03-04,29.04
2024-03-05,28.9
2024-03-06,29.23
2024-03-07,29.63
2024-03-08,29.52
2024-03-09,
2024-03-10,
2024-03-11,29.39
2024-03-12,29.65
2024-03-13,29.62
2024-03-14,29.4
2024-03-15,29.31
2024-03-16,
2024-03-17,
2024-03-18,29.31
2024-03-19,29.33
2024-03-20,29.63
2024-03-21,29.68
2024-03-22,29.57
2024-03-23,
2024-03-24,
2024-03-25,29.51
2024-03-26,29.53
2024-03-27,29.72
2024-03-28,29.63
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,29.49
2024-04-02,29.33
2024-04-03,29.48
2024-04-04,29.23
2024-04-05,29.34
2024-04-06,
2024-04-07,
2024-04-08,29.44
2024-04-09,29.47
2024-04-10,29.09
2024-04-11,29.15
2024-04-12,28.63
2024-04-13,
2024-04-14,
2024-04-15,28.51
2024-04-16,28.25
2024-04-17,28.21
2024-04-18,28.2
2024-04-19,28.09
2024-04-20,
2024-04-21,
2024-04-22,28.44
