Date,Close
2020-01-01,
2020-01-02,53.81
2020-01-03,55.08
2020-01-04,
2020-01-05,
2020-01-06,55.65
2020-01-07,55.66
2020-01-08,55.56
2020-01-09,55.35
2020-01-10,55.78
2020-01-11,
2020-01-12,
2020-01-13,56.56
2020-01-14,56.37
2020-01-15,57.97
2020-01-16,57.56
2020-01-17,57.69
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,59.18
2020-01-22,59.0
2020-01-23,59.29
2020-01-24,59.38
2020-01-25,
2020-01-26,
2020-01-27,59.71
2020-01-28,60.45
2020-01-29,60.63
2020-01-30,60.39
2020-01-31,60.38
2020-02-01,
2020-02-02,
2020-02-03,60.37
2020-02-04,60.65
2020-02-05,60.48
2020-02-06,60.88
2020-02-07,61.26
2020-02-08,
2020-02-09,
2020-02-10,61.6
2020-02-11,60.76
2020-02-12,60.05
2020-02-13,60.75
2020-02-14,61.62
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,61.77
2020-02-19,61.02
2020-02-20,62.94
2020-02-21,63.32
2020-02-22,
2020-02-23,
2020-02-24,62.28
2020-02-25,60.97
2020-02-26,61.01
2020-02-27,57.38
2020-02-28,57.11
2020-02-29,
2020-03-01,
2020-03-02,59.13
2020-03-03,59.18
2020-03-04,61.75
2020-03-05,61.2
2020-03-06,60.96
2020-03-07,
2020-03-08,
2020-03-09,57.94
2020-03-10,60.53
2020-03-11,57.69
2020-03-12,53.84
2020-03-13,57.89
2020-03-14,
2020-03-15,
2020-03-16,45.31
2020-03-17,48.33
2020-03-18,38.62
2020-03-19,41.21
2020-03-20,41.92
2020-03-21,
2020-03-22,
2020-03-23,42.3
2020-03-24,45.6
2020-03-25,47.42
2020-03-26,50.47
2020-03-27,50.65
2020-03-28,
2020-03-29,
2020-03-30,51.26
2020-03-31,49.71
2020-04-01,48.7
2020-04-02,48.67
2020-04-03,45.84
2020-04-04,
2020-04-05,
2020-04-06,48.24
2020-04-07,48.24
2020-04-08,51.34
2020-04-09,54.44
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,51.04
2020-04-14,52.89
2020-04-15,49.26
2020-04-16,48.12
2020-04-17,50.03
2020-04-18,
2020-04-19,
2020-04-20,49.71
2020-04-21,50.38
2020-04-22,49.13
2020-04-23,48.72
2020-04-24,48.81
2020-04-25,
2020-04-26,
2020-04-27,49.64
2020-04-28,51.4
2020-04-29,53.33
2020-04-30,52.29
2020-05-01,50.28
2020-05-02,
2020-05-03,
2020-05-04,49.6
2020-05-05,50.64
2020-05-06,49.83
2020-05-07,51.04
2020-05-08,52.06
2020-05-09,
2020-05-10,
2020-05-11,51.39
2020-05-12,48.31
2020-05-13,46.97
2020-05-14,47.08
2020-05-15,47.79
2020-05-16,
2020-05-17,
2020-05-18,50.06
2020-05-19,49.07
2020-05-20,49.12
2020-05-21,49.76
2020-05-22,49.84
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,51.95
2020-05-27,52.4
2020-05-28,50.64
2020-05-29,50.41
2020-05-30,
2020-05-31,
2020-06-01,51.74
2020-06-02,52.08
2020-06-03,54.05
2020-06-04,54.15
2020-06-05,55.1
2020-06-06,
2020-06-07,
2020-06-08,54.83
2020-06-09,54.58
2020-06-10,52.81
2020-06-11,50.81
2020-06-12,53.42
2020-06-13,
2020-06-14,
2020-06-15,56.31
2020-06-16,56.21
2020-06-17,56.19
2020-06-18,55.13
2020-06-19,54.19
2020-06-20,
2020-06-21,
2020-06-22,54.5
2020-06-23,53.59
2020-06-24,52.82
2020-06-25,53.19
2020-06-26,51.0
2020-06-27,
2020-06-28,
2020-06-29,52.74
2020-06-30,53.26
2020-07-01,54.91
2020-07-02,54.3
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,53.94
2020-07-07,52.49
2020-07-08,51.82
2020-07-09,51.01
2020-07-10,51.77
2020-07-11,
2020-07-12,
2020-07-13,50.8
2020-07-14,51.18
2020-07-15,51.92
2020-07-16,51.84
2020-07-17,53.24
2020-07-18,
2020-07-19,
2020-07-20,51.92
2020-07-21,51.78
2020-07-22,52.35
2020-07-23,51.37
2020-07-24,50.5
2020-07-25,
2020-07-26,
2020-07-27,51.74
2020-07-28,53.5
2020-07-29,54.71
2020-07-30,54.44
2020-07-31,54.28
2020-08-01,
2020-08-02,
2020-08-03,54.15
2020-08-04,55.49
2020-08-05,55.76
2020-08-06,55.32
2020-08-07,55.63
2020-08-08,
2020-08-09,
2020-08-10,54.86
2020-08-11,53.75
2020-08-12,53.66
2020-08-13,53.26
2020-08-14,54.11
2020-08-15,
2020-08-16,
2020-08-17,55.76
2020-08-18,54.97
2020-08-19,53.54
2020-08-20,54.04
2020-08-21,54.22
2020-08-22,
2020-08-23,
2020-08-24,54.4
2020-08-25,54.96
2020-08-26,54.43
2020-08-27,54.87
2020-08-28,54.65
2020-08-29,
2020-08-30,
2020-08-31,54.24
2020-09-01,53.69
2020-09-02,54.03
2020-09-03,54.11
2020-09-04,53.83
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,53.36
2020-09-09,54.31
2020-09-10,54.03
2020-09-11,53.92
2020-09-12,
2020-09-13,
2020-09-14,55.8
2020-09-15,56.58
2020-09-16,56.16
2020-09-17,53.93
2020-09-18,51.91
2020-09-19,
2020-09-20,
2020-09-21,50.65
2020-09-22,52.06
2020-09-23,50.5
2020-09-24,51.04
2020-09-25,51.13
2020-09-26,
2020-09-27,
2020-09-28,52.65
2020-09-29,51.69
2020-09-30,52.08
2020-10-01,52.79
2020-10-02,53.38
2020-10-03,
2020-10-04,
2020-10-05,52.74
2020-10-06,53.51
2020-10-07,52.99
2020-10-08,54.49
2020-10-09,54.83
2020-10-10,
2020-10-11,
2020-10-12,55.34
2020-10-13,54.15
2020-10-14,52.94
2020-10-15,53.86
2020-10-16,53.5
2020-10-17,
2020-10-18,
2020-10-19,53.19
2020-10-20,53.24
2020-10-21,53.51
2020-10-22,53.51
2020-10-23,53.54
2020-10-24,
2020-10-25,
2020-10-26,53.38
2020-10-27,52.48
2020-10-28,51.29
2020-10-29,51.6
2020-10-30,50.8
2020-10-31,
2020-11-01,
2020-11-02,52.29
2020-11-03,52.66
2020-11-04,52.34
2020-11-05,51.91
2020-11-06,51.64
2020-11-07,
2020-11-08,
2020-11-09,51.95
2020-11-10,54.33
2020-11-11,54.46
2020-11-12,53.6
2020-11-13,54.93
2020-11-14,
2020-11-15,
2020-11-16,56.14
2020-11-17,54.56
2020-11-18,52.68
2020-11-19,53.11
2020-11-20,53.29
2020-11-21,
2020-11-22,
2020-11-23,52.71
2020-11-24,54.36
2020-11-25,54.87
2020-11-26,
2020-11-27,53.92
2020-11-28,
2020-11-29,
2020-11-30,53.93
2020-12-01,54.24
2020-12-02,54.16
2020-12-03,54.62
2020-12-04,54.01
2020-12-05,
2020-12-06,
2020-12-07,53.03
2020-12-08,54.34
2020-12-09,53.9
2020-12-10,53.2
2020-12-11,53.55
2020-12-12,
2020-12-13,
2020-12-14,54.43
2020-12-15,54.99
2020-12-16,54.72
2020-12-17,54.59
2020-12-18,52.37
2020-12-19,
2020-12-20,
2020-12-21,52.36
2020-12-22,53.36
2020-12-23,53.2
2020-12-24,53.44
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,54.05
2020-12-29,53.68
2020-12-30,54.21
