Date,Close
2024-01-01,
2024-01-02,41.09
2024-01-03,40.01
2024-01-04,40.01
2024-01-05,40.06
2024-01-06,
2024-01-07,
2024-01-08,40.84
2024-01-09,40.82
2024-01-10,41.25
2024-01-11,41.28
2024-01-12,41.4
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,41.14
2024-01-17,40.93
2024-01-18,41.26
2024-01-19,41.18
2024-01-20,
2024-01-21,
2024-01-22,41.76
2024-01-23,41.68
2024-01-24,41.41
2024-01-25,41.54
2024-01-26,41.33
2024-01-27,
2024-01-28,
2024-01-29,41.96
2024-01-30,41.55
2024-01-31,40.64
2024-02-01,41.26
2024-02-02,41.7
2024-02-03,
2024-02-04,
2024-02-05,41.41
2024-02-06,41.73
2024-02-07,42.12
2024-02-08,42.65
2024-02-09,42.93
2024-02-10,
2024-02-11,
2024-02-12,42.93
2024-02-13,42.22
2024-02-14,43.22
2024-02-15,43.56
2024-02-16,43.54
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,42.99
2024-02-21,42.54
2024-02-22,43.11
2024-02-23,43.14
2024-02-24,
2024-02-25,
2024-02-26,43.41
2024-02-27,43.61
2024-02-28,43.6
2024-02-29,44.47
2024-03-01,44.57
2024-03-02,
2024-03-03,
2024-03-04,44.92
2024-03-05,44.18
2024-03-06,44.61
2024-03-07,45.22
2024-03-08,44.8
2024-03-09,
2024-03-10,
2024-03-11,44.41
2024-03-12,44.99
2024-03-13,44.99
2024-03-14,44.41
2024-03-15,44.28
2024-03-16,
2024-03-17,
2024-03-18,44.24
2024-03-19,44.4
2024-03-20,45.07
2024-03-21,45.5
2024-03-22,45.36
2024-03-23,
2024-03-24,
2024-03-25,45.1
2024-03-26,44.95
2024-03-27,44.92
2024-03-28,44.94
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,44.78
2024-04-02,44.05
2024-04-03,43.78
2024-04-04,43.43
2024-04-05,44.17
2024-04-06,
2024-04-07,
2024-04-08,44.39
2024-04-09,44.62
2024-04-10,43.83
2024-04-11,44.03
2024-04-12,44.03
2024-04-13,
2024-04-14,
2024-04-15,42.06
2024-04-16,41.92
2024-04-17,41.38
2024-04-18,41.04
2024-04-19,40.49
2024-04-20,
2024-04-21,
2024-04-22,40.87
2024-04-23,41.8
2024-04-24,42.03
2024-04-25,41.91
2024-04-26,42.31
2024-04-27,
2024-04-28,
2024-04-29,42.64
2024-04-30,41.69
2024-05-01,41.55
2024-05-02,42.02
2024-05-03,42.44
2024-05-04,
2024-05-05,
2024-05-06,43.3
2024-05-07,43.13
2024-05-08,42.62
2024-05-09,43.16
2024-05-10,43.47
2024-05-11,
2024-05-12,
2024-05-13,43.66
2024-05-14,44.19
2024-05-15,44.9
2024-05-16,44.87
2024-05-17,44.98
2024-05-18,
2024-05-19,
2024-05-20,45.51
2024-05-21,45.09
2024-05-22,44.88
2024-05-23,44.3
2024-05-24,44.84
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,44.13
2024-05-29,43.56
2024-05-30,43.09
2024-05-31,43.09
2024-06-01,
2024-06-02,
2024-06-03,42.46
2024-06-04,41.96
2024-06-05,42.69
2024-06-06,42.43
2024-06-07,42.06
2024-06-08,
2024-06-09,
2024-06-10,42.05
2024-06-11,42.01
2024-06-12,42.51
2024-06-13,42.2
2024-06-14,41.95
2024-06-15,
2024-06-16,
2024-06-17,42.12
2024-06-18,42.6
2024-06-19,
2024-06-20,42.29
2024-06-21,42.46
2024-06-22,
2024-06-23,
2024-06-24,42.31
2024-06-25,42.08
2024-06-26,42.19
2024-06-27,42.52
2024-06-28,42.57
2024-06-29,
2024-06-30,
2024-07-01,42.39
2024-07-02,42.52
2024-07-03,42.58
2024-07-04,
2024-07-05,42.79
2024-07-06,
2024-07-07,
2024-07-08,42.71
2024-07-09,42.4
2024-07-10,42.5
2024-07-11,43.13
2024-07-12,43.65
2024-07-13,
2024-07-14,
2024-07-15,43.51
2024-07-16,44.2
2024-07-17,43.13
2024-07-18,42.63
2024-07-19,42.33
2024-07-20,
2024-07-21,
2024-07-22,43.19
2024-07-23,43.02
2024-07-24,41.59
2024-07-25,42.16
2024-07-26,42.88
2024-07-27,
2024-07-28,
2024-07-29,42.78
2024-07-30,42.68
2024-07-31,43.34
2024-08-01,42.26
2024-08-02,41.57
2024-08-03,
2024-08-04,
2024-08-05,40.69
2024-08-06,41.27
2024-08-07,41.0
2024-08-08,42.14
2024-08-09,42.25
2024-08-10,
2024-08-11,
2024-08-12,41.99
2024-08-13,42.85
2024-08-14,42.72
2024-08-15,43.45
2024-08-16,43.45
2024-08-17,
2024-08-18,
2024-08-19,43.76
2024-08-20,43.35
2024-08-21,43.9
2024-08-22,43.3
2024-08-23,43.9
2024-08-24,
2024-08-25,
2024-08-26,43.76
2024-08-27,43.82
2024-08-28,43.41
2024-08-29,43.67
2024-08-30,44.11
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,42.76
2024-09-04,42.89
2024-09-05,42.8
2024-09-06,42.14
2024-09-07,
2024-09-08,
2024-09-09,42.77
2024-09-10,42.88
2024-09-11,43.32
2024-09-12,43.89
2024-09-13,44.3
2024-09-14,
2024-09-15,
2024-09-16,44.35
2024-09-17,44.43
2024-09-18,44.44
2024-09-19,45.16
2024-09-20,44.83
2024-09-21,
2024-09-22,
2024-09-23,44.91
2024-09-24,44.97
2024-09-25,44.59
2024-09-26,44.93
2024-09-27,44.89
2024-09-28,
2024-09-29,
2024-09-30,44.9
2024-10-01,44.33
2024-10-02,44.25
2024-10-03,44.08
2024-10-04,44.4
2024-10-05,
2024-10-06,
2024-10-07,43.99
2024-10-08,44.39
2024-10-09,44.91
2024-10-10,45.04
2024-10-11,45.52
2024-10-12,
2024-10-13,
2024-10-14,46.0
2024-10-15,45.67
2024-10-16,45.68
2024-10-17,45.46
2024-10-18,45.52
2024-10-19,
2024-10-20,
2024-10-21,45.14
2024-10-22,44.89
2024-10-23,44.46
2024-10-24,44.74
2024-10-25,44.79
2024-10-26,
2024-10-27,
2024-10-28,44.88
2024-10-29,44.92
2024-10-30,44.81
2024-10-31,44.0
2024-11-01,44.21
2024-11-02,
2024-11-03,
2024-11-04,44.39
2024-11-05,45.0
2024-11-06,45.97
2024-11-07,46.3
2024-11-08,46.75
2024-11-09,
2024-11-10,
2024-11-11,46.8
2024-11-12,46.67
2024-11-13,46.6
2024-11-14,46.1
2024-11-15,45.17
2024-11-16,
2024-11-17,
2024-11-18,45.31
2024-11-19,45.78
2024-11-20,46.25
2024-11-21,47.38
2024-11-22,48.1
2024-11-23,
2024-11-24,
2024-11-25,48.8
2024-11-26,48.58
2024-11-27,48.26
2024-11-28,
2024-11-29,48.26
2024-11-30,
2024-12-01,
2024-12-02,48.27
2024-12-03,48.47
2024-12-04,48.78
2024-12-05,48.33
2024-12-06,48.33
2024-12-07,
2024-12-08,
2024-12-09,48.03
2024-12-10,47.27
2024-12-11,47.75
2024-12-12,47.7
2024-12-13,47.14
2024-12-14,
2024-12-15,
2024-12-16,47.17
2024-12-17,46.84
2024-12-18,44.87
2024-12-19,44.62
2024-12-20,45.16
2024-12-21,
2024-12-22,
2024-12-23,44.96
2024-12-24,45.35
2024-12-25,
2024-12-26,45.35
2024-12-27,44.79
2024-12-28,
2024-12-29,
2024-12-30,44.42
2024-12-31,44.31
2025-01-01,
2025-01-02,44.35
2025-01-03,44.92
2025-01-04,
2025-01-05,
2025-01-06,44.95
2025-01-07,44.53
2025-01-08,44.73
2025-01-09,
2025-01-10,43.96
2025-01-11,
2025-01-12,
2025-01-13,44.06
2025-01-14,44.6
2025-01-15,45.49
2025-01-16,45.68
2025-01-17,45.79
2025-01-18,
2025-01-19,
