Date,Close
2024-01-01,
2024-01-02,81.25
2024-01-03,80.8
2024-01-04,80.39
2024-01-05,80.75
2024-01-06,
2024-01-07,
2024-01-08,82.34
2024-01-09,82.17
2024-01-10,83.09
2024-01-11,82.89
2024-01-12,83.04
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,82.45
2024-01-17,81.83
2024-01-18,82.99
2024-01-19,84.2
2024-01-20,
2024-01-21,
2024-01-22,84.41
2024-01-23,85.29
2024-01-24,85.7
2024-01-25,86.7
2024-01-26,87.18
2024-01-27,
2024-01-28,
2024-01-29,88.26
2024-01-30,87.54
2024-01-31,85.05
2024-02-01,86.1
2024-02-02,89.95
2024-02-03,
2024-02-04,
2024-02-05,88.62
2024-02-06,88.65
2024-02-07,88.69
2024-02-08,89.0
2024-02-09,89.31
2024-02-10,
2024-02-11,
2024-02-12,89.5
2024-02-13,87.94
2024-02-14,89.58
2024-02-15,90.32
2024-02-16,88.62
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,88.21
2024-02-21,87.87
2024-02-22,89.4
2024-02-23,89.28
2024-02-24,
2024-02-25,
2024-02-26,88.36
2024-02-27,88.36
2024-02-28,88.68
2024-02-29,89.72
2024-03-01,90.43
2024-03-02,
2024-03-03,
2024-03-04,89.4
2024-03-05,88.66
2024-03-06,88.48
2024-03-07,89.87
2024-03-08,89.81
2024-03-09,
2024-03-10,
2024-03-11,89.39
2024-03-12,90.19
2024-03-13,90.33
2024-03-14,90.28
2024-03-15,89.22
2024-03-16,
2024-03-17,
2024-03-18,91.05
2024-03-19,91.02
2024-03-20,92.35
2024-03-21,92.19
2024-03-22,92.56
2024-03-23,
2024-03-24,
2024-03-25,92.42
2024-03-26,92.21
2024-03-27,92.4
2024-03-28,92.02
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,92.65
2024-04-02,92.76
2024-04-03,93.49
2024-04-04,92.41
2024-04-05,93.79
2024-04-06,
2024-04-07,
2024-04-08,93.92
2024-04-09,94.2
2024-04-10,93.61
2024-04-11,94.59
2024-04-12,92.78
2024-04-13,
2024-04-14,
2024-04-15,91.16
2024-04-16,91.13
2024-04-17,90.88
2024-04-18,91.46
2024-04-19,89.75
2024-04-20,
2024-04-21,
2024-04-22,90.27
2024-04-23,91.98
2024-04-24,91.68
2024-04-25,88.59
2024-04-26,91.8
2024-04-27,
2024-04-28,
2024-04-29,90.7
2024-04-30,89.38
2024-05-01,90.73
2024-05-02,91.87
2024-05-03,92.94
2024-05-04,
