Date,Close
2020-01-01,
2020-01-02,41.82
2020-01-03,41.35
2020-01-04,
2020-01-05,
2020-01-06,41.85
2020-01-07,41.8
2020-01-08,42.3
2020-01-09,42.15
2020-01-10,41.79
2020-01-11,
2020-01-12,
2020-01-13,41.83
2020-01-14,42.06
2020-01-15,42.18
2020-01-16,43.93
2020-01-17,43.73
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,43.59
2020-01-22,43.44
2020-01-23,44.88
2020-01-24,45.28
2020-01-25,
2020-01-26,
2020-01-27,43.78
2020-01-28,43.32
2020-01-29,44.09
2020-01-30,43.24
2020-01-31,42.23
2020-02-01,
2020-02-02,
2020-02-03,40.52
2020-02-04,40.46
2020-02-05,41.44
2020-02-06,42.24
2020-02-07,41.54
2020-02-08,
2020-02-09,
2020-02-10,42.33
2020-02-11,42.52
2020-02-12,42.65
2020-02-13,41.58
2020-02-14,41.12
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,40.0
2020-02-19,39.73
2020-02-20,40.21
2020-02-21,40.03
2020-02-22,
2020-02-23,
2020-02-24,39.24
2020-02-25,38.0
2020-02-26,35.55
2020-02-27,33.58
2020-02-28,33.98
2020-02-29,
2020-03-01,
2020-03-02,34.26
2020-03-03,34.88
2020-03-04,34.93
2020-03-05,31.57
2020-03-06,30.31
2020-03-07,
2020-03-08,
2020-03-09,24.74
2020-03-10,26.48
2020-03-11,21.51
2020-03-12,17.18
2020-03-13,17.16
2020-03-14,
2020-03-15,
2020-03-16,10.5
2020-03-17,8.58
2020-03-18,7.62
2020-03-19,10.99
2020-03-20,9.31
2020-03-21,
2020-03-22,
2020-03-23,10.62
2020-03-24,13.85
2020-03-25,15.47
2020-03-26,14.5
2020-03-27,11.07
2020-03-28,
2020-03-29,
2020-03-30,11.34
2020-03-31,12.01
2020-04-01,11.49
2020-04-02,10.1
2020-04-03,10.47
2020-04-04,
2020-04-05,
2020-04-06,12.14
2020-04-07,13.02
2020-04-08,14.71
2020-04-09,17.29
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,15.08
2020-04-14,15.71
2020-04-15,14.58
2020-04-16,14.5
2020-04-17,15.89
