Date,Close
2020-01-01,
2020-01-02,17.03
2020-01-03,17.03
2020-01-04,
2020-01-05,
2020-01-06,17.11
2020-01-07,17.16
2020-01-08,17.22
2020-01-09,17.28
2020-01-10,17.24
2020-01-11,
2020-01-12,
2020-01-13,17.41
2020-01-14,17.37
2020-01-15,17.5
2020-01-16,17.66
2020-01-17,17.58
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,17.56
2020-01-22,17.61
2020-01-23,17.63
2020-01-24,17.5
2020-01-25,
2020-01-26,
2020-01-27,17.36
2020-01-28,17.5
2020-01-29,17.47
2020-01-30,17.5
2020-01-31,17.21
2020-02-01,
2020-02-02,
2020-02-03,17.33
2020-02-04,17.6
2020-02-05,17.62
2020-02-06,17.65
2020-02-07,17.49
2020-02-08,
2020-02-09,
2020-02-10,17.65
2020-02-11,17.69
2020-02-12,17.82
2020-02-13,17.86
2020-02-14,17.94
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,18.04
2020-02-19,18.1
2020-02-20,18.1
2020-02-21,17.78
2020-02-22,
2020-02-23,
2020-02-24,17.37
2020-02-25,16.96
2020-02-26,16.76
2020-02-27,16.43
2020-02-28,16.2
2020-02-29,
2020-03-01,
2020-03-02,16.62
2020-03-03,16.31
2020-03-04,16.82
2020-03-05,16.29
2020-03-06,15.97
2020-03-07,
2020-03-08,
2020-03-09,14.78
2020-03-10,15.13
2020-03-11,14.41
2020-03-12,13.03
2020-03-13,13.7
2020-03-14,
2020-03-15,
2020-03-16,11.97
2020-03-17,12.72
2020-03-18,11.7
2020-03-19,12.2
2020-03-20,11.79
2020-03-21,
2020-03-22,
2020-03-23,11.77
2020-03-24,12.71
2020-03-25,12.7
2020-03-26,13.61
2020-03-27,13.14
2020-03-28,
2020-03-29,
2020-03-30,13.63
2020-03-31,13.45
2020-04-01,12.69
2020-04-02,12.72
2020-04-03,12.35
2020-04-04,
2020-04-05,
2020-04-06,13.3
2020-04-07,13.37
2020-04-08,13.85
2020-04-09,14.27
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,13.9
2020-04-14,14.42
2020-04-15,13.97
2020-04-16,14.05
2020-04-17,14.56
2020-04-18,
2020-04-19,
2020-04-20,14.41
2020-04-21,13.88
2020-04-22,14.24
2020-04-23,14.4
2020-04-24,14.56
2020-04-25,
2020-04-26,
2020-04-27,15.14
2020-04-28,15.22
2020-04-29,15.88
2020-04-30,15.52
2020-05-01,15.02
2020-05-02,
2020-05-03,
2020-05-04,15.06
2020-05-05,15.5
2020-05-06,15.64
2020-05-07,15.76
2020-05-08,16.01
2020-05-09,
2020-05-10,
2020-05-11,16.05
2020-05-12,15.67
2020-05-13,15.32
2020-05-14,15.35
2020-05-15,15.63
2020-05-16,
2020-05-17,
2020-05-18,16.22
2020-05-19,16.1
2020-05-20,16.33
2020-05-21,16.39
2020-05-22,16.55
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,16.85
2020-05-27,17.21
2020-05-28,17.06
2020-05-29,17.18
2020-05-30,
2020-05-31,
2020-06-01,17.38
2020-06-02,17.46
2020-06-03,17.69
2020-06-04,17.5
2020-06-05,17.87
2020-06-06,
2020-06-07,
2020-06-08,17.99
2020-06-09,17.75
2020-06-10,17.66
2020-06-11,16.65
2020-06-12,16.89
2020-06-13,
2020-06-14,
2020-06-15,17.22
2020-06-16,17.54
2020-06-17,17.54
2020-06-18,17.5
2020-06-19,17.38
2020-06-20,
2020-06-21,
2020-06-22,17.55
2020-06-23,17.6
2020-06-24,17.14
2020-06-25,17.39
2020-06-26,16.97
2020-06-27,
2020-06-28,
2020-06-29,17.28
2020-06-30,17.58
2020-07-01,17.68
2020-07-02,17.72
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,17.82
2020-07-07,17.53
2020-07-08,17.72
2020-07-09,17.65
2020-07-10,17.72
2020-07-11,
2020-07-12,
2020-07-13,17.33
2020-07-14,17.61
2020-07-15,18.07
2020-07-16,17.95
2020-07-17,18.15
2020-07-18,
2020-07-19,
2020-07-20,18.36
2020-07-21,18.34
2020-07-22,18.38
2020-07-23,18.35
2020-07-24,18.19
2020-07-25,
2020-07-26,
2020-07-27,18.42
2020-07-28,18.13
2020-07-29,18.58
2020-07-30,18.59
2020-07-31,18.6
2020-08-01,
2020-08-02,
2020-08-03,18.88
2020-08-04,18.95
2020-08-05,19.23
2020-08-06,19.33
2020-08-07,19.23
2020-08-08,
2020-08-09,
2020-08-10,19.01
2020-08-11,18.85
2020-08-12,18.94
2020-08-13,19.13
2020-08-14,19.02
2020-08-15,
2020-08-16,
2020-08-17,19.13
2020-08-18,19.16
2020-08-19,19.18
2020-08-20,19.11
2020-08-21,19.05
2020-08-22,
2020-08-23,
2020-08-24,19.16
2020-08-25,19.2
2020-08-26,19.31
2020-08-27,19.39
2020-08-28,19.49
2020-08-29,
2020-08-30,
2020-08-31,19.39
2020-09-01,19.8
2020-09-02,19.88
2020-09-03,19.18
2020-09-04,18.84
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,18.45
2020-09-09,18.76
2020-09-10,18.37
2020-09-11,18.13
2020-09-12,
2020-09-13,
2020-09-14,18.42
2020-09-15,18.56
2020-09-16,18.59
2020-09-17,18.41
2020-09-18,18.34
2020-09-19,
2020-09-20,
2020-09-21,18.09
2020-09-22,18.38
2020-09-23,18.06
2020-09-24,17.98
2020-09-25,18.36
2020-09-26,
2020-09-27,
2020-09-28,18.61
2020-09-29,18.66
2020-09-30,18.69
2020-10-01,18.92
2020-10-02,18.81
2020-10-03,
2020-10-04,
2020-10-05,19.14
2020-10-06,19.14
2020-10-07,19.54
2020-10-08,19.68
2020-10-09,19.91
2020-10-10,
2020-10-11,
2020-10-12,20.07
2020-10-13,19.98
2020-10-14,19.82
2020-10-15,19.93
2020-10-16,19.93
2020-10-17,
2020-10-18,
2020-10-19,19.67
2020-10-20,19.72
2020-10-21,19.59
2020-10-22,19.8
2020-10-23,19.83
2020-10-24,
2020-10-25,
2020-10-26,19.39
2020-10-27,19.29
2020-10-28,18.84
2020-10-29,18.93
2020-10-30,18.59
2020-10-31,
2020-11-01,
2020-11-02,18.88
2020-11-03,19.42
2020-11-04,19.77
2020-11-05,20.28
2020-11-06,20.22
2020-11-07,
2020-11-08,
2020-11-09,20.42
2020-11-10,20.52
2020-11-11,20.68
2020-11-12,20.4
2020-11-13,20.72
2020-11-14,
2020-11-15,
2020-11-16,20.99
2020-11-17,21.06
2020-11-18,20.82
2020-11-19,21.02
2020-11-20,21.01
2020-11-21,
2020-11-22,
2020-11-23,21.15
2020-11-24,21.3
2020-11-25,21.26
2020-11-26,
2020-11-27,21.42
2020-11-28,
2020-11-29,
2020-11-30,21.39
2020-12-01,21.46
2020-12-02,21.21
2020-12-03,21.35
2020-12-04,21.72
2020-12-05,
2020-12-06,
2020-12-07,21.73
2020-12-08,21.95
2020-12-09,21.7
2020-12-10,21.89
2020-12-11,21.9
2020-12-12,
2020-12-13,
2020-12-14,22.03
2020-12-15,22.46
2020-12-16,22.39
2020-12-17,22.77
2020-12-18,22.94
2020-12-19,
2020-12-20,
2020-12-21,22.86
2020-12-22,23.01
2020-12-23,22.93
2020-12-24,23.0
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,22.9
2020-12-29,22.69
2020-12-30,22.77
2020-12-31,22.73
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,22.28
2021-01-05,22.5
2021-01-06,22.98
2021-01-07,23.36
2021-01-08,23.39
2021-01-09,
2021-01-10,
2021-01-11,23.44
2021-01-12,23.56
2021-01-13,23.33
2021-01-14,23.54
2021-01-15,23.26
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,23.53
2021-01-20,23.66
2021-01-21,23.59
2021-01-22,23.67
2021-01-23,
2021-01-24,
2021-01-25,23.45
2021-01-26,23.22
2021-01-27,22.69
2021-01-28,22.77
2021-01-29,22.39
2021-01-30,
2021-01-31,
2021-02-01,22.92
2021-02-02,23.47
2021-02-03,23.32
2021-02-04,23.79
2021-02-05,24.13
2021-02-06,
2021-02-07,
2021-02-08,24.45
2021-02-09,24.52
2021-02-10,24.5
2021-02-11,24.53
2021-02-12,24.55
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,24.34
2021-02-17,24.12
2021-02-18,23.95
2021-02-19,24.25
2021-02-20,
2021-02-21,
2021-02-22,23.89
2021-02-23,23.73
2021-02-24,24.09
2021-02-25,23.36
2021-02-26,23.29
2021-02-27,
2021-02-28,
2021-03-01,23.9
2021-03-02,23.31
2021-03-03,22.87
2021-03-04,22.21
2021-03-05,22.6
2021-03-06,
2021-03-07,
2021-03-08,22.35
2021-03-09,22.81
2021-03-10,23.0
2021-03-11,23.39
2021-03-12,23.44
2021-03-13,
2021-03-14,
2021-03-15,23.7
2021-03-16,23.35
2021-03-17,23.43
2021-03-18,22.84
2021-03-19,22.99
2021-03-20,
2021-03-21,
2021-03-22,23.01
2021-03-23,22.49
2021-03-24,22.15
2021-03-25,22.36
2021-03-26,22.77
2021-03-27,
2021-03-28,
2021-03-29,22.29
2021-03-30,22.46
2021-03-31,22.76
2021-04-01,23.27
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,23.51
2021-04-06,23.62
2021-04-07,23.16
2021-04-08,23.48
2021-04-09,23.62
2021-04-10,
2021-04-11,
2021-04-12,23.71
2021-04-13,23.73
2021-04-14,23.7
2021-04-15,24.04
2021-04-16,24.16
2021-04-17,
2021-04-18,
2021-04-19,23.9
2021-04-20,23.56
2021-04-21,23.98
2021-04-22,24.04
2021-04-23,24.32
2021-04-24,
2021-04-25,
2021-04-26,24.56
2021-04-27,24.45
2021-04-28,24.47
2021-04-29,24.32
2021-04-30,23.97
2021-05-01,
2021-05-02,
2021-05-03,23.88
2021-05-04,23.49
2021-05-05,23.41
2021-05-06,23.39
2021-05-07,23.78
2021-05-08,
2021-05-09,
2021-05-10,23.23
2021-05-11,23.12
2021-05-12,22.44
2021-05-13,22.56
2021-05-14,23.03
2021-05-15,
2021-05-16,
2021-05-17,22.7
2021-05-18,22.7
2021-05-19,22.64
2021-05-20,22.93
2021-05-21,23.04
2021-05-22,
2021-05-23,
2021-05-24,23.22
2021-05-25,23.17
2021-05-26,23.28
2021-05-27,23.43
2021-05-28,23.54
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,23.54
2021-06-02,23.49
2021-06-03,23.35
2021-06-04,23.64
2021-06-05,
2021-06-06,
2021-06-07,23.78
2021-06-08,24.0
2021-06-09,23.83
2021-06-10,23.88
2021-06-11,24.02
2021-06-12,
2021-06-13,
2021-06-14,24.13
2021-06-15,24.02
2021-06-16,23.94
2021-06-17,24.05
2021-06-18,23.83
2021-06-19,
2021-06-20,
2021-06-21,24.24
2021-06-22,24.32
2021-06-23,24.32
2021-06-24,24.54
2021-06-25,24.54
2021-06-26,
2021-06-27,
2021-06-28,24.49
2021-06-29,24.54
2021-06-30,24.37
2021-07-01,24.54
2021-07-02,24.52
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,24.52
2021-07-07,24.58
2021-07-08,24.35
2021-07-09,24.61
2021-07-10,
2021-07-11,
2021-07-12,24.63
2021-07-13,24.41
2021-07-14,24.09
2021-07-15,23.92
2021-07-16,23.95
2021-07-17,
2021-07-18,
2021-07-19,23.74
2021-07-20,24.29
2021-07-21,24.49
2021-07-22,24.39
2021-07-23,24.67
2021-07-24,
2021-07-25,
2021-07-26,24.53
2021-07-27,24.37
2021-07-28,24.59
2021-07-29,24.81
2021-07-30,24.9
2021-07-31,
2021-08-01,
2021-08-02,24.86
2021-08-03,24.8
2021-08-04,24.81
2021-08-05,25.09
2021-08-06,25.13
2021-08-07,
2021-08-08,
2021-08-09,24.93
2021-08-10,24.8
2021-08-11,24.79
2021-08-12,24.64
2021-08-13,24.61
2021-08-14,
2021-08-15,
2021-08-16,24.48
2021-08-17,24.15
2021-08-18,24.0
2021-08-19,23.94
2021-08-20,24.21
2021-08-21,
2021-08-22,
2021-08-23,24.48
2021-08-24,24.66
2021-08-25,24.7
2021-08-26,24.49
2021-08-27,25.0
2021-08-28,
2021-08-29,
2021-08-30,25.09
2021-08-31,25.03
2021-09-01,25.23
2021-09-02,25.46
2021-09-03,25.47
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,25.28
2021-09-08,25.17
2021-09-09,25.17
2021-09-10,25.12
2021-09-11,
2021-09-12,
2021-09-13,25.03
2021-09-14,24.9
2021-09-15,25.11
2021-09-16,25.26
2021-09-17,25.28
2021-09-18,
2021-09-19,
2021-09-20,24.87
2021-09-21,24.96
2021-09-22,25.29
2021-09-23,25.67
2021-09-24,25.63
2021-09-25,
2021-09-26,
2021-09-27,25.53
2021-09-28,24.8
2021-09-29,24.9
2021-09-30,24.61
2021-10-01,24.91
2021-10-02,
2021-10-03,
2021-10-04,24.56
2021-10-05,24.79
2021-10-06,24.76
2021-10-07,25.14
2021-10-08,24.91
2021-10-09,
2021-10-10,
2021-10-11,24.74
2021-10-12,24.77
2021-10-13,24.9
2021-10-14,25.4
2021-10-15,25.43
2021-10-16,
2021-10-17,
2021-10-18,25.49
2021-10-19,25.69
2021-10-20,25.74
2021-10-21,25.93
2021-10-22,25.98
2021-10-23,
2021-10-24,
2021-10-25,26.13
2021-10-26,26.14
2021-10-27,25.79
2021-10-28,26.31
2021-10-29,26.49
2021-10-30,
2021-10-31,
2021-11-01,26.83
2021-11-02,26.69
2021-11-03,26.79
2021-11-04,26.91
2021-11-05,27.11
2021-11-06,
2021-11-07,
2021-11-08,27.32
2021-11-09,27.37
2021-11-10,27.03
2021-11-11,27.03
2021-11-12,27.1
2021-11-13,
2021-11-14,
2021-11-15,27.02
2021-11-16,27.22
2021-11-17,27.03
2021-11-18,26.87
2021-11-19,26.82
2021-11-20,
2021-11-21,
2021-11-22,26.42
2021-11-23,26.22
2021-11-24,26.31
2021-11-25,
2021-11-26,25.66
2021-11-27,
2021-11-28,
2021-11-29,25.82
2021-11-30,25.41
2021-12-01,24.91
2021-12-02,25.59
