Date,Close
2020-01-01,
2020-01-02,19.08
2020-01-03,18.94
2020-01-04,
2020-01-05,
2020-01-06,18.92
2020-01-07,18.98
2020-01-08,18.97
2020-01-09,19.2
2020-01-10,19.21
2020-01-11,
2020-01-12,
2020-01-13,19.35
2020-01-14,19.31
2020-01-15,19.38
2020-01-16,19.45
2020-01-17,19.48
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.44
2020-01-22,19.49
2020-01-23,19.45
2020-01-24,19.39
2020-01-25,
2020-01-26,
2020-01-27,19.04
2020-01-28,19.12
2020-01-29,19.09
2020-01-30,19.0
2020-01-31,18.68
2020-02-01,
2020-02-02,
2020-02-03,18.82
2020-02-04,19.15
2020-02-05,19.32
2020-02-06,19.37
2020-02-07,19.29
2020-02-08,
2020-02-09,
2020-02-10,19.3
2020-02-11,19.49
2020-02-12,19.49
2020-02-13,19.55
2020-02-14,19.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.34
2020-02-19,19.45
2020-02-20,19.36
2020-02-21,19.28
2020-02-22,
2020-02-23,
2020-02-24,18.53
2020-02-25,18.28
2020-02-26,18.26
2020-02-27,17.76
2020-02-28,17.62
2020-02-29,
2020-03-01,
2020-03-02,17.93
2020-03-03,17.96
2020-03-04,18.33
2020-03-05,18.02
2020-03-06,17.74
2020-03-07,
2020-03-08,
2020-03-09,16.63
2020-03-10,17.02
2020-03-11,16.17
2020-03-12,14.47
2020-03-13,15.33
2020-03-14,
2020-03-15,
2020-03-16,13.62
2020-03-17,13.89
2020-03-18,13.23
2020-03-19,13.21
2020-03-20,13.26
2020-03-21,
2020-03-22,
2020-03-23,13.06
2020-03-24,13.96
2020-03-25,14.23
2020-03-26,15.12
2020-03-27,14.8
2020-03-28,
2020-03-29,
2020-03-30,15.13
2020-03-31,15.18
2020-04-01,14.74
2020-04-02,14.91
2020-04-03,14.53
2020-04-04,
2020-04-05,
2020-04-06,15.24
2020-04-07,15.33
2020-04-08,15.78
2020-04-09,16.1
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.05
