Date,Close
2024-01-01,
2024-01-02,57.22
2024-01-03,57.35
2024-01-04,57.16
2024-01-05,57.07
2024-01-06,
2024-01-07,
2024-01-08,57.49
2024-01-09,57.39
2024-01-10,57.58
2024-01-11,57.21
2024-01-12,57.76
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,57.38
2024-01-17,57.38
2024-01-18,57.54
2024-01-19,57.22
2024-01-20,
2024-01-21,
2024-01-22,56.98
2024-01-23,57.24
2024-01-24,56.34
2024-01-25,56.58
2024-01-26,56.78
2024-01-27,
2024-01-28,
2024-01-29,57.13
2024-01-30,57.29
2024-01-31,56.9
2024-02-01,58.32
2024-02-02,57.9
2024-02-03,
2024-02-04,
2024-02-05,57.43
2024-02-06,57.33
2024-02-07,57.38
2024-02-08,57.22
2024-02-09,56.97
2024-02-10,
2024-02-11,
2024-02-12,57.1
2024-02-13,56.77
2024-02-14,56.71
2024-02-15,56.81
2024-02-16,56.8
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,58.06
2024-02-21,58.57
2024-02-22,58.49
2024-02-23,58.54
2024-02-24,
2024-02-25,
2024-02-26,58.07
2024-02-27,57.71
2024-02-28,57.77
2024-02-29,57.41
2024-03-01,56.94
2024-03-02,
2024-03-03,
2024-03-04,57.21
2024-03-05,56.93
2024-03-06,56.96
2024-03-07,56.85
2024-03-08,56.93
2024-03-09,
2024-03-10,
2024-03-11,57.62
2024-03-12,57.87
2024-03-13,58.46
2024-03-14,58.33
2024-03-15,57.73
2024-03-16,
2024-03-17,
2024-03-18,57.97
2024-03-19,58.07
2024-03-20,58.57
2024-03-21,58.3
2024-03-22,58.32
2024-03-23,
2024-03-24,
2024-03-25,58.23
2024-03-26,58.37
2024-03-27,58.84
2024-03-28,58.98
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,58.5
2024-04-02,57.99
2024-04-03,57.68
2024-04-04,57.17
2024-04-05,57.37
2024-04-06,
2024-04-07,
2024-04-08,57.14
2024-04-09,57.58
2024-04-10,56.81
2024-04-11,56.93
2024-04-12,56.19
2024-04-13,
2024-04-14,
2024-04-15,56.05
2024-04-16,55.98
2024-04-17,56.41
2024-04-18,56.8
2024-04-19,58.01
2024-04-20,
2024-04-21,
2024-04-22,58.38
2024-04-23,58.46
2024-04-24,59.34
2024-04-25,59.52
2024-04-26,59.52
2024-04-27,
2024-04-28,
2024-04-29,59.81
2024-04-30,59.55
2024-05-01,59.71
2024-05-02,59.76
2024-05-03,59.94
2024-05-04,
2024-05-05,
2024-05-06,60.11
2024-05-07,60.37
2024-05-08,60.59
2024-05-09,60.62
2024-05-10,60.99
2024-05-11,
2024-05-12,
2024-05-13,61.3
2024-05-14,60.84
2024-05-15,60.86
2024-05-16,61.05
2024-05-17,60.77
2024-05-18,
2024-05-19,
2024-05-20,60.32
2024-05-21,60.65
2024-05-22,60.74
2024-05-23,59.86
2024-05-24,59.77
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,59.6
2024-05-29,59.49
2024-05-30,59.75
2024-05-31,60.67
2024-06-01,
2024-06-02,
2024-06-03,60.67
2024-06-04,61.64
2024-06-05,61.63
2024-06-06,61.85
2024-06-07,61.62
2024-06-08,
2024-06-09,
2024-06-10,61.31
2024-06-11,61.27
2024-06-12,60.62
2024-06-13,60.73
2024-06-14,60.77
2024-06-15,
2024-06-16,
2024-06-17,60.84
2024-06-18,60.85
2024-06-19,
2024-06-20,60.41
2024-06-21,60.99
2024-06-22,
2024-06-23,
2024-06-24,62.15
2024-06-25,62.03
2024-06-26,62.23
2024-06-27,62.09
2024-06-28,61.84
2024-06-29,
2024-06-30,
2024-07-01,61.48
2024-07-02,61.36
2024-07-03,61.53
2024-07-04,
2024-07-05,61.95
2024-07-06,
2024-07-07,
2024-07-08,61.17
2024-07-09,60.91
2024-07-10,61.04
2024-07-11,61.31
2024-07-12,61.89
2024-07-13,
2024-07-14,
2024-07-15,61.61
2024-07-16,62.44
2024-07-17,63.36
2024-07-18,63.34
2024-07-19,63.43
2024-07-20,
2024-07-21,
2024-07-22,62.93
2024-07-23,63.11
2024-07-24,63.94
2024-07-25,64.19
2024-07-26,65.14
2024-07-27,
2024-07-28,
2024-07-29,64.93
2024-07-30,65.76
2024-07-31,64.84
2024-08-01,66.03
2024-08-02,67.36
2024-08-03,
2024-08-04,
2024-08-05,66.17
2024-08-06,66.12
2024-08-07,66.51
2024-08-08,66.78
2024-08-09,66.73
2024-08-10,
2024-08-11,
2024-08-12,66.23
2024-08-13,66.51
2024-08-14,66.63
2024-08-15,66.7
2024-08-16,67.21
2024-08-17,
2024-08-18,
2024-08-19,67.02
2024-08-20,67.41
2024-08-21,67.59
2024-08-22,67.36
2024-08-23,67.81
2024-08-24,
2024-08-25,
2024-08-26,68.83
2024-08-27,69.47
2024-08-28,69.71
2024-08-29,70.0
2024-08-30,70.41
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,70.94
2024-09-04,70.5
2024-09-05,69.15
2024-09-06,69.12
2024-09-07,
2024-09-08,
2024-09-09,69.81
2024-09-10,69.52
2024-09-11,69.06
2024-09-12,69.21
2024-09-13,69.86
2024-09-14,
2024-09-15,
2024-09-16,70.53
2024-09-17,70.24
2024-09-18,70.19
2024-09-19,69.08
2024-09-20,70.08
2024-09-21,
2024-09-22,
2024-09-23,70.17
2024-09-24,69.78
2024-09-25,69.9
2024-09-26,69.85
2024-09-27,70.23
2024-09-28,
2024-09-29,
2024-09-30,70.3
2024-10-01,70.15
2024-10-02,69.47
2024-10-03,68.99
2024-10-04,68.64
2024-10-05,
2024-10-06,
2024-10-07,67.51
2024-10-08,67.68
2024-10-09,68.06
2024-10-10,67.74
2024-10-11,68.06
2024-10-12,
2024-10-13,
2024-10-14,68.81
2024-10-15,68.81
2024-10-16,69.03
2024-10-17,68.38
2024-10-18,68.91
2024-10-19,
2024-10-20,
2024-10-21,67.94
2024-10-22,67.94
2024-10-23,66.53
2024-10-24,65.84
2024-10-25,65.46
2024-10-26,
2024-10-27,
2024-10-28,65.22
2024-10-29,64.13
2024-10-30,64.49
2024-10-31,63.89
2024-11-01,63.6
2024-11-02,
2024-11-03,
