Date,Close
2020-01-01,
2020-01-02,25.33
2020-01-03,25.18
2020-01-04,
2020-01-05,
2020-01-06,25.34
2020-01-07,25.35
2020-01-08,25.51
2020-01-09,25.74
2020-01-10,25.72
2020-01-11,
2020-01-12,
2020-01-13,25.99
2020-01-14,25.82
2020-01-15,25.85
2020-01-16,26.08
2020-01-17,26.24
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,26.26
2020-01-22,26.26
2020-01-23,26.33
2020-01-24,26.09
2020-01-25,
2020-01-26,
2020-01-27,25.64
2020-01-28,25.97
2020-01-29,26.03
2020-01-30,26.11
2020-01-31,25.67
2020-02-01,
2020-02-02,
2020-02-03,26.04
2020-02-04,26.52
2020-02-05,26.53
2020-02-06,26.72
2020-02-07,26.61
2020-02-08,
2020-02-09,
2020-02-10,26.92
2020-02-11,26.92
2020-02-12,27.13
2020-02-13,27.07
2020-02-14,27.19
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,27.14
2020-02-19,27.29
2020-02-20,27.12
2020-02-21,26.69
2020-02-22,
2020-02-23,
2020-02-24,25.72
2020-02-25,25.02
2020-02-26,24.99
2020-02-27,24.0
2020-02-28,24.0
2020-02-29,
2020-03-01,
2020-03-02,25.05
2020-03-03,24.32
2020-03-04,25.3
2020-03-05,24.43
2020-03-06,24.04
2020-03-07,
2020-03-08,
2020-03-09,22.32
2020-03-10,23.55
2020-03-11,22.5
2020-03-12,20.49
2020-03-13,22.28
2020-03-14,
2020-03-15,
2020-03-16,19.54
2020-03-17,20.63
2020-03-18,19.72
2020-03-19,20.07
2020-03-20,19.36
2020-03-21,
2020-03-22,
2020-03-23,19.22
2020-03-24,20.85
2020-03-25,21.01
2020-03-26,22.19
2020-03-27,21.41
2020-03-28,
2020-03-29,
2020-03-30,22.15
2020-03-31,21.79
2020-04-01,20.77
2020-04-02,21.21
2020-04-03,20.92
2020-04-04,
2020-04-05,
2020-04-06,22.45
2020-04-07,22.27
2020-04-08,22.91
2020-04-09,23.11
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,23.08
2020-04-14,23.95
2020-04-15,23.6
2020-04-16,23.91
2020-04-17,24.4
2020-04-18,
2020-04-19,
2020-04-20,24.05
2020-04-21,23.2
2020-04-22,23.82
2020-04-23,23.8
2020-04-24,24.11
2020-04-25,
2020-04-26,
2020-04-27,24.38
2020-04-28,23.98
2020-04-29,24.83
2020-04-30,24.81
2020-05-01,24.09
2020-05-02,
2020-05-03,
2020-05-04,24.3
2020-05-05,24.6
2020-05-06,24.61
2020-05-07,24.94
2020-05-08,25.24
2020-05-09,
2020-05-10,
2020-05-11,25.43
2020-05-12,24.92
2020-05-13,24.55
2020-05-14,24.8
2020-05-15,25.0
2020-05-16,
2020-05-17,
2020-05-18,25.53
2020-05-19,25.45
2020-05-20,25.93
2020-05-21,25.6
2020-05-22,25.78
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,25.83
2020-05-27,26.0
2020-05-28,26.12
2020-05-29,26.36
2020-05-30,
2020-05-31,
2020-06-01,26.45
2020-06-02,26.66
2020-06-03,26.92
2020-06-04,26.59
2020-06-05,27.14
2020-06-06,
2020-06-07,
2020-06-08,27.29
2020-06-09,27.36
2020-06-10,27.57
2020-06-11,26.14
2020-06-12,26.45
2020-06-13,
2020-06-14,
2020-06-15,26.68
2020-06-16,27.19
2020-06-17,27.32
2020-06-18,27.42
2020-06-19,27.38
2020-06-20,
2020-06-21,
2020-06-22,27.71
2020-06-23,27.91
2020-06-24,27.21
2020-06-25,27.57
2020-06-26,26.81
2020-06-27,
2020-06-28,
2020-06-29,27.14
2020-06-30,27.6
2020-07-01,27.96
2020-07-02,28.04
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,28.6
2020-07-07,28.33
2020-07-08,28.7
2020-07-09,28.79
2020-07-10,28.94
2020-07-11,
2020-07-12,
2020-07-13,28.33
2020-07-14,28.63
2020-07-15,28.76
2020-07-16,28.57
2020-07-17,28.7
2020-07-18,
2020-07-19,
2020-07-20,29.34
2020-07-21,29.11
2020-07-22,29.23
2020-07-23,28.66
2020-07-24,28.57
2020-07-25,
2020-07-26,
2020-07-27,28.9
2020-07-28,28.64
2020-07-29,29.11
2020-07-30,29.12
2020-07-31,29.45
2020-08-01,
2020-08-02,
2020-08-03,29.7
2020-08-04,29.77
2020-08-05,30.1
2020-08-06,30.37
2020-08-07,30.2
2020-08-08,
2020-08-09,
2020-08-10,30.05
2020-08-11,29.74
2020-08-12,30.29
2020-08-13,30.37
2020-08-14,30.28
2020-08-15,
2020-08-16,
2020-08-17,30.51
2020-08-18,30.78
2020-08-19,30.64
2020-08-20,30.92
2020-08-21,30.99
2020-08-22,
2020-08-23,
