Date,Close
2020-01-01,
2020-01-02,199.31
2020-01-03,198.52
2020-01-04,
2020-01-05,
2020-01-06,199.1
2020-01-07,197.41
2020-01-08,198.22
2020-01-09,199.6
2020-01-10,198.61
2020-01-11,
2020-01-12,
2020-01-13,199.57
2020-01-14,198.22
2020-01-15,199.54
2020-01-16,200.6
2020-01-17,202.23
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,201.66
2020-01-22,202.28
2020-01-23,203.42
2020-01-24,203.73
2020-01-25,
2020-01-26,
2020-01-27,202.32
2020-01-28,206.72
2020-01-29,206.74
2020-01-30,209.65
2020-01-31,210.67
2020-02-01,
2020-02-02,
2020-02-03,215.24
2020-02-04,216.78
2020-02-05,218.37
2020-02-06,219.61
2020-02-07,220.12
2020-02-08,
2020-02-09,
2020-02-10,221.02
2020-02-11,221.16
2020-02-12,220.87
2020-02-13,224.37
2020-02-14,225.47
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,225.03
2020-02-19,227.1
2020-02-20,224.14
2020-02-21,221.44
2020-02-22,
2020-02-23,
2020-02-24,213.59
2020-02-25,212.76
2020-02-26,212.81
2020-02-27,202.99
2020-02-28,198.95
2020-02-29,
2020-03-01,
2020-03-02,211.44
2020-03-03,205.45
2020-03-04,215.67
2020-03-05,207.35
2020-03-06,205.46
2020-03-07,
2020-03-08,
2020-03-09,171.15
2020-03-10,175.13
2020-03-11,176.93
2020-03-12,165.94
2020-03-13,169.73
2020-03-14,
2020-03-15,
2020-03-16,163.11
2020-03-17,157.31
2020-03-18,149.14
2020-03-19,144.51
2020-03-20,143.04
2020-03-21,
2020-03-22,
2020-03-23,139.15
2020-03-24,158.82
2020-03-25,156.05
2020-03-26,158.49
2020-03-27,158.22
2020-03-28,
2020-03-29,
2020-03-30,163.59
2020-03-31,157.86
2020-04-01,146.99
2020-04-02,150.42
2020-04-03,147.43
2020-04-04,
2020-04-05,
2020-04-06,165.62
2020-04-07,168.27
2020-04-08,179.78
2020-04-09,183.69
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,178.27
2020-04-14,185.59
2020-04-15,175.94
2020-04-16,178.14
2020-04-17,182.51
2020-04-18,
2020-04-19,
2020-04-20,177.61
2020-04-21,170.43
2020-04-22,173.69
2020-04-23,167.17
2020-04-24,167.9
2020-04-25,
2020-04-26,
2020-04-27,165.41
2020-04-28,164.83
2020-04-29,163.19
2020-04-30,165.58
2020-05-01,170.9
2020-05-02,
2020-05-03,
2020-05-04,170.39
2020-05-05,175.42
2020-05-06,169.97
2020-05-07,177.25
2020-05-08,181.97
2020-05-09,
2020-05-10,
2020-05-11,184.13
2020-05-12,185.29
2020-05-13,182.42
2020-05-14,185.97
2020-05-15,183.81
2020-05-16,
2020-05-17,
2020-05-18,188.76
2020-05-19,187.52
2020-05-20,187.26
2020-05-21,185.4
2020-05-22,184.09
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,187.06
2020-05-27,189.72
2020-05-28,190.54
2020-05-29,188.87
2020-05-30,
2020-05-31,
2020-06-01,188.09
2020-06-02,186.84
2020-06-03,190.81
2020-06-04,189.87
2020-06-05,191.99
2020-06-06,
2020-06-07,
2020-06-08,189.88
2020-06-09,186.32
2020-06-10,185.25
2020-06-11,173.24
2020-06-12,174.48
2020-06-13,
2020-06-14,
2020-06-15,176.55
2020-06-16,178.48
2020-06-17,184.05
2020-06-18,183.15
2020-06-19,179.13
2020-06-20,
2020-06-21,
2020-06-22,181.03
2020-06-23,181.25
2020-06-24,179.83
2020-06-25,186.41
2020-06-26,182.22
2020-06-27,
2020-06-28,
2020-06-29,180.5
2020-06-30,184.7
2020-07-01,183.3
2020-07-02,183.59
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,184.79
2020-07-07,184.56
2020-07-08,187.52
2020-07-09,186.48
2020-07-10,189.45
2020-07-11,
2020-07-12,
2020-07-13,188.97
2020-07-14,190.88
2020-07-15,192.74
2020-07-16,194.35
2020-07-17,195.3
2020-07-18,
2020-07-19,
2020-07-20,195.53
2020-07-21,197.76
2020-07-22,199.33
2020-07-23,198.86
2020-07-24,198.67
2020-07-25,
2020-07-26,
2020-07-27,198.53
2020-07-28,197.3
2020-07-29,197.36
2020-07-30,198.92
2020-07-31,197.22
2020-08-01,
2020-08-02,
2020-08-03,192.42
2020-08-04,191.86
2020-08-05,190.79
2020-08-06,187.98
2020-08-07,187.82
2020-08-08,
2020-08-09,
2020-08-10,185.32
2020-08-11,186.0
2020-08-12,184.64
2020-08-13,187.08
2020-08-14,189.51
2020-08-15,
2020-08-16,
2020-08-17,189.05
2020-08-18,188.76
2020-08-19,189.87
2020-08-20,189.33
2020-08-21,186.09
2020-08-22,
2020-08-23,
2020-08-24,182.75
2020-08-25,184.87
2020-08-26,187.82
2020-08-27,191.8
2020-08-28,192.31
2020-08-29,
2020-08-30,
2020-08-31,192.19
2020-09-01,194.75
2020-09-02,201.55
2020-09-03,195.9
2020-09-04,194.83
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,190.28
2020-09-09,195.69
2020-09-10,194.17
2020-09-11,193.68
2020-09-12,
2020-09-13,
2020-09-14,194.08
2020-09-15,194.12
2020-09-16,194.63
2020-09-17,193.81
2020-09-18,193.16
2020-09-19,
2020-09-20,
2020-09-21,191.43
2020-09-22,192.17
2020-09-23,192.6
2020-09-24,188.05
2020-09-25,188.7
2020-09-26,
2020-09-27,
2020-09-28,195.5
2020-09-29,197.09
2020-09-30,198.26
2020-10-01,198.14
2020-10-02,197.51
2020-10-03,
2020-10-04,
2020-10-05,198.46
2020-10-06,197.63
2020-10-07,200.24
2020-10-08,199.96
2020-10-09,201.03
2020-10-10,
2020-10-11,
2020-10-12,206.15
2020-10-13,202.67
2020-10-14,201.9
2020-10-15,204.48
2020-10-16,204.58
2020-10-17,
2020-10-18,
2020-10-19,201.03
2020-10-20,198.31
2020-10-21,198.39
2020-10-22,199.38
2020-10-23,199.23
2020-10-24,
2020-10-25,
2020-10-26,194.29
2020-10-27,191.7
2020-10-28,187.11
2020-10-29,179.52
2020-10-30,177.27
2020-10-31,
2020-11-01,
2020-11-02,174.02
2020-11-03,173.37
2020-11-04,176.76
2020-11-05,178.59
2020-11-06,183.38
2020-11-07,
2020-11-08,
2020-11-09,185.85
2020-11-10,192.75
2020-11-11,194.04
2020-11-12,192.64
2020-11-13,196.95
2020-11-14,
2020-11-15,
2020-11-16,200.41
2020-11-17,199.6
2020-11-18,195.91
2020-11-19,195.49
2020-11-20,191.39
2020-11-21,
2020-11-22,
2020-11-23,195.74
2020-11-24,200.32
2020-11-25,200.45
2020-11-26,
2020-11-27,199.01
2020-11-28,
2020-11-29,
2020-11-30,197.39
2020-12-01,202.97
2020-12-02,201.42
2020-12-03,202.48
2020-12-04,203.85
2020-12-05,
2020-12-06,
2020-12-07,199.61
2020-12-08,201.91
