Date,Close
2024-01-01,
2024-01-02,36.78
2024-01-03,35.53
2024-01-04,35.51
2024-01-05,35.51
2024-01-06,
2024-01-07,
2024-01-08,35.74
2024-01-09,35.74
2024-01-10,35.74
2024-01-11,35.74
2024-01-12,35.74
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,34.94
2024-01-17,34.94
2024-01-18,34.94
2024-01-19,33.9
2024-01-20,
2024-01-21,
2024-01-22,33.41
2024-01-23,33.41
2024-01-24,34.44
2024-01-25,34.44
2024-01-26,37.59
2024-01-27,
2024-01-28,
2024-01-29,37.59
2024-01-30,37.59
2024-01-31,37.59
2024-02-01,37.59
2024-02-02,33.05
2024-02-03,
2024-02-04,
2024-02-05,33.18
2024-02-06,33.18
2024-02-07,34.65
2024-02-08,34.65
2024-02-09,34.65
2024-02-10,
2024-02-11,
2024-02-12,34.65
2024-02-13,34.65
2024-02-14,38.09
2024-02-15,36.84
2024-02-16,38.78
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,38.78
2024-02-21,38.78
2024-02-22,38.26
2024-02-23,38.26
2024-02-24,
2024-02-25,
2024-02-26,38.26
2024-02-27,38.26
2024-02-28,38.26
2024-02-29,38.26
2024-03-01,38.26
2024-03-02,
2024-03-03,
2024-03-04,40.19
2024-03-05,40.19
2024-03-06,40.19
2024-03-07,40.19
2024-03-08,40.19
2024-03-09,
2024-03-10,
2024-03-11,40.04
2024-03-12,39.83
2024-03-13,39.83
2024-03-14,39.83
2024-03-15,39.83
2024-03-16,
2024-03-17,
2024-03-18,39.83
2024-03-19,39.83
2024-03-20,39.83
2024-03-21,39.83
2024-03-22,39.83
2024-03-23,
2024-03-24,
2024-03-25,41.58
2024-03-26,41.58
2024-03-27,41.58
2024-03-28,41.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,44.79
2024-04-02,42.97
2024-04-03,42.97
2024-04-04,42.97
2024-04-05,42.97
2024-04-06,
2024-04-07,
2024-04-08,44.47
2024-04-09,42.13
2024-04-10,42.13
2024-04-11,43.35
2024-04-12,43.0
2024-04-13,
2024-04-14,
2024-04-15,43.0
2024-04-16,40.09
2024-04-17,41.09
2024-04-18,41.09
2024-04-19,41.09
2024-04-20,
2024-04-21,
2024-04-22,41.09
2024-04-23,41.09
2024-04-24,41.09
2024-04-25,41.09
2024-04-26,41.09
2024-04-27,
2024-04-28,
2024-04-29,41.11
2024-04-30,41.11
2024-05-01,41.11
2024-05-02,41.11
2024-05-03,41.11
2024-05-04,
2024-05-05,
2024-05-06,45.95
2024-05-07,45.95
2024-05-08,45.95
2024-05-09,45.11
2024-05-10,45.11
2024-05-11,
2024-05-12,
2024-05-13,45.11
2024-05-14,45.11
