Date,Close
2020-01-01,
2020-01-02,63.04
2020-01-03,62.87
2020-01-04,
2020-01-05,
2020-01-06,62.96
2020-01-07,62.43
2020-01-08,62.64
2020-01-09,62.96
2020-01-10,62.86
2020-01-11,
2020-01-12,
2020-01-13,63.21
2020-01-14,63.26
2020-01-15,63.71
2020-01-16,63.97
2020-01-17,64.04
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,63.91
2020-01-22,63.88
2020-01-23,63.8
2020-01-24,63.47
2020-01-25,
2020-01-26,
2020-01-27,63.13
2020-01-28,63.34
2020-01-29,62.91
2020-01-30,63.39
2020-01-31,62.73
2020-02-01,
2020-02-02,
2020-02-03,62.95
2020-02-04,63.36
2020-02-05,63.98
2020-02-06,64.11
2020-02-07,64.05
2020-02-08,
2020-02-09,
2020-02-10,64.57
2020-02-11,64.35
2020-02-12,64.22
2020-02-13,64.33
2020-02-14,64.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,64.43
2020-02-19,64.39
2020-02-20,64.57
2020-02-21,64.68
2020-02-22,
2020-02-23,
2020-02-24,63.05
2020-02-25,61.83
2020-02-26,61.08
2020-02-27,58.76
2020-02-28,57.86
2020-02-29,
2020-03-01,
2020-03-02,60.52
2020-03-03,59.98
2020-03-04,62.67
2020-03-05,61.63
2020-03-06,60.79
2020-03-07,
2020-03-08,
2020-03-09,57.89
2020-03-10,59.5
2020-03-11,56.57
2020-03-12,51.05
2020-03-13,55.13
2020-03-14,
2020-03-15,
2020-03-16,50.8
2020-03-17,54.13
2020-03-18,51.52
2020-03-19,51.01
2020-03-20,48.2
2020-03-21,
2020-03-22,
2020-03-23,46.77
2020-03-24,49.35
2020-03-25,49.77
2020-03-26,52.44
2020-03-27,51.8
2020-03-28,
2020-03-29,
2020-03-30,53.66
2020-03-31,52.94
2020-04-01,51.61
2020-04-02,53.07
2020-04-03,53.14
2020-04-04,
2020-04-05,
2020-04-06,55.27
2020-04-07,54.96
2020-04-08,55.89
2020-04-09,56.44
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,55.91
2020-04-14,58.19
2020-04-15,57.11
2020-04-16,57.3
2020-04-17,58.1
2020-04-18,
2020-04-19,
2020-04-20,57.06
2020-04-21,55.93
2020-04-22,56.44
2020-04-23,56.12
2020-04-24,56.63
2020-04-25,
2020-04-26,
2020-04-27,57.19
2020-04-28,57.37
2020-04-29,57.62
2020-04-30,57.06
2020-05-01,56.23
2020-05-02,
2020-05-03,
2020-05-04,55.98
2020-05-05,56.21
2020-05-06,55.57
2020-05-07,55.56
2020-05-08,57.18
2020-05-09,
2020-05-10,
2020-05-11,56.95
2020-05-12,56.39
2020-05-13,55.69
2020-05-14,55.45
2020-05-15,55.76
2020-05-16,
2020-05-17,
2020-05-18,57.11
2020-05-19,56.14
2020-05-20,56.82
2020-05-21,56.35
2020-05-22,56.55
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,57.09
2020-05-27,58.34
2020-05-28,58.49
2020-05-29,58.53
2020-05-30,
2020-05-31,
2020-06-01,59.09
2020-06-02,59.15
2020-06-03,59.52
2020-06-04,59.3
2020-06-05,60.37
2020-06-06,
2020-06-07,
2020-06-08,61.08
2020-06-09,60.41
2020-06-10,60.11
2020-06-11,57.64
