Date,Close
2020-01-01,
2020-01-02,171.22
2020-01-03,172.87
2020-01-04,
2020-01-05,
2020-01-06,173.15
2020-01-07,169.39
2020-01-08,170.09
2020-01-09,170.49
2020-01-10,172.22
2020-01-11,
2020-01-12,
2020-01-13,174.34
2020-01-14,173.1
2020-01-15,175.07
2020-01-16,177.54
2020-01-17,178.52
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,181.19
2020-01-22,178.99
2020-01-23,180.52
2020-01-24,181.21
2020-01-25,
2020-01-26,
2020-01-27,180.82
2020-01-28,181.16
2020-01-29,178.97
2020-01-30,180.12
2020-01-31,179.03
2020-02-01,
2020-02-02,
2020-02-03,179.03
2020-02-04,180.75
2020-02-05,179.79
2020-02-06,181.04
2020-02-07,181.08
2020-02-08,
2020-02-09,
2020-02-10,183.21
2020-02-11,184.14
2020-02-12,185.39
2020-02-13,186.38
2020-02-14,187.98
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,188.43
2020-02-19,186.56
2020-02-20,187.67
2020-02-21,188.39
2020-02-22,
2020-02-23,
2020-02-24,186.55
2020-02-25,182.93
2020-02-26,182.77
2020-02-27,171.58
2020-02-28,165.73
2020-02-29,
2020-03-01,
2020-03-02,173.23
2020-03-03,172.45
2020-03-04,179.88
2020-03-05,176.24
2020-03-06,172.73
2020-03-07,
2020-03-08,
2020-03-09,162.9
2020-03-10,172.54
2020-03-11,161.81
2020-03-12,150.35
2020-03-13,159.59
2020-03-14,
2020-03-15,
2020-03-16,135.06
2020-03-17,150.03
2020-03-18,127.14
2020-03-19,121.1
2020-03-20,108.74
2020-03-21,
2020-03-22,
2020-03-23,100.04
2020-03-24,105.31
2020-03-25,116.31
2020-03-26,124.81
2020-03-27,132.41
2020-03-28,
2020-03-29,
2020-03-30,126.92
2020-03-31,122.81
2020-04-01,115.17
2020-04-02,112.94
2020-04-03,110.33
2020-04-04,
2020-04-05,
2020-04-06,121.06
2020-04-07,122.96
2020-04-08,134.13
2020-04-09,139.66
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,134.69
2020-04-14,139.38
2020-04-15,134.42
2020-04-16,134.56
2020-04-17,142.17
2020-04-18,
2020-04-19,
2020-04-20,133.94
2020-04-21,132.06
2020-04-22,133.38
2020-04-23,131.39
2020-04-24,132.16
2020-04-25,
2020-04-26,
2020-04-27,134.14
2020-04-28,135.58
2020-04-29,138.36
2020-04-30,135.98
2020-05-01,132.21
2020-05-02,
2020-05-03,
2020-05-04,131.98
2020-05-05,132.97
2020-05-06,130.85
2020-05-07,133.88
2020-05-08,136.82
2020-05-09,
2020-05-10,
2020-05-11,131.21
2020-05-12,126.42
2020-05-13,126.06
2020-05-14,126.72
2020-05-15,125.46
2020-05-16,
2020-05-17,
2020-05-18,132.25
2020-05-19,129.05
2020-05-20,130.04
2020-05-21,128.66
2020-05-22,128.23
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,133.86
2020-05-27,132.6
2020-05-28,132.71
2020-05-29,130.19
2020-05-30,
2020-05-31,
2020-06-01,133.87
2020-06-02,132.49
2020-06-03,135.19
2020-06-04,132.57
2020-06-05,144.11
2020-06-06,
2020-06-07,
2020-06-08,148.6
2020-06-09,145.38
2020-06-10,142.99
2020-06-11,135.08
2020-06-12,136.65
2020-06-13,
2020-06-14,
2020-06-15,134.11
2020-06-16,139.63
2020-06-17,135.8
2020-06-18,133.78
2020-06-19,129.42
2020-06-20,
2020-06-21,
2020-06-22,130.37
2020-06-23,129.6
2020-06-24,126.48
2020-06-25,127.98
2020-06-26,126.32
2020-06-27,
2020-06-28,
2020-06-29,129.03
2020-06-30,130.41
2020-07-01,134.13
2020-07-02,134.87
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,134.5
2020-07-07,130.48
2020-07-08,129.28
2020-07-09,127.88
2020-07-10,128.81
2020-07-11,
2020-07-12,
2020-07-13,128.3
2020-07-14,130.21
2020-07-15,130.33
2020-07-16,130.19
2020-07-17,129.78
2020-07-18,
2020-07-19,
2020-07-20,126.13
2020-07-21,124.38
2020-07-22,126.85
2020-07-23,124.94
2020-07-24,123.84
2020-07-25,
2020-07-26,
2020-07-27,122.89
2020-07-28,126.7
2020-07-29,127.83
2020-07-30,127.51
2020-07-31,129.13
2020-08-01,
2020-08-02,
2020-08-03,126.44
2020-08-04,127.93
2020-08-05,127.28
2020-08-06,127.32
2020-08-07,129.76
2020-08-08,
2020-08-09,
2020-08-10,129.7
2020-08-11,127.97
2020-08-12,128.95
2020-08-13,127.09
2020-08-14,129.07
2020-08-15,
2020-08-16,
2020-08-17,131.03
2020-08-18,130.44
2020-08-19,128.31
2020-08-20,129.62
2020-08-21,128.53
2020-08-22,
2020-08-23,
2020-08-24,131.37
2020-08-25,131.16
2020-08-26,129.75
2020-08-27,133.63
2020-08-28,134.61
2020-08-29,
2020-08-30,
2020-08-31,133.3
2020-09-01,133.42
2020-09-02,136.03
2020-09-03,135.2
2020-09-04,136.7
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,133.63
2020-09-09,131.85
2020-09-10,128.63
2020-09-11,126.39
2020-09-12,
2020-09-13,
2020-09-14,130.35
2020-09-15,128.67
2020-09-16,129.11
2020-09-17,129.45
2020-09-18,127.39
2020-09-19,
2020-09-20,
2020-09-21,123.07
2020-09-22,125.83
2020-09-23,124.02
2020-09-24,123.94
2020-09-25,124.85
2020-09-26,
2020-09-27,
2020-09-28,127.72
2020-09-29,125.73
2020-09-30,127.28
2020-10-01,132.62
2020-10-02,134.61
2020-10-03,
2020-10-04,
2020-10-05,136.73
2020-10-06,135.17
2020-10-07,133.68
2020-10-08,136.45
2020-10-09,134.95
2020-10-10,
2020-10-11,
2020-10-12,135.6
2020-10-13,132.02
2020-10-14,130.93
2020-10-15,130.54
2020-10-16,126.94
2020-10-17,
2020-10-18,
2020-10-19,123.93
2020-10-20,124.05
2020-10-21,124.41
2020-10-22,124.84
2020-10-23,124.25
2020-10-24,
2020-10-25,
2020-10-26,122.2
2020-10-27,119.22
2020-10-28,113.11
2020-10-29,116.02
2020-10-30,118.58
2020-10-31,
2020-11-01,
2020-11-02,123.87
2020-11-03,128.82
2020-11-04,126.42
2020-11-05,126.34
2020-11-06,126.1
2020-11-07,
2020-11-08,
2020-11-09,140.36
2020-11-10,146.41
2020-11-11,143.88
2020-11-12,141.91
2020-11-13,144.33
2020-11-14,
2020-11-15,
2020-11-16,147.74
2020-11-17,148.4
2020-11-18,144.55
2020-11-19,145.14
2020-11-20,146.51
2020-11-21,
2020-11-22,
2020-11-23,145.78
2020-11-24,147.71
2020-11-25,145.78
2020-11-26,
2020-11-27,143.07
2020-11-28,
2020-11-29,
2020-11-30,141.98
2020-12-01,142.71
2020-12-02,144.27
2020-12-03,145.85
2020-12-04,148.16
2020-12-05,
2020-12-06,
2020-12-07,147.17
2020-12-08,144.33
2020-12-09,141.86
2020-12-10,138.51
2020-12-11,138.38
2020-12-12,
2020-12-13,
2020-12-14,136.08
2020-12-15,138.04
2020-12-16,137.65
2020-12-17,139.12
2020-12-18,135.04
2020-12-19,
2020-12-20,
2020-12-21,134.63
2020-12-22,135.14
2020-12-23,133.57
2020-12-24,134.44
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,136.65
2020-12-29,133.99
2020-12-30,136.08
2020-12-31,138.13
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,133.9
2021-01-05,133.51
2021-01-06,137.1
2021-01-07,135.23
2021-01-08,136.42
2021-01-09,
2021-01-10,
2021-01-11,135.5
2021-01-12,135.5
2021-01-13,137.06
2021-01-14,138.18
2021-01-15,141.2
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,139.83
2021-01-20,142.86
2021-01-21,142.46
2021-01-22,141.83
2021-01-23,
2021-01-24,
2021-01-25,143.45
2021-01-26,144.74
2021-01-27,141.09
2021-01-28,142.94
2021-01-29,140.92
2021-01-30,
2021-01-31,
2021-02-01,142.26
2021-02-02,143.3
2021-02-03,144.47
2021-02-04,147.96
2021-02-05,148.28
2021-02-06,
2021-02-07,
2021-02-08,149.24
2021-02-09,149.67
2021-02-10,151.41
2021-02-11,154.06
2021-02-12,154.56
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,153.74
2021-02-17,154.12
2021-02-18,153.06
2021-02-19,153.26
2021-02-20,
2021-02-21,
2021-02-22,153.5
2021-02-23,155.62
2021-02-24,159.28
2021-02-25,155.25
2021-02-26,151.32
2021-02-27,
2021-02-28,
2021-03-01,152.41
2021-03-02,153.45
2021-03-03,156.18
2021-03-04,153.3
2021-03-05,152.95
2021-03-06,
2021-03-07,
2021-03-08,158.34
2021-03-09,156.72
2021-03-10,159.44
2021-03-11,160.42
2021-03-12,164.01
2021-03-13,
2021-03-14,
2021-03-15,166.53
2021-03-16,163.85
2021-03-17,163.35
2021-03-18,162.47
2021-03-19,157.38
2021-03-20,
2021-03-21,
2021-03-22,159.4
2021-03-23,159.07
2021-03-24,159.15
2021-03-25,161.3
2021-03-26,162.83
2021-03-27,
2021-03-28,
2021-03-29,161.31
2021-03-30,162.7
2021-03-31,160.22
