Date,Close
2020-01-01,
2020-01-02,21.33
2020-01-03,21.17
2020-01-04,
2020-01-05,
2020-01-06,21.27
2020-01-07,21.22
2020-01-08,21.35
2020-01-09,21.54
2020-01-10,21.47
2020-01-11,
2020-01-12,
2020-01-13,21.66
2020-01-14,21.62
2020-01-15,21.75
2020-01-16,21.89
2020-01-17,22.01
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,21.95
2020-01-22,21.98
2020-01-23,21.91
2020-01-24,21.72
2020-01-25,
2020-01-26,
2020-01-27,21.31
2020-01-28,21.54
2020-01-29,21.62
2020-01-30,21.69
2020-01-31,21.26
2020-02-01,
2020-02-02,
2020-02-03,21.43
2020-02-04,21.74
2020-02-05,21.98
2020-02-06,22.11
2020-02-07,22.03
2020-02-08,
2020-02-09,
2020-02-10,22.22
2020-02-11,22.17
2020-02-12,22.37
2020-02-13,22.35
2020-02-14,22.39
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,22.33
2020-02-19,22.49
2020-02-20,22.31
2020-02-21,22.05
2020-02-22,
2020-02-23,
2020-02-24,21.22
2020-02-25,20.62
2020-02-26,20.61
2020-02-27,19.69
2020-02-28,19.62
2020-02-29,
2020-03-01,
2020-03-02,20.56
2020-03-03,20.0
2020-03-04,20.0
2020-03-05,20.17
2020-03-06,19.86
2020-03-07,
2020-03-08,
2020-03-09,18.37
2020-03-10,19.34
2020-03-11,18.45
2020-03-12,16.82
2020-03-13,18.42
2020-03-14,
2020-03-15,
2020-03-16,16.25
2020-03-17,17.11
2020-03-18,16.15
2020-03-19,16.39
2020-03-20,15.76
2020-03-21,
2020-03-22,
2020-03-23,15.3
2020-03-24,16.74
2020-03-25,16.98
2020-03-26,17.97
2020-03-27,17.27
2020-03-28,
2020-03-29,
2020-03-30,17.95
2020-03-31,17.68
2020-04-01,16.97
2020-04-02,17.32
2020-04-03,17.11
2020-04-04,
2020-04-05,
2020-04-06,18.19
2020-04-07,18.16
2020-04-08,18.64
2020-04-09,18.84
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,18.64
2020-04-14,19.25
2020-04-15,18.89
2020-04-16,19.07
2020-04-17,19.51
2020-04-18,
2020-04-19,
2020-04-20,19.19
2020-04-21,18.62
2020-04-22,19.09
2020-04-23,19.03
2020-04-24,19.31
2020-04-25,
2020-04-26,
2020-04-27,19.5
2020-04-28,19.36
2020-04-29,19.89
2020-04-30,19.8
2020-05-01,19.32
2020-05-02,
2020-05-03,
2020-05-04,19.39
2020-05-05,19.54
2020-05-06,19.47
2020-05-07,19.7
2020-05-08,19.97
2020-05-09,
2020-05-10,
2020-05-11,20.0
2020-05-12,19.64
2020-05-13,19.38
2020-05-14,19.56
2020-05-15,19.66
2020-05-16,
2020-05-17,
2020-05-18,20.16
2020-05-19,20.01
2020-05-20,20.46
2020-05-21,20.31
2020-05-22,20.35
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,20.51
2020-05-27,20.69
2020-05-28,20.71
2020-05-29,20.84
2020-05-30,
2020-05-31,
2020-06-01,20.92
2020-06-02,21.07
2020-06-03,21.3
2020-06-04,21.14
2020-06-05,21.62
2020-06-06,
2020-06-07,
2020-06-08,21.75
2020-06-09,21.76
2020-06-10,21.82
2020-06-11,20.64
2020-06-12,20.88
2020-06-13,
2020-06-14,
2020-06-15,21.08
2020-06-16,21.39
2020-06-17,21.43
2020-06-18,21.45
2020-06-19,21.33
2020-06-20,
2020-06-21,
2020-06-22,21.51
2020-06-23,21.69
2020-06-24,21.16
2020-06-25,21.41
2020-06-26,20.86
2020-06-27,
2020-06-28,
2020-06-29,21.08
2020-06-30,21.4
2020-07-01,21.58
2020-07-02,21.67
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,22.06
2020-07-07,21.91
2020-07-08,22.16
2020-07-09,22.1
2020-07-10,22.28
2020-07-11,
2020-07-12,
2020-07-13,22.05
2020-07-14,22.35
2020-07-15,22.45
2020-07-16,22.39
2020-07-17,22.51
2020-07-18,
2020-07-19,
2020-07-20,22.79
2020-07-21,22.73
2020-07-22,22.86
2020-07-23,22.45
2020-07-24,22.35
2020-07-25,
2020-07-26,
2020-07-27,22.57
2020-07-28,22.37
2020-07-29,22.57
2020-07-30,22.46
2020-07-31,22.65
2020-08-01,
2020-08-02,
2020-08-03,22.79
2020-08-04,22.81
