Date,Close
2024-01-01,
2024-01-02,72.2
2024-01-03,72.38
2024-01-04,72.33
2024-01-05,72.78
2024-01-06,
2024-01-07,
2024-01-08,73.28
2024-01-09,72.7
2024-01-10,72.49
2024-01-11,71.26
2024-01-12,71.81
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,70.9
2024-01-17,70.05
2024-01-18,69.71
2024-01-19,69.4
2024-01-20,
2024-01-21,
2024-01-22,68.27
2024-01-23,68.29
2024-01-24,66.76
2024-01-25,67.35
2024-01-26,67.52
2024-01-27,
2024-01-28,
2024-01-29,68.07
2024-01-30,68.49
2024-01-31,68.14
2024-02-01,68.89
2024-02-02,67.93
2024-02-03,
2024-02-04,
2024-02-05,66.7
2024-02-06,66.43
2024-02-07,66.7
2024-02-08,66.5
2024-02-09,66.34
2024-02-10,
2024-02-11,
2024-02-12,67.31
2024-02-13,66.03
2024-02-14,66.14
2024-02-15,67.13
2024-02-16,67.12
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,67.28
2024-02-21,68.52
2024-02-22,67.91
2024-02-23,68.53
2024-02-24,
2024-02-25,
2024-02-26,67.52
2024-02-27,67.66
2024-02-28,67.29
2024-02-29,67.22
2024-03-01,66.53
2024-03-02,
2024-03-03,
2024-03-04,67.36
2024-03-05,66.85
2024-03-06,67.26
2024-03-07,67.22
2024-03-08,67.67
2024-03-09,
2024-03-10,
2024-03-11,69.08
2024-03-12,67.57
2024-03-13,67.43
2024-03-14,66.86
2024-03-15,66.66
2024-03-16,
2024-03-17,
2024-03-18,67.22
2024-03-19,67.69
2024-03-20,67.02
2024-03-21,67.16
2024-03-22,67.02
2024-03-23,
2024-03-24,
2024-03-25,66.88
2024-03-26,66.51
2024-03-27,68.44
2024-03-28,69.0
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,68.55
2024-04-02,68.97
2024-04-03,68.17
2024-04-04,68.05
2024-04-05,67.74
2024-04-06,
2024-04-07,
2024-04-08,67.98
2024-04-09,68.85
2024-04-10,67.41
2024-04-11,66.52
2024-04-12,65.98
2024-04-13,
2024-04-14,
2024-04-15,65.42
2024-04-16,63.79
2024-04-17,65.26
2024-04-18,65.74
2024-04-19,67.32
2024-04-20,
2024-04-21,
2024-04-22,68.33
2024-04-23,68.7
2024-04-24,69.2
2024-04-25,69.14
2024-04-26,68.51
2024-04-27,
2024-04-28,
2024-04-29,69.43
2024-04-30,68.81
2024-05-01,69.11
2024-05-02,70.0
2024-05-03,70.04
2024-05-04,
2024-05-05,
2024-05-06,69.84
2024-05-07,71.07
2024-05-08,72.26
2024-05-09,73.17
2024-05-10,74.14
2024-05-11,
2024-05-12,
2024-05-13,74.08
2024-05-14,73.61
2024-05-15,74.95
2024-05-16,74.61
2024-05-17,75.09
2024-05-18,
2024-05-19,
2024-05-20,75.01
2024-05-21,75.31
2024-05-22,74.28
2024-05-23,72.87
2024-05-24,72.85
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,72.39
2024-05-29,71.11
2024-05-30,71.49
2024-05-31,73.99
2024-06-01,
2024-06-02,
2024-06-03,73.69
2024-06-04,74.14
2024-06-05,73.46
2024-06-06,72.99
