Date,Close
2024-01-01,
2024-01-02,22.71
2024-01-03,22.45
2024-01-04,22.47
2024-01-05,22.47
2024-01-06,
2024-01-07,
2024-01-08,22.68
2024-01-09,22.55
2024-01-10,22.68
2024-01-11,22.73
2024-01-12,22.86
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,22.44
2024-01-17,22.21
2024-01-18,22.51
2024-01-19,22.59
2024-01-20,
2024-01-21,
2024-01-22,22.68
2024-01-23,22.61
2024-01-24,22.67
2024-01-25,22.8
2024-01-26,22.86
2024-01-27,
2024-01-28,
2024-01-29,22.9
2024-01-30,22.91
2024-01-31,22.73
2024-02-01,22.99
2024-02-02,22.88
2024-02-03,
2024-02-04,
2024-02-05,22.64
2024-02-06,22.8
2024-02-07,22.87
2024-02-08,23.01
2024-02-09,23.1
2024-02-10,
2024-02-11,
2024-02-12,23.15
2024-02-13,22.88
2024-02-14,23.09
2024-02-15,23.37
2024-02-16,23.37
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,23.48
2024-02-21,23.51
2024-02-22,23.85
2024-02-23,23.83
2024-02-24,
2024-02-25,
2024-02-26,23.74
2024-02-27,23.72
2024-02-28,23.59
2024-02-29,23.73
2024-03-01,24.02
2024-03-02,
2024-03-03,
2024-03-04,23.97
2024-03-05,23.83
2024-03-06,24.11
2024-03-07,24.41
2024-03-08,24.25
2024-03-09,
2024-03-10,
2024-03-11,24.16
2024-03-12,24.39
2024-03-13,24.36
2024-03-14,24.2
2024-03-15,24.13
2024-03-16,
2024-03-17,
2024-03-18,24.08
2024-03-19,24.15
2024-03-20,24.4
2024-03-21,24.45
2024-03-22,24.37
2024-03-23,
2024-03-24,
2024-03-25,24.23
2024-03-26,24.33
2024-03-27,24.39
2024-03-28,24.28
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,24.14
2024-04-02,24.07
2024-04-03,24.23
2024-04-04,24.04
2024-04-05,24.14
2024-04-06,
2024-04-07,
2024-04-08,24.28
2024-04-09,24.34
2024-04-10,24.08
2024-04-11,24.15
2024-04-12,24.15
2024-04-13,
2024-04-14,
2024-04-15,23.56
2024-04-16,23.32
2024-04-17,23.31
2024-04-18,23.24
2024-04-19,23.1
2024-04-20,
2024-04-21,
2024-04-22,23.36
2024-04-23,23.63
2024-04-24,23.5
2024-04-25,23.36
2024-04-26,23.57
2024-04-27,
2024-04-28,
2024-04-29,23.82
2024-04-30,23.57
2024-05-01,23.51
2024-05-02,23.85
2024-05-03,24.11
2024-05-04,
2024-05-05,
2024-05-06,24.28
2024-05-07,24.27
2024-05-08,24.21
2024-05-09,24.44
2024-05-10,24.56
2024-05-11,
2024-05-12,
2024-05-13,24.56
2024-05-14,24.85
2024-05-15,25.17
2024-05-16,25.03
2024-05-17,25.1
2024-05-18,
2024-05-19,
2024-05-20,25.14
2024-05-21,25.03
2024-05-22,24.84
2024-05-23,24.73
2024-05-24,24.96
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,24.98
2024-05-29,24.59
2024-05-30,24.78
2024-05-31,24.99
2024-06-01,
2024-06-02,
2024-06-03,25.13
2024-06-04,25.02
2024-06-05,25.28
2024-06-06,25.29
2024-06-07,25.04
2024-06-08,
2024-06-09,
2024-06-10,25.12
2024-06-11,24.86
2024-06-12,25.34
2024-06-13,24.93
2024-06-14,24.61
2024-06-15,
2024-06-16,
2024-06-17,24.72
2024-06-18,24.88
2024-06-19,
2024-06-20,24.86
2024-06-21,24.7
2024-06-22,
2024-06-23,
2024-06-24,24.82
2024-06-25,24.99
2024-06-26,24.84
2024-06-27,24.91
2024-06-28,24.82
2024-06-29,
2024-06-30,
2024-07-01,24.93
2024-07-02,25.02
2024-07-03,25.31
2024-07-04,
2024-07-05,25.48
2024-07-06,
2024-07-07,
2024-07-08,25.32
2024-07-09,25.31
2024-07-10,25.6
2024-07-11,25.72
2024-07-12,25.91
2024-07-13,
2024-07-14,
2024-07-15,25.73
2024-07-16,25.86
2024-07-17,25.64
2024-07-18,25.42
2024-07-19,25.22
2024-07-20,
2024-07-21,
2024-07-22,25.46
2024-07-23,25.33
2024-07-24,24.95
2024-07-25,24.8
2024-07-26,25.16
2024-07-27,
2024-07-28,
2024-07-29,25.15
2024-07-30,25.13
2024-07-31,25.63
2024-08-01,25.01
2024-08-02,24.42
2024-08-03,
2024-08-04,
2024-08-05,23.93
2024-08-06,24.02
2024-08-07,24.23
2024-08-08,24.73
2024-08-09,24.73
2024-08-10,
2024-08-11,
2024-08-12,24.74
2024-08-13,25.19
2024-08-14,25.12
2024-08-15,25.41
2024-08-16,25.63
2024-08-17,
2024-08-18,
2024-08-19,25.87
2024-08-20,25.72
2024-08-21,25.91
2024-08-22,25.75
2024-08-23,26.13
2024-08-24,
2024-08-25,
2024-08-26,26.03
2024-08-27,26.11
2024-08-28,26.0
2024-08-29,26.11
2024-08-30,26.21
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,25.62
2024-09-04,25.51
2024-09-05,25.61
2024-09-06,25.06
2024-09-07,
2024-09-08,
2024-09-09,25.39
2024-09-10,25.38
2024-09-11,25.46
2024-09-12,25.7
2024-09-13,25.76
2024-09-14,
2024-09-15,
2024-09-16,25.89
2024-09-17,25.8
2024-09-18,25.73
2024-09-19,26.37
2024-09-20,26.16
2024-09-21,
2024-09-22,
2024-09-23,26.23
2024-09-24,26.46
2024-09-25,26.28
2024-09-26,26.91
2024-09-27,26.51
2024-09-28,
2024-09-29,
2024-09-30,26.37
2024-10-01,26.22
2024-10-02,26.24
2024-10-03,25.94
2024-10-04,26.11
2024-10-05,
2024-10-06,
2024-10-07,26.05
2024-10-08,25.98
2024-10-09,26.01
2024-10-10,25.9
2024-10-11,26.0
2024-10-12,
2024-10-13,
2024-10-14,26.11
2024-10-15,25.72
2024-10-16,25.87
2024-10-17,26.09
2024-10-18,26.19
2024-10-19,
2024-10-20,
2024-10-21,25.94
2024-10-22,25.81
2024-10-23,25.69
2024-10-24,25.81
2024-10-25,25.79
2024-10-26,
2024-10-27,
2024-10-28,25.85
2024-10-29,25.82
2024-10-30,25.67
2024-10-31,25.37
2024-11-01,25.51
2024-11-02,
2024-11-03,
2024-11-04,25.52
2024-11-05,25.81
2024-11-06,25.6
2024-11-07,25.97
2024-11-08,25.63
2024-11-09,
2024-11-10,
2024-11-11,25.71
2024-11-12,25.29
2024-11-13,25.06
2024-11-14,25.1
2024-11-15,24.94
2024-11-16,
2024-11-17,
2024-11-18,25.13
2024-11-19,25.04
2024-11-20,24.96
2024-11-21,25.08
2024-11-22,25.15
2024-11-23,
2024-11-24,
2024-11-25,25.24
2024-11-26,25.15
2024-11-27,25.27
2024-11-28,
2024-11-29,25.62
2024-11-30,
2024-12-01,
2024-12-02,25.72
2024-12-03,25.86
2024-12-04,26.0
2024-12-05,26.09
2024-12-06,26.03
2024-12-07,
2024-12-08,
2024-12-09,25.97
2024-12-10,25.74
2024-12-11,25.99
2024-12-12,25.74
2024-12-13,25.73
2024-12-14,
2024-12-15,
2024-12-16,25.75
2024-12-17,25.65
2024-12-18,25.01
2024-12-19,24.96
2024-12-20,24.97
2024-12-21,
2024-12-22,
2024-12-23,25.11
2024-12-24,25.16
2024-12-25,
2024-12-26,25.19
2024-12-27,25.18
2024-12-28,
2024-12-29,
2024-12-30,25.01
2024-12-31,24.96
2025-01-01,
2025-01-02,24.92
2025-01-03,25.11
2025-01-04,
2025-01-05,
2025-01-06,25.39
2025-01-07,25.3
2025-01-08,25.28
2025-01-09,
2025-01-10,24.93
2025-01-11,
2025-01-12,
2025-01-13,24.83
2025-01-14,24.97
2025-01-15,25.29
2025-01-16,25.45
2025-01-17,25.51
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,25.93
2025-01-22,25.99
2025-01-23,26.23
2025-01-24,26.3
2025-01-25,
2025-01-26,
2025-01-27,25.93
2025-01-28,26.05
2025-01-29,26.04
2025-01-30,26.41
2025-01-31,26.21
2025-02-01,
2025-02-02,
2025-02-03,25.91
2025-02-04,26.25
2025-02-05,26.51
2025-02-06,26.61
2025-02-07,26.35
2025-02-08,
2025-02-09,
2025-02-10,26.54
2025-02-11,26.7
2025-02-12,26.7
2025-02-13,27.13
2025-02-14,27.37
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,27.6
2025-02-19,27.47
2025-02-20,27.63
2025-02-21,27.37
2025-02-22,
2025-02-23,
2025-02-24,27.1
2025-02-25,27.21
2025-02-26,27.25
2025-02-27,26.93
2025-02-28,27.02
2025-03-01,
2025-03-02,
2025-03-03,26.9
2025-03-04,26.98
2025-03-05,27.74
2025-03-06,27.45
2025-03-07,27.6
2025-03-08,
2025-03-09,
2025-03-10,26.77
2025-03-11,26.86
2025-03-12,27.1
2025-03-13,26.91
2025-03-14,27.4
2025-03-15,
2025-03-16,
2025-03-17,27.75
2025-03-18,27.72
2025-03-19,27.91
2025-03-20,27.75
2025-03-21,27.64
2025-03-22,
2025-03-23,
2025-03-24,27.67
2025-03-25,27.77
2025-03-26,27.46
2025-03-27,27.47
2025-03-28,27.17
2025-03-29,
2025-03-30,
2025-03-31,26.9
2025-04-01,26.92
2025-04-02,27.04
2025-04-03,26.29
2025-04-04,24.61
2025-04-05,
2025-04-06,
2025-04-07,24.06
2025-04-08,23.9
2025-04-09,25.43
2025-04-10,25.05
2025-04-11,25.63
2025-04-12,
2025-04-13,
2025-04-14,25.93
2025-04-15,26.18
2025-04-16,25.98
2025-04-17,26.31
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,26.26
2025-04-22,26.64
2025-04-23,26.78
2025-04-24,27.23
2025-04-25,27.35
2025-04-26,
2025-04-27,
2025-04-28,27.5
2025-04-29,27.52
2025-04-30,27.73
2025-05-01,27.65
2025-05-02,28.26
2025-05-03,
2025-05-04,
2025-05-05,28.23
2025-05-06,28.19
2025-05-07,28.19
2025-05-08,27.92
2025-05-09,28.01
2025-05-10,
2025-05-11,
2025-05-12,28.39
2025-05-13,28.56
2025-05-14,28.54
2025-05-15,28.73
2025-05-16,28.73
2025-05-17,
2025-05-18,
2025-05-19,28.96
2025-05-20,29.02
2025-05-21,28.73
2025-05-22,28.7
2025-05-23,28.82
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,29.19
2025-05-28,28.85
2025-05-29,28.85
2025-05-30,28.88
2025-05-31,
2025-06-01,
2025-06-02,29.19
2025-06-03,28.95
2025-06-04,29.08
2025-06-05,29.13
2025-06-06,29.29
2025-06-07,
2025-06-08,
2025-06-09,29.3
2025-06-10,29.31
2025-06-11,29.31
2025-06-12,29.5
2025-06-13,29.08
2025-06-14,
2025-06-15,
2025-06-16,29.24
2025-06-17,28.97
2025-06-18,28.97
2025-06-19,
2025-06-20,28.71
2025-06-21,
2025-06-22,
2025-06-23,28.78
2025-06-24,29.33
2025-06-25,29.33
2025-06-26,29.51
2025-06-27,29.93
2025-06-28,
2025-06-29,
2025-06-30,29.87
2025-07-01,29.69
2025-07-02,29.76
2025-07-03,29.82
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,29.51
2025-07-08,29.6
2025-07-09,29.73
2025-07-10,29.67
2025-07-11,29.48
2025-07-12,
2025-07-13,
2025-07-14,29.45
2025-07-15,29.35
2025-07-16,29.35
2025-07-17,29.63
2025-07-18,29.43
2025-07-19,
2025-07-20,
2025-07-21,29.58
2025-07-22,29.64
2025-07-23,30.27
2025-07-24,30.06
2025-07-25,29.95
2025-07-26,
2025-07-27,
2025-07-28,29.61
2025-07-29,29.63
2025-07-30,29.38
2025-07-31,29.08
2025-08-01,28.74
2025-08-02,
2025-08-03,
2025-08-04,29.28
2025-08-05,29.16
2025-08-06,29.35
2025-08-07,29.71
2025-08-08,29.91
2025-08-09,
2025-08-10,
2025-08-11,29.71
2025-08-12,30.06
2025-08-13,30.24
2025-08-14,30.2
2025-08-15,30.3
2025-08-16,
2025-08-17,
