Date,Close
2024-01-01,
2024-01-02,28.18
2024-01-03,27.7
2024-01-04,27.26
2024-01-05,27.62
2024-01-06,
2024-01-07,
2024-01-08,27.33
2024-01-09,26.38
2024-01-10,26.0
2024-01-11,26.21
2024-01-12,26.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,25.74
2024-01-17,25.7
2024-01-18,25.89
2024-01-19,25.77
2024-01-20,
2024-01-21,
2024-01-22,26.29
2024-01-23,26.48
2024-01-24,26.84
2024-01-25,27.11
2024-01-26,27.48
2024-01-27,
2024-01-28,
2024-01-29,27.41
2024-01-30,27.15
2024-01-31,26.38
2024-02-01,26.85
2024-02-02,26.05
2024-02-03,
2024-02-04,
2024-02-05,25.9
2024-02-06,26.02
2024-02-07,26.03
2024-02-08,26.69
2024-02-09,26.81
2024-02-10,
2024-02-11,
2024-02-12,27.41
2024-02-13,26.29
2024-02-14,26.66
2024-02-15,27.78
2024-02-16,27.26
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,27.15
2024-02-21,27.5
2024-02-22,27.36
2024-02-23,27.32
2024-02-24,
2024-02-25,
2024-02-26,27.44
2024-02-27,27.46
2024-02-28,27.07
2024-02-29,26.95
2024-03-01,27.27
2024-03-02,
2024-03-03,
2024-03-04,27.32
2024-03-05,27.3
2024-03-06,26.04
2024-03-07,26.04
2024-03-08,25.63
2024-03-09,
2024-03-10,
2024-03-11,25.66
2024-03-12,25.8
2024-03-13,25.65
2024-03-14,25.76
2024-03-15,25.75
2024-03-16,
2024-03-17,
2024-03-18,25.66
2024-03-19,26.19
2024-03-20,26.86
2024-03-21,26.82
2024-03-22,26.02
2024-03-23,
2024-03-24,
2024-03-25,26.33
2024-03-26,26.02
2024-03-27,26.78
2024-03-28,27.2
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,27.07
2024-04-02,26.67
2024-04-03,27.26
2024-04-04,27.1
2024-04-05,27.09
2024-04-06,
2024-04-07,
2024-04-08,26.7
2024-04-09,26.54
2024-04-10,26.21
2024-04-11,26.38
2024-04-12,25.58
2024-04-13,
2024-04-14,
2024-04-15,25.13
2024-04-16,24.89
2024-04-17,24.78
2024-04-18,25.04
2024-04-19,25.3
2024-04-20,
2024-04-21,
2024-04-22,25.1
2024-04-23,26.14
2024-04-24,26.11
2024-04-25,26.12
2024-04-26,27.08
2024-04-27,
2024-04-28,
2024-04-29,27.02
2024-04-30,26.31
2024-05-01,26.31
2024-05-02,27.0
2024-05-03,27.7
2024-05-04,
2024-05-05,
2024-05-06,28.46
2024-05-07,28.48
2024-05-08,32.25
2024-05-09,33.71
2024-05-10,34.0
2024-05-11,
2024-05-12,
2024-05-13,34.55
2024-05-14,35.85
2024-05-15,35.97
2024-05-16,36.35
2024-05-17,37.17
2024-05-18,
2024-05-19,
2024-05-20,37.91
2024-05-21,37.85
2024-05-22,36.78
