Date,Close
2020-01-01,
2020-01-02,60.0
2020-01-03,60.38
2020-01-04,
2020-01-05,
2020-01-06,60.63
2020-01-07,60.85
2020-01-08,61.75
2020-01-09,61.99
2020-01-10,62.0
2020-01-11,
2020-01-12,
2020-01-13,63.54
2020-01-14,63.71
2020-01-15,63.52
2020-01-16,64.22
2020-01-17,64.15
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,64.84
2020-01-22,65.65
2020-01-23,65.22
2020-01-24,64.46
2020-01-25,
2020-01-26,
2020-01-27,63.63
2020-01-28,64.38
2020-01-29,64.84
2020-01-30,66.6
2020-01-31,65.68
2020-02-01,
2020-02-02,
2020-02-03,69.53
2020-02-04,73.4
2020-02-05,69.75
2020-02-06,70.18
2020-02-07,69.82
2020-02-08,
2020-02-09,
2020-02-10,70.84
2020-02-11,71.5
2020-02-12,72.63
2020-02-13,73.59
2020-02-14,73.78
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,75.23
2020-02-19,77.15
2020-02-20,76.97
2020-02-21,76.43
2020-02-22,
2020-02-23,
2020-02-24,72.46
2020-02-25,69.22
2020-02-26,67.82
2020-02-27,63.68
2020-02-28,62.91
2020-02-29,
2020-03-01,
2020-03-02,66.42
2020-03-03,64.69
2020-03-04,66.88
2020-03-05,63.66
2020-03-06,62.24
2020-03-07,
2020-03-08,
2020-03-09,55.64
2020-03-10,58.42
2020-03-11,54.54
2020-03-12,48.17
2020-03-13,51.77
2020-03-14,
2020-03-15,
2020-03-16,42.45
2020-03-17,43.22
2020-03-18,37.6
2020-03-19,40.02
2020-03-20,39.17
2020-03-21,
2020-03-22,
2020-03-23,37.99
2020-03-24,42.83
2020-03-25,45.13
2020-03-26,47.9
2020-03-27,46.8
2020-03-28,
2020-03-29,
2020-03-30,47.43
2020-03-31,46.74
2020-04-01,42.86
2020-04-02,42.46
2020-04-03,41.69
2020-04-04,
2020-04-05,
2020-04-06,46.64
2020-04-07,47.84
2020-04-08,49.71
2020-04-09,51.67
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,52.19
2020-04-14,54.88
2020-04-15,54.18
2020-04-16,54.03
2020-04-17,55.87
2020-04-18,
2020-04-19,
2020-04-20,54.65
2020-04-21,51.59
2020-04-22,53.53
2020-04-23,52.9
2020-04-24,53.47
2020-04-25,
2020-04-26,
2020-04-27,57.06
2020-04-28,55.75
2020-04-29,58.8
2020-04-30,57.45
2020-05-01,53.73
2020-05-02,
2020-05-03,
2020-05-04,55.36
2020-05-05,55.93
2020-05-06,56.1
2020-05-07,57.32
2020-05-08,59.59
2020-05-09,
2020-05-10,
2020-05-11,59.62
2020-05-12,57.34
2020-05-13,55.34
2020-05-14,56.54
2020-05-15,56.78
2020-05-16,
2020-05-17,
2020-05-18,59.43
2020-05-19,59.24
2020-05-20,60.62
2020-05-21,60.29
2020-05-22,60.67
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,61.78
2020-05-27,62.81
2020-05-28,61.78
2020-05-29,62.66
2020-05-30,
2020-05-31,
2020-06-01,64.76
2020-06-02,65.14
2020-06-03,66.71
2020-06-04,66.29
2020-06-05,67.59
2020-06-06,
2020-06-07,
2020-06-08,70.07
2020-06-09,68.51
2020-06-10,69.91
2020-06-11,64.94
2020-06-12,65.17
2020-06-13,
2020-06-14,
2020-06-15,67.11
2020-06-16,67.59
2020-06-17,67.96
2020-06-18,68.52
2020-06-19,68.24
2020-06-20,
2020-06-21,
2020-06-22,68.69
2020-06-23,69.05
2020-06-24,65.73
2020-06-25,67.73
2020-06-26,65.47
2020-06-27,
2020-06-28,
2020-06-29,67.37
2020-06-30,69.81
2020-07-01,71.22
2020-07-02,73.6
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,78.11
2020-07-07,77.79
2020-07-08,77.94
2020-07-09,77.98
2020-07-10,81.9
2020-07-11,
2020-07-12,
2020-07-13,79.31
2020-07-14,80.07
2020-07-15,82.37
2020-07-16,81.31
2020-07-17,81.7
2020-07-18,
2020-07-19,
2020-07-20,85.47
2020-07-21,83.99
2020-07-22,84.85
2020-07-23,82.42
2020-07-24,79.83
2020-07-25,
2020-07-26,
2020-07-27,83.14
2020-07-28,81.39
2020-07-29,84.52
2020-07-30,84.23
2020-07-31,83.22
2020-08-01,
2020-08-02,
2020-08-03,84.44
2020-08-04,84.87
2020-08-05,85.5
2020-08-06,85.82
2020-08-07,85.55
2020-08-08,
2020-08-09,
2020-08-10,84.77
2020-08-11,83.39
2020-08-12,88.28
2020-08-13,89.9
2020-08-14,90.32
2020-08-15,
2020-08-16,
2020-08-17,94.83
2020-08-18,96.09
2020-08-19,95.77
2020-08-20,98.58
2020-08-21,99.52
2020-08-22,
2020-08-23,
2020-08-24,99.78
2020-08-25,100.1
2020-08-26,102.94
2020-08-27,105.3
2020-08-28,105.19
2020-08-29,
2020-08-30,
2020-08-31,110.52
2020-09-01,109.12
2020-09-02,106.67
2020-09-03,100.05
2020-09-04,100.52
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,88.94
2020-09-09,94.03
2020-09-10,93.76
2020-09-11,93.57
2020-09-12,
2020-09-13,
2020-09-14,100.34
2020-09-15,104.43
2020-09-16,103.85
2020-09-17,101.25
2020-09-18,102.9
2020-09-19,
2020-09-20,
2020-09-21,102.94
2020-09-22,101.26
2020-09-23,95.41
2020-09-24,96.15
2020-09-25,99.67
2020-09-26,
2020-09-27,
2020-09-28,102.19
2020-09-29,101.52
2020-09-30,102.67
2020-10-01,105.74
2020-10-02,101.58
2020-10-03,
2020-10-04,
2020-10-05,103.97
2020-10-06,102.41
2020-10-07,104.75
2020-10-08,105.31
2020-10-09,106.29
2020-10-10,
2020-10-11,
2020-10-12,107.75
2020-10-13,107.67
2020-10-14,108.47
2020-10-15,107.33
2020-10-16,106.1
2020-10-17,
2020-10-18,
2020-10-19,103.94
2020-10-20,103.02
2020-10-21,103.21
2020-10-22,104.15
2020-10-23,103.95
2020-10-24,
2020-10-25,
2020-10-26,102.49
2020-10-27,102.67
2020-10-28,98.31
2020-10-29,100.36
2020-10-30,96.84
2020-10-31,
2020-11-01,
2020-11-02,99.26
2020-11-03,104.07
2020-11-04,105.79
2020-11-05,108.81
2020-11-06,109.16
2020-11-07,
2020-11-08,
2020-11-09,108.78
2020-11-10,107.03
2020-11-11,109.08
2020-11-12,107.75
2020-11-13,108.62
2020-11-14,
2020-11-15,
2020-11-16,109.13
2020-11-17,112.41
2020-11-18,115.98
2020-11-19,118.4
2020-11-20,117.25
2020-11-21,
2020-11-22,
2020-11-23,121.28
2020-11-24,125.02
2020-11-25,126.94
2020-11-26,
2020-11-27,128.63
2020-11-28,
2020-11-29,
2020-11-30,126.75
2020-12-01,129.17
2020-12-02,127.29
2020-12-03,130.25
2020-12-04,132.1
2020-12-05,
2020-12-06,
2020-12-07,136.73
2020-12-08,137.71
2020-12-09,132.12
2020-12-10,135.27
2020-12-11,133.49
2020-12-12,
2020-12-13,
2020-12-14,136.93
2020-12-15,137.39
2020-12-16,136.51
2020-12-17,141.01
2020-12-18,145.03
2020-12-19,
2020-12-20,
2020-12-21,140.39
2020-12-22,139.94
2020-12-23,140.77
2020-12-24,142.32
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,142.65
2020-12-29,142.06
2020-12-30,145.41
2020-12-31,146.75
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,147.31
2021-01-05,148.43
2021-01-06,151.55
2021-01-07,158.84
2021-01-08,165.98
2021-01-09,
2021-01-10,
