Date,Close
2020-01-01,
2020-01-02,31.85
2020-01-03,31.64
2020-01-04,
2020-01-05,
2020-01-06,31.69
2020-01-07,31.84
2020-01-08,31.91
2020-01-09,32.12
2020-01-10,32.67
2020-01-11,
2020-01-12,
2020-01-13,32.76
2020-01-14,32.79
2020-01-15,32.94
2020-01-16,33.55
2020-01-17,33.65
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,33.41
2020-01-22,33.74
2020-01-23,33.88
2020-01-24,33.55
2020-01-25,
2020-01-26,
2020-01-27,33.3
2020-01-28,33.44
2020-01-29,33.28
2020-01-30,33.51
2020-01-31,33.3
2020-02-01,
2020-02-02,
2020-02-03,33.71
2020-02-04,34.44
2020-02-05,34.47
2020-02-06,34.72
2020-02-07,34.46
2020-02-08,
2020-02-09,
2020-02-10,34.58
2020-02-11,34.58
2020-02-12,34.62
2020-02-13,34.85
2020-02-14,34.93
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,34.8
2020-02-19,35.04
2020-02-20,35.2
2020-02-21,34.87
2020-02-22,
2020-02-23,
2020-02-24,34.1
2020-02-25,33.31
2020-02-26,32.94
2020-02-27,31.87
2020-02-28,31.2
2020-02-29,
2020-03-01,
2020-03-02,32.38
2020-03-03,31.89
2020-03-04,34.03
2020-03-05,33.56
2020-03-06,33.1
2020-03-07,
2020-03-08,
2020-03-09,30.93
2020-03-10,33.06
2020-03-11,30.91
2020-03-12,28.69
2020-03-13,31.19
2020-03-14,
2020-03-15,
2020-03-16,28.72
2020-03-17,29.87
2020-03-18,27.94
2020-03-19,27.16
2020-03-20,26.05
2020-03-21,
2020-03-22,
2020-03-23,25.49
2020-03-24,26.86
2020-03-25,26.83
2020-03-26,28.92
2020-03-27,28.19
2020-03-28,
2020-03-29,
2020-03-30,29.0
2020-03-31,28.13
2020-04-01,26.55
2020-04-02,27.53
2020-04-03,27.11
2020-04-04,
2020-04-05,
2020-04-06,29.03
2020-04-07,29.2
2020-04-08,30.13
2020-04-09,30.25
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,29.76
2020-04-14,32.21
2020-04-15,31.15
2020-04-16,30.93
2020-04-17,31.09
2020-04-18,
2020-04-19,
2020-04-20,30.69
2020-04-21,29.52
2020-04-22,30.06
2020-04-23,29.82
2020-04-24,29.9
2020-04-25,
2020-04-26,
2020-04-27,30.26
2020-04-28,30.07
2020-04-29,31.07
2020-04-30,30.91
2020-05-01,29.76
2020-05-02,
2020-05-03,
2020-05-04,29.6
2020-05-05,30.33
2020-05-06,30.65
2020-05-07,31.05
2020-05-08,32.89
2020-05-09,
2020-05-10,
2020-05-11,33.2
2020-05-12,33.1
2020-05-13,32.58
2020-05-14,32.49
2020-05-15,33.01
2020-05-16,
2020-05-17,
2020-05-18,33.31
2020-05-19,33.58
2020-05-20,34.71
2020-05-21,34.18
2020-05-22,34.35
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,34.51
2020-05-27,35.3
2020-05-28,35.44
2020-05-29,35.96
2020-05-30,
2020-05-31,
2020-06-01,36.29
2020-06-02,36.04
2020-06-03,36.26
2020-06-04,35.46
2020-06-05,36.12
2020-06-06,
2020-06-07,
2020-06-08,35.2
2020-06-09,35.22
2020-06-10,35.22
2020-06-11,33.9
2020-06-12,34.15
2020-06-13,
2020-06-14,
2020-06-15,34.4
2020-06-16,34.75
2020-06-17,34.77
2020-06-18,34.85
2020-06-19,35.04
2020-06-20,
2020-06-21,
2020-06-22,35.13
2020-06-23,35.09
2020-06-24,34.03
2020-06-25,34.53
2020-06-26,33.95
2020-06-27,
2020-06-28,
2020-06-29,34.56
2020-06-30,34.66
2020-07-01,34.51
2020-07-02,34.63
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,35.65
2020-07-07,35.85
2020-07-08,35.88
2020-07-09,35.53
2020-07-10,35.83
2020-07-11,
2020-07-12,
2020-07-13,35.28
2020-07-14,35.81
2020-07-15,36.1
2020-07-16,36.31
2020-07-17,37.11
2020-07-18,
2020-07-19,
2020-07-20,36.94
2020-07-21,37.5
2020-07-22,37.87
2020-07-23,37.47
2020-07-24,37.44
2020-07-25,
2020-07-26,
2020-07-27,38.22
2020-07-28,38.1
2020-07-29,38.65
2020-07-30,38.91
