Date,Close
2020-01-01,
2020-01-02,128.79
2020-01-03,129.05
2020-01-04,
2020-01-05,
2020-01-06,129.43
2020-01-07,127.87
2020-01-08,128.25
2020-01-09,128.95
2020-01-10,129.69
2020-01-11,
2020-01-12,
2020-01-13,131.82
2020-01-14,131.86
2020-01-15,132.22
2020-01-16,132.61
2020-01-17,133.09
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,134.27
2020-01-22,134.72
2020-01-23,134.24
2020-01-24,133.58
2020-01-25,
2020-01-26,
2020-01-27,135.0
2020-01-28,132.59
2020-01-29,131.86
2020-01-30,132.41
2020-01-31,133.65
2020-02-01,
2020-02-02,
2020-02-03,132.4
2020-02-04,139.01
2020-02-05,140.47
2020-02-06,140.24
2020-02-07,141.22
2020-02-08,
2020-02-09,
2020-02-10,142.44
2020-02-11,139.97
2020-02-12,139.52
2020-02-13,139.98
2020-02-14,140.03
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,140.03
2020-02-19,140.04
2020-02-20,139.47
2020-02-21,139.87
2020-02-22,
2020-02-23,
2020-02-24,142.04
2020-02-25,142.6
2020-02-26,142.75
2020-02-27,143.32
2020-02-28,135.44
2020-02-29,
2020-03-01,
2020-03-02,146.13
2020-03-03,142.62
2020-03-04,146.57
2020-03-05,149.4
2020-03-06,147.2
2020-03-07,
2020-03-08,
2020-03-09,148.59
2020-03-10,148.67
2020-03-11,143.92
2020-03-12,134.83
2020-03-13,142.53
2020-03-14,
2020-03-15,
2020-03-16,148.41
2020-03-17,168.11
2020-03-18,162.22
2020-03-19,162.93
2020-03-20,150.71
2020-03-21,
2020-03-22,
2020-03-23,144.55
2020-03-24,143.0
2020-03-25,140.74
2020-03-26,147.07
2020-03-27,147.14
2020-03-28,
2020-03-29,
2020-03-30,148.23
2020-03-31,147.19
2020-04-01,148.39
2020-04-02,152.67
2020-04-03,150.83
2020-04-04,
2020-04-05,
2020-04-06,154.09
2020-04-07,154.2
2020-04-08,153.81
2020-04-09,156.5
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,157.57
2020-04-14,165.13
2020-04-15,166.21
2020-04-16,166.93
2020-04-17,164.39
2020-04-18,
2020-04-19,
2020-04-20,163.48
2020-04-21,162.97
2020-04-22,163.96
2020-04-23,162.24
2020-04-24,162.87
2020-04-25,
2020-04-26,
2020-04-27,161.5
2020-04-28,159.7
2020-04-29,157.13
2020-04-30,159.27
2020-05-01,164.63
2020-05-02,
2020-05-03,
2020-05-04,170.23
2020-05-05,173.83
2020-05-06,170.67
2020-05-07,172.55
2020-05-08,174.31
2020-05-09,
2020-05-10,
2020-05-11,175.82
2020-05-12,175.71
2020-05-13,176.61
2020-05-14,176.16
2020-05-15,179.25
2020-05-16,
2020-05-17,
2020-05-18,174.23
2020-05-19,172.32
2020-05-20,174.48
2020-05-21,170.34
2020-05-22,169.65
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,168.4
2020-05-27,170.85
2020-05-28,175.09
2020-05-29,176.19
2020-05-30,
2020-05-31,
2020-06-01,174.45
2020-06-02,176.63
2020-06-03,175.95
2020-06-04,174.48
2020-06-05,168.78
2020-06-06,
2020-06-07,
2020-06-08,169.79
2020-06-09,172.62
2020-06-10,177.09
2020-06-11,175.07
2020-06-12,175.23
2020-06-13,
2020-06-14,
2020-06-15,177.71
2020-06-16,178.31
2020-06-17,181.11
2020-06-18,183.32
2020-06-19,185.92
2020-06-20,
2020-06-21,
2020-06-22,185.29
2020-06-23,182.28
2020-06-24,181.13
2020-06-25,183.6
2020-06-26,183.92
2020-06-27,
2020-06-28,
2020-06-29,185.87
2020-06-30,187.4
2020-07-01,187.57
2020-07-02,189.78
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,189.15
2020-07-07,191.19
2020-07-08,192.7
2020-07-09,196.06
2020-07-10,196.28
2020-07-11,
2020-07-12,
2020-07-13,192.84
2020-07-14,196.93
2020-07-15,192.64
2020-07-16,194.7
2020-07-17,195.1
2020-07-18,
