Date,Close
2024-01-01,
2024-01-02,246.89
2024-01-03,244.36
2024-01-04,245.65
2024-01-05,247.46
2024-01-06,
2024-01-07,
2024-01-08,261.28
2024-01-09,273.77
2024-01-10,282.04
2024-01-11,284.52
2024-01-12,283.35
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,286.29
2024-01-17,276.27
2024-01-18,283.11
2024-01-19,290.54
2024-01-20,
2024-01-21,
2024-01-22,298.66
2024-01-23,297.27
2024-01-24,300.28
2024-01-25,293.46
2024-01-26,290.31
2024-01-27,
2024-01-28,
2024-01-29,300.67
2024-01-30,301.35
2024-01-31,292.5
2024-02-01,299.37
2024-02-02,303.57
2024-02-03,
2024-02-04,
2024-02-05,302.49
2024-02-06,302.11
2024-02-07,317.78
2024-02-08,323.04
2024-02-09,329.34
2024-02-10,
2024-02-11,
2024-02-12,321.29
2024-02-13,322.44
2024-02-14,334.55
2024-02-15,331.38
2024-02-16,329.24
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,323.71
2024-02-21,292.36
2024-02-22,310.91
2024-02-23,311.49
2024-02-24,
2024-02-25,
2024-02-26,321.03
2024-02-27,321.21
2024-02-28,320.94
2024-02-29,324.15
2024-03-01,314.6
2024-03-02,
2024-03-03,
2024-03-04,313.81
2024-03-05,297.56
2024-03-06,329.57
2024-03-07,329.68
2024-03-08,322.85
2024-03-09,
2024-03-10,
2024-03-11,317.37
2024-03-12,329.27
2024-03-13,332.17
2024-03-14,328.59
2024-03-15,315.65
2024-03-16,
2024-03-17,
2024-03-18,321.06
2024-03-19,320.86
2024-03-20,326.87
2024-03-21,329.46
2024-03-22,327.58
2024-03-23,
2024-03-24,
2024-03-25,324.76
2024-03-26,330.01
2024-03-27,322.25
2024-03-28,320.59
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,319.59
2024-04-02,319.55
2024-04-03,320.04
2024-04-04,309.19
2024-04-05,315.5
2024-04-06,
2024-04-07,
2024-04-08,313.73
2024-04-09,310.77
2024-04-10,312.53
2024-04-11,317.8
2024-04-12,309.05
2024-04-13,
2024-04-14,
2024-04-15,299.5
2024-04-16,299.15
2024-04-17,293.69
2024-04-18,294.1
2024-04-19,282.64
2024-04-20,
2024-04-21,
2024-04-22,289.15
2024-04-23,299.65
2024-04-24,297.62
2024-04-25,298.02
2024-04-26,304.07
2024-04-27,
2024-04-28,
2024-04-29,304.04
2024-04-30,292.54
2024-05-01,295.44
2024-05-02,303.54
2024-05-03,310.21
2024-05-04,
2024-05-05,
2024-05-06,317.81
2024-05-07,312.55
2024-05-08,313.76
2024-05-09,317.94
2024-05-10,320.76
2024-05-11,
2024-05-12,
2024-05-13,319.18
2024-05-14,329.55
2024-05-15,343.12
2024-05-16,339.06
2024-05-17,345.93
2024-05-18,
2024-05-19,
2024-05-20,348.75
2024-05-21,349.32
2024-05-22,345.42
2024-05-23,342.35
2024-05-24,351.47
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,346.82
2024-05-29,349.52
2024-05-30,315.92
2024-05-31,313.67
2024-06-01,
2024-06-02,
2024-06-03,308.69
2024-06-04,305.58
2024-06-05,342.18
2024-06-06,340.49
2024-06-07,349.12
2024-06-08,
2024-06-09,
2024-06-10,374.57
2024-06-11,384.63
2024-06-12,387.37
2024-06-13,382.81
2024-06-14,385.43
2024-06-15,
2024-06-16,
2024-06-17,390.43
2024-06-18,389.51
2024-06-19,
2024-06-20,382.14
2024-06-21,380.63
2024-06-22,
2024-06-23,
2024-06-24,377.93
2024-06-25,386.76
2024-06-26,380.37
2024-06-27,387.29
2024-06-28,383.19
2024-06-29,
2024-06-30,
2024-07-01,392.15
2024-07-02,385.05
2024-07-03,387.18
2024-07-04,
2024-07-05,389.68
2024-07-06,
2024-07-07,
2024-07-08,390.71
2024-07-09,385.88
2024-07-10,374.45
2024-07-11,370.43
2024-07-12,371.32
2024-07-13,
2024-07-14,
2024-07-15,377.37
2024-07-16,369.05
2024-07-17,354.94
2024-07-18,343.05
2024-07-19,304.96
2024-07-20,
2024-07-21,
2024-07-22,263.91
2024-07-23,268.88
2024-07-24,258.14
2024-07-25,254.15
2024-07-26,256.16
2024-07-27,
2024-07-28,
2024-07-29,258.81
2024-07-30,233.65
2024-07-31,231.96
2024-08-01,224.22
2024-08-02,217.89
2024-08-03,
2024-08-04,
2024-08-05,222.05
2024-08-06,231.69
2024-08-07,230.67
2024-08-08,240.52
2024-08-09,240.9
2024-08-10,
2024-08-11,
2024-08-12,239.34
2024-08-13,248.11
2024-08-14,256.22
2024-08-15,260.49
2024-08-16,262.54
2024-08-17,
2024-08-18,
2024-08-19,266.78
2024-08-20,266.53
2024-08-21,273.21
2024-08-22,267.64
2024-08-23,271.54
2024-08-24,
2024-08-25,
2024-08-26,265.87
2024-08-27,269.83
2024-08-28,264.2
2024-08-29,271.67
2024-08-30,277.28
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,266.6
2024-09-04,259.32
2024-09-05,256.43
2024-09-06,246.39
2024-09-07,
2024-09-08,
2024-09-09,246.58
2024-09-10,247.74
2024-09-11,253.53
2024-09-12,257.1
2024-09-13,259.13
2024-09-14,
2024-09-15,
2024-09-16,267.81
2024-09-17,268.72
2024-09-18,267.12
2024-09-19,277.38
2024-09-20,299.85
2024-09-21,
2024-09-22,
2024-09-23,293.14
2024-09-24,288.54
2024-09-25,286.47
2024-09-26,281.48
2024-09-27,285.86
2024-09-28,
2024-09-29,
