Date,Close
2024-01-01,
2024-01-02,17.9
2024-01-03,17.8
2024-01-04,17.49
2024-01-05,17.52
2024-01-06,
2024-01-07,
2024-01-08,17.39
2024-01-09,17.34
2024-01-10,17.24
2024-01-11,17.23
2024-01-12,17.41
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,17.03
2024-01-17,16.95
2024-01-18,17.07
2024-01-19,17.07
2024-01-20,
2024-01-21,
2024-01-22,17.16
2024-01-23,17.13
2024-01-24,17.19
2024-01-25,17.15
2024-01-26,17.11
2024-01-27,
2024-01-28,
2024-01-29,17.37
2024-01-30,17.3
2024-01-31,16.91
2024-02-01,16.89
2024-02-02,16.8
2024-02-03,
2024-02-04,
2024-02-05,16.67
2024-02-06,16.77
2024-02-07,17.16
2024-02-08,17.1
2024-02-09,17.05
2024-02-10,
2024-02-11,
2024-02-12,17.04
2024-02-13,16.62
2024-02-14,16.74
2024-02-15,17.16
2024-02-16,17.37
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,17.19
2024-02-21,17.38
2024-02-22,17.7
2024-02-23,17.71
2024-02-24,
2024-02-25,
2024-02-26,17.69
2024-02-27,17.9
2024-02-28,17.55
2024-02-29,17.84
2024-03-01,17.76
2024-03-02,
2024-03-03,
2024-03-04,17.61
2024-03-05,17.41
2024-03-06,17.24
2024-03-07,17.39
2024-03-08,17.55
2024-03-09,
2024-03-10,
2024-03-11,17.75
2024-03-12,17.9
2024-03-13,18.13
2024-03-14,18.35
2024-03-15,18.55
2024-03-16,
2024-03-17,
2024-03-18,18.54
2024-03-19,18.67
2024-03-20,18.78
2024-03-21,18.85
2024-03-22,18.68
2024-03-23,
2024-03-24,
2024-03-25,18.94
2024-03-26,18.59
2024-03-27,19.01
2024-03-28,19.1
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,18.9
2024-04-02,18.96
2024-04-03,19.23
2024-04-04,19.46
2024-04-05,19.49
2024-04-06,
2024-04-07,
2024-04-08,19.15
2024-04-09,19.38
2024-04-10,19.42
2024-04-11,19.59
2024-04-12,19.62
2024-04-13,
2024-04-14,
2024-04-15,19.14
2024-04-16,19.2
2024-04-17,19.13
2024-04-18,19.1
2024-04-19,19.09
2024-04-20,
2024-04-21,
2024-04-22,19.2
2024-04-23,19.31
2024-04-24,19.33
2024-04-25,19.36
2024-04-26,19.46
2024-04-27,
2024-04-28,
2024-04-29,19.61
2024-04-30,18.99
2024-05-01,18.63
2024-05-02,18.66
2024-05-03,18.75
2024-05-04,
2024-05-05,
2024-05-06,19.01
2024-05-07,18.99
2024-05-08,18.86
2024-05-09,20.05
2024-05-10,20.2
2024-05-11,
2024-05-12,
2024-05-13,19.79
2024-05-14,19.89
2024-05-15,19.8
2024-05-16,19.94
2024-05-17,19.97
2024-05-18,
2024-05-19,
2024-05-20,20.2
2024-05-21,20.22
2024-05-22,20.0
2024-05-23,20.01
2024-05-24,20.16
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,20.24
2024-05-29,20.13
2024-05-30,20.16
2024-05-31,20.18
2024-06-01,
2024-06-02,
2024-06-03,19.8
2024-06-04,19.51
2024-06-05,19.76
2024-06-06,19.76
2024-06-07,19.49
2024-06-08,
2024-06-09,
2024-06-10,22.58
2024-06-11,23.56
2024-06-12,23.86
2024-06-13,23.52
2024-06-14,23.15
2024-06-15,
2024-06-16,
2024-06-17,23.38
2024-06-18,23.53
2024-06-19,
2024-06-20,23.71
2024-06-21,23.27
2024-06-22,
2024-06-23,
2024-06-24,23.15
2024-06-25,23.2
2024-06-26,23.03
2024-06-27,22.86
2024-06-28,22.86
2024-06-29,
2024-06-30,
2024-07-01,22.82
2024-07-02,23.14
2024-07-03,23.42
2024-07-04,
2024-07-05,23.42
2024-07-06,
2024-07-07,
2024-07-08,23.5
2024-07-09,23.44
2024-07-10,24.05
2024-07-11,24.33
2024-07-12,24.74
2024-07-13,
2024-07-14,
2024-07-15,25.36
2024-07-16,25.55
2024-07-17,25.36
2024-07-18,25.3
2024-07-19,25.23
2024-07-20,
2024-07-21,
2024-07-22,25.12
2024-07-23,24.98
2024-07-24,24.79
2024-07-25,25.16
2024-07-26,25.48
2024-07-27,
2024-07-28,
2024-07-29,25.47
2024-07-30,25.67
2024-07-31,26.26
2024-08-01,25.65
2024-08-02,24.68
2024-08-03,
2024-08-04,
2024-08-05,23.88
2024-08-06,24.29
2024-08-07,24.31
2024-08-08,25.57
2024-08-09,25.47
2024-08-10,
2024-08-11,
2024-08-12,25.66
2024-08-13,25.41
2024-08-14,25.41
2024-08-15,25.7
2024-08-16,25.56
2024-08-17,
2024-08-18,
2024-08-19,26.04
2024-08-20,25.46
2024-08-21,25.7
2024-08-22,25.81
2024-08-23,26.61
2024-08-24,
2024-08-25,
2024-08-26,26.6
2024-08-27,26.46
2024-08-28,26.78
2024-08-29,26.77
2024-08-30,26.79
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,25.44
2024-09-04,25.21
2024-09-05,24.85
2024-09-06,24.89
2024-09-07,
2024-09-08,
2024-09-09,24.9
2024-09-10,24.81
2024-09-11,24.89
2024-09-12,25.11
2024-09-13,25.52
2024-09-14,
2024-09-15,
2024-09-16,26.17
2024-09-17,26.97
2024-09-18,27.11
2024-09-19,28.0
2024-09-20,28.49
2024-09-21,
2024-09-22,
2024-09-23,28.86
2024-09-24,28.68
2024-09-25,28.39
2024-09-26,27.2
2024-09-27,27.52
2024-09-28,
2024-09-29,
2024-09-30,27.47
2024-10-01,28.12
2024-10-02,28.48
2024-10-03,29.32
2024-10-04,29.65
2024-10-05,
2024-10-06,
2024-10-07,29.71
2024-10-08,29.4
2024-10-09,29.68
2024-10-10,30.11
2024-10-11,31.45
2024-10-12,
2024-10-13,
2024-10-14,31.69
2024-10-15,31.1
2024-10-16,31.4
2024-10-17,31.87
2024-10-18,31.83
2024-10-19,
2024-10-20,
2024-10-21,32.09
2024-10-22,32.34
2024-10-23,32.09
2024-10-24,32.21
2024-10-25,32.34
2024-10-26,
2024-10-27,
2024-10-28,32.21
2024-10-29,32.58
2024-10-30,33.48
2024-10-31,33.69
2024-11-01,33.85
2024-11-02,
2024-11-03,
2024-11-04,34.56
2024-11-05,35.5
2024-11-06,37.54
2024-11-07,37.89
2024-11-08,38.88
2024-11-09,
2024-11-10,
2024-11-11,39.27
2024-11-12,39.43
2024-11-13,38.6
2024-11-14,38.35
2024-11-15,38.32
2024-11-16,
2024-11-17,
2024-11-18,39.2
2024-11-19,39.59
2024-11-20,40.24
