Date,Close
2024-01-01,
2024-01-02,221.13
2024-01-03,219.82
2024-01-04,219.39
2024-01-05,220.44
2024-01-06,
2024-01-07,
2024-01-08,222.39
2024-01-09,221.56
2024-01-10,221.75
2024-01-11,221.47
2024-01-12,221.08
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,219.25
2024-01-17,217.86
2024-01-18,218.25
2024-01-19,220.07
2024-01-20,
2024-01-21,
2024-01-22,220.51
2024-01-23,221.13
2024-01-24,220.95
2024-01-25,222.36
2024-01-26,223.36
2024-01-27,
2024-01-28,
2024-01-29,224.08
2024-01-30,224.14
2024-01-31,220.63
2024-02-01,221.58
2024-02-02,221.74
2024-02-03,
2024-02-04,
2024-02-05,220.5
2024-02-06,221.36
2024-02-07,221.74
2024-02-08,221.67
2024-02-09,222.42
2024-02-10,
2024-02-11,
2024-02-12,223.69
2024-02-13,220.21
2024-02-14,221.68
2024-02-15,224.49
2024-02-16,223.64
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,223.28
2024-02-21,224.54
2024-02-22,226.3
2024-02-23,226.86
2024-02-24,
2024-02-25,
2024-02-26,225.69
2024-02-27,226.32
2024-02-28,225.44
2024-02-29,226.58
2024-03-01,226.89
2024-03-02,
2024-03-03,
2024-03-04,227.1
2024-03-05,227.09
2024-03-06,227.77
2024-03-07,229.46
2024-03-08,229.74
2024-03-09,
2024-03-10,
2024-03-11,230.74
2024-03-12,231.1
2024-03-13,231.91
2024-03-14,230.89
2024-03-15,230.35
2024-03-16,
2024-03-17,
2024-03-18,231.46
2024-03-19,232.6
2024-03-20,234.64
2024-03-21,236.09
2024-03-22,235.53
2024-03-23,
2024-03-24,
2024-03-25,235.53
2024-03-26,235.66
2024-03-27,238.57
2024-03-28,239.12
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,238.16
2024-04-02,236.28
2024-04-03,236.9
2024-04-04,234.73
2024-04-05,236.55
2024-04-06,
2024-04-07,
2024-04-08,236.88
2024-04-09,237.38
2024-04-10,234.49
2024-04-11,234.46
2024-04-12,231.32
2024-04-13,
2024-04-14,
2024-04-15,230.11
2024-04-16,228.79
2024-04-17,228.55
2024-04-18,229.23
2024-04-19,230.57
2024-04-20,
2024-04-21,
2024-04-22,232.79
2024-04-23,235.18
2024-04-24,234.13
2024-04-25,232.65
2024-04-26,233.94
2024-04-27,
2024-04-28,
2024-04-29,234.56
2024-04-30,231.03
2024-05-01,230.05
2024-05-02,231.07
2024-05-03,232.62
2024-05-04,
2024-05-05,
2024-05-06,234.22
2024-05-07,235.51
2024-05-08,236.32
2024-05-09,237.67
2024-05-10,238.32
2024-05-11,
2024-05-12,
2024-05-13,237.95
2024-05-14,239.09
2024-05-15,240.43
2024-05-16,239.75
2024-05-17,240.49
2024-05-18,
2024-05-19,
2024-05-20,239.82
2024-05-21,240.49
2024-05-22,239.54
2024-05-23,236.48
2024-05-24,237.47
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,235.69
2024-05-29,233.66
2024-05-30,234.91
2024-05-31,238.85
2024-06-01,
2024-06-02,
2024-06-03,237.36
2024-06-04,236.45
2024-06-05,237.83
