Date,Close
2024-01-01,
2024-01-02,2.86
2024-01-03,2.78
2024-01-04,2.73
2024-01-05,2.74
2024-01-06,
2024-01-07,
2024-01-08,2.7
2024-01-09,2.69
2024-01-10,2.64
2024-01-11,2.47
2024-01-12,2.47
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,2.42
2024-01-17,2.32
2024-01-18,2.37
2024-01-19,2.38
2024-01-20,
2024-01-21,
2024-01-22,2.3
2024-01-23,2.46
2024-01-24,2.41
2024-01-25,2.45
2024-01-26,2.41
2024-01-27,
2024-01-28,
2024-01-29,2.49
2024-01-30,2.45
2024-01-31,2.32
2024-02-01,2.35
2024-02-02,2.24
2024-02-03,
2024-02-04,
2024-02-05,2.09
2024-02-06,2.21
2024-02-07,2.15
2024-02-08,2.14
2024-02-09,2.18
2024-02-10,
2024-02-11,
2024-02-12,2.37
2024-02-13,2.11
2024-02-14,2.12
2024-02-15,2.24
2024-02-16,2.18
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,2.08
2024-02-21,1.93
2024-02-22,1.92
2024-02-23,1.9
2024-02-24,
2024-02-25,
2024-02-26,1.94
2024-02-27,1.96
2024-02-28,1.85
2024-02-29,1.16
2024-03-01,1.13
2024-03-02,
2024-03-03,
2024-03-04,1.02
2024-03-05,1.04
2024-03-06,1.1
2024-03-07,1.17
2024-03-08,1.25
2024-03-09,
2024-03-10,
2024-03-11,1.4
2024-03-12,1.6
2024-03-13,1.55
2024-03-14,1.46
2024-03-15,1.51
2024-03-16,
2024-03-17,
2024-03-18,1.41
2024-03-19,1.35
2024-03-20,1.41
2024-03-21,1.39
2024-03-22,1.32
2024-03-23,
2024-03-24,
2024-03-25,1.27
2024-03-26,1.22
2024-03-27,1.27
2024-03-28,1.31
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,1.32
2024-04-02,1.23
2024-04-03,1.16
2024-04-04,1.19
2024-04-05,1.16
2024-04-06,
2024-04-07,
2024-04-08,1.24
2024-04-09,1.21
2024-04-10,1.14
2024-04-11,1.13
2024-04-12,1.07
2024-04-13,
2024-04-14,
2024-04-15,1.0
2024-04-16,0.99
2024-04-17,0.99
2024-04-18,0.95
2024-04-19,0.92
2024-04-20,
2024-04-21,
2024-04-22,1.02
2024-04-23,1.0
2024-04-24,1.06
2024-04-25,0.92
2024-04-26,0.94
2024-04-27,
2024-04-28,
2024-04-29,0.98
2024-04-30,0.89
2024-05-01,0.87
2024-05-02,1.05
2024-05-03,0.99
2024-05-04,
2024-05-05,
2024-05-06,0.93
2024-05-07,0.98
2024-05-08,1.05
2024-05-09,1.11
2024-05-10,1.05
2024-05-11,
2024-05-12,
2024-05-13,1.03
2024-05-14,1.17
2024-05-15,1.15
2024-05-16,1.18
2024-05-17,1.32
2024-05-18,
2024-05-19,
2024-05-20,1.34
2024-05-21,1.26
2024-05-22,1.32
2024-05-23,1.25
2024-05-24,1.16
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,1.17
2024-05-29,1.25
2024-05-30,1.45
2024-05-31,1.44
2024-06-01,
2024-06-02,
2024-06-03,1.51
2024-06-04,1.53
2024-06-05,1.72
2024-06-06,1.73
2024-06-07,1.62
2024-06-08,
2024-06-09,
2024-06-10,1.51
2024-06-11,1.5
2024-06-12,1.47
2024-06-13,1.4
2024-06-14,1.29
2024-06-15,
2024-06-16,
2024-06-17,1.18
2024-06-18,1.21
2024-06-19,
2024-06-20,1.19
2024-06-21,1.27
2024-06-22,
2024-06-23,
2024-06-24,1.18
2024-06-25,1.16
2024-06-26,1.12
2024-06-27,1.12
2024-06-28,1.23
2024-06-29,
2024-06-30,
2024-07-01,1.17
2024-07-02,1.14
2024-07-03,1.16
2024-07-04,
2024-07-05,1.07
2024-07-06,
2024-07-07,
2024-07-08,1.19
2024-07-09,1.25
2024-07-10,1.29
2024-07-11,1.42
2024-07-12,1.53
2024-07-13,
2024-07-14,
2024-07-15,1.59
2024-07-16,1.52
2024-07-17,1.71
2024-07-18,1.75
2024-07-19,1.68
2024-07-20,
2024-07-21,
2024-07-22,1.73
2024-07-23,1.8
2024-07-24,1.65
2024-07-25,1.8
2024-07-26,1.92
2024-07-27,
2024-07-28,
2024-07-29,2.31
2024-07-30,2.54
2024-07-31,2.59
2024-08-01,2.51
2024-08-02,2.29
2024-08-03,
2024-08-04,
2024-08-05,2.02
2024-08-06,2.21
2024-08-07,2.13
2024-08-08,2.79
2024-08-09,2.86
2024-08-10,
2024-08-11,
2024-08-12,2.92
2024-08-13,3.24
2024-08-14,3.38
2024-08-15,3.63
2024-08-16,3.96
2024-08-17,
2024-08-18,
2024-08-19,4.0
2024-08-20,4.39
2024-08-21,4.07
2024-08-22,4.04
2024-08-23,4.37
2024-08-24,
2024-08-25,
2024-08-26,4.39
2024-08-27,4.33
2024-08-28,4.21
2024-08-29,4.22
2024-08-30,3.86
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,3.93
2024-09-04,3.86
2024-09-05,4.08
2024-09-06,4.07
2024-09-07,
2024-09-08,
2024-09-09,4.49
2024-09-10,4.95
2024-09-11,5.14
2024-09-12,5.22
2024-09-13,5.33
2024-09-14,
2024-09-15,
2024-09-16,5.71
2024-09-17,5.68
2024-09-18,5.6
2024-09-19,6.0
2024-09-20,6.21
2024-09-21,
2024-09-22,
2024-09-23,6.29
2024-09-24,6.61
2024-09-25,6.36
2024-09-26,6.0
2024-09-27,6.11
2024-09-28,
2024-09-29,
2024-09-30,6.11
2024-10-01,6.05
2024-10-02,6.19
2024-10-03,5.97
2024-10-04,6.16
2024-10-05,
2024-10-06,
2024-10-07,6.0
2024-10-08,6.03
2024-10-09,6.25
2024-10-10,6.05
2024-10-11,6.01
2024-10-12,
2024-10-13,
2024-10-14,5.61
2024-10-15,5.83
2024-10-16,5.74
2024-10-17,5.65
2024-10-18,6.05
2024-10-19,
2024-10-20,
2024-10-21,5.9
2024-10-22,5.97
2024-10-23,6.18
2024-10-24,6.35
2024-10-25,6.22
2024-10-26,
2024-10-27,
2024-10-28,6.7
2024-10-29,6.87
2024-10-30,6.95
2024-10-31,6.73
2024-11-01,6.79
2024-11-02,
2024-11-03,
2024-11-04,6.42
2024-11-05,6.64
2024-11-06,6.95
2024-11-07,5.2
2024-11-08,4.7
2024-11-09,
2024-11-10,
2024-11-11,4.74
2024-11-12,4.68
2024-11-13,4.47
2024-11-14,4.44
2024-11-15,4.15
2024-11-16,
2024-11-17,
2024-11-18,4.12
2024-11-19,4.53
2024-11-20,4.34
2024-11-21,4.38
2024-11-22,4.68
2024-11-23,
2024-11-24,
2024-11-25,5.09
2024-11-26,4.97
2024-11-27,5.08
2024-11-28,
2024-11-29,4.77
2024-11-30,
2024-12-01,
2024-12-02,4.86
2024-12-03,4.79
2024-12-04,5.36
2024-12-05,5.34
2024-12-06,5.31
2024-12-07,
2024-12-08,
2024-12-09,5.26
2024-12-10,5.54
2024-12-11,5.79
2024-12-12,5.75
2024-12-13,5.74
2024-12-14,
2024-12-15,
2024-12-16,5.8
2024-12-17,5.61
2024-12-18,6.13
2024-12-19,5.7
2024-12-20,5.58
2024-12-21,
2024-12-22,
2024-12-23,5.5
2024-12-24,5.74
2024-12-25,
2024-12-26,5.83
2024-12-27,5.51
2024-12-28,
2024-12-29,
2024-12-30,5.26
2024-12-31,5.21
2025-01-01,
2025-01-02,5.16
2025-01-03,5.27
2025-01-04,
2025-01-05,
2025-01-06,5.34
2025-01-07,5.13
2025-01-08,5.18
2025-01-09,
2025-01-10,4.98
2025-01-11,
2025-01-12,
2025-01-13,4.92
2025-01-14,5.28
2025-01-15,5.39
2025-01-16,5.4
2025-01-17,5.36
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,5.59
2025-01-22,5.86
2025-01-23,5.86
2025-01-24,5.53
2025-01-25,
2025-01-26,
2025-01-27,4.81
2025-01-28,4.69
2025-01-29,4.86
2025-01-30,4.98
2025-01-31,5.05
2025-02-01,
2025-02-02,
2025-02-03,5.0
2025-02-04,5.02
2025-02-05,4.95
2025-02-06,5.13
2025-02-07,5.05
2025-02-08,
2025-02-09,
2025-02-10,5.11
2025-02-11,5.06
2025-02-12,5.05
2025-02-13,5.16
2025-02-14,5.08
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,5.12
2025-02-19,5.46
2025-02-20,5.42
2025-02-21,5.01
2025-02-22,
2025-02-23,
2025-02-24,4.81
2025-02-25,4.89
2025-02-26,6.17
2025-02-27,6.29
2025-02-28,6.35
2025-03-01,
2025-03-02,
2025-03-03,6.18
2025-03-04,6.15
2025-03-05,5.99
2025-03-06,5.57
2025-03-07,5.3
2025-03-08,
2025-03-09,
2025-03-10,4.66
2025-03-11,4.63
2025-03-12,4.94
2025-03-13,4.77
2025-03-14,5.07
2025-03-15,
2025-03-16,
2025-03-17,5.25
2025-03-18,5.25
2025-03-19,5.53
2025-03-20,5.49
2025-03-21,5.6
2025-03-22,
2025-03-23,
2025-03-24,5.8
2025-03-25,5.87
2025-03-26,5.62
2025-03-27,5.54
2025-03-28,5.37
2025-03-29,
2025-03-30,
2025-03-31,5.31
2025-04-01,5.37
2025-04-02,5.39
2025-04-03,4.1
2025-04-04,3.62
2025-04-05,
2025-04-06,
2025-04-07,3.64
2025-04-08,3.41
2025-04-09,3.86
2025-04-10,3.44
2025-04-11,3.36
2025-04-12,
2025-04-13,
2025-04-14,3.44
2025-04-15,3.64
2025-04-16,3.44
2025-04-17,3.33
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,3.02
2025-04-22,3.23
2025-04-23,3.79
2025-04-24,3.8
2025-04-25,3.91
2025-04-26,
2025-04-27,
2025-04-28,3.95
2025-04-29,3.88
2025-04-30,3.74
2025-05-01,4.55
2025-05-02,4.76
2025-05-03,
2025-05-04,
2025-05-05,4.75
2025-05-06,4.83
2025-05-07,4.91
2025-05-08,4.88
2025-05-09,4.82
2025-05-10,
2025-05-11,
2025-05-12,5.5
2025-05-13,5.68
2025-05-14,5.79
2025-05-15,5.71
2025-05-16,5.88
2025-05-17,
2025-05-18,
2025-05-19,5.84
2025-05-20,5.81
2025-05-21,5.55
2025-05-22,5.49
2025-05-23,5.7
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,6.22
2025-05-28,6.14
2025-05-29,6.28
2025-05-30,6.04
2025-05-31,
2025-06-01,
2025-06-02,5.63
2025-06-03,6.0
2025-06-04,5.97
2025-06-05,5.83
2025-06-06,6.06
2025-06-07,
2025-06-08,
2025-06-09,6.11
2025-06-10,6.15
2025-06-11,6.2
2025-06-12,6.33
2025-06-13,5.81
2025-06-14,
2025-06-15,
2025-06-16,5.69
2025-06-17,5.7
2025-06-18,6.01
2025-06-19,
2025-06-20,6.32
2025-06-21,
2025-06-22,
2025-06-23,6.46
2025-06-24,7.33
2025-06-25,7.75
2025-06-26,8.19
2025-06-27,8.2
2025-06-28,
2025-06-29,
2025-06-30,8.28
2025-07-01,8.2
2025-07-02,8.31
2025-07-03,8.67
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,8.25
2025-07-08,7.81
2025-07-09,7.93
2025-07-10,7.86
2025-07-11,7.53
2025-07-12,
2025-07-13,
2025-07-14,7.78
2025-07-15,7.29
2025-07-16,7.51
2025-07-17,7.72
2025-07-18,7.85
2025-07-19,
2025-07-20,
2025-07-21,7.85
2025-07-22,7.59
2025-07-23,8.22
2025-07-24,7.93
2025-07-25,7.97
2025-07-26,
2025-07-27,
2025-07-28,8.13
2025-07-29,8.34
2025-07-30,8.12
2025-07-31,8.2
2025-08-01,7.79
2025-08-02,
