Date,Close
2024-01-01,
2024-01-02,15.58
2024-01-03,15.34
2024-01-04,15.28
2024-01-05,15.33
2024-01-06,
2024-01-07,
2024-01-08,15.47
2024-01-09,15.31
2024-01-10,15.29
2024-01-11,15.23
2024-01-12,15.22
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,15.11
2024-01-17,14.98
2024-01-18,15.08
2024-01-19,15.2
2024-01-20,
2024-01-21,
2024-01-22,15.37
2024-01-23,15.33
2024-01-24,15.24
2024-01-25,15.36
2024-01-26,15.38
2024-01-27,
2024-01-28,
2024-01-29,15.52
2024-01-30,15.49
2024-01-31,15.25
2024-02-01,15.38
2024-02-02,15.34
2024-02-03,
2024-02-04,
2024-02-05,15.16
2024-02-06,15.27
2024-02-07,15.31
2024-02-08,15.38
2024-02-09,15.47
2024-02-10,
2024-02-11,
2024-02-12,15.67
2024-02-13,15.29
2024-02-14,15.53
2024-02-15,15.82
2024-02-16,15.73
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,15.61
2024-02-21,15.69
2024-02-22,15.77
2024-02-23,15.83
2024-02-24,
2024-02-25,
2024-02-26,15.78
2024-02-27,15.85
2024-02-28,15.82
2024-02-29,15.91
2024-03-01,15.99
2024-03-02,
2024-03-03,
2024-03-04,16.07
2024-03-05,15.98
2024-03-06,16.07
2024-03-07,16.19
2024-03-08,16.14
2024-03-09,
2024-03-10,
2024-03-11,16.06
2024-03-12,16.07
2024-03-13,16.05
2024-03-14,15.88
2024-03-15,15.92
2024-03-16,
2024-03-17,
2024-03-18,15.84
2024-03-19,15.96
2024-03-20,16.16
2024-03-21,16.33
2024-03-22,16.23
2024-03-23,
2024-03-24,
2024-03-25,16.2
2024-03-26,16.16
2024-03-27,16.5
2024-03-28,16.58
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,16.47
2024-04-02,16.29
2024-04-03,16.37
2024-04-04,16.24
2024-04-05,16.34
2024-04-06,
2024-04-07,
2024-04-08,16.38
2024-04-09,16.44
2024-04-10,16.07
2024-04-11,16.05
2024-04-12,15.81
2024-04-13,
2024-04-14,
2024-04-15,15.67
2024-04-16,15.6
2024-04-17,15.5
2024-04-18,15.49
2024-04-19,15.58
2024-04-20,
2024-04-21,
2024-04-22,15.71
2024-04-23,15.85
2024-04-24,15.84
2024-04-25,15.78
2024-04-26,15.85
2024-04-27,
2024-04-28,
2024-04-29,16.01
2024-04-30,15.7
2024-05-01,15.68
2024-05-02,15.85
2024-05-03,16.0
2024-05-04,
2024-05-05,
2024-05-06,16.16
2024-05-07,16.24
2024-05-08,16.2
2024-05-09,16.38
2024-05-10,16.34
2024-05-11,
2024-05-12,
2024-05-13,16.3
2024-05-14,16.41
2024-05-15,16.53
2024-05-16,16.45
2024-05-17,16.52
2024-05-18,
2024-05-19,
2024-05-20,16.51
2024-05-21,16.54
2024-05-22,16.46
2024-05-23,16.24
2024-05-24,16.37
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,16.29
2024-05-29,16.05
2024-05-30,16.23
2024-05-31,16.39
2024-06-01,
2024-06-02,
2024-06-03,16.2
2024-06-04,15.99
2024-06-05,16.12
2024-06-06,16.03
2024-06-07,15.92
2024-06-08,
2024-06-09,
2024-06-10,15.94
2024-06-11,15.88
2024-06-12,16.06
2024-06-13,15.9
2024-06-14,15.67
2024-06-15,
2024-06-16,
2024-06-17,15.82
2024-06-18,15.88
2024-06-19,
2024-06-20,15.86
2024-06-21,15.89
2024-06-22,
2024-06-23,
2024-06-24,15.97
2024-06-25,15.81
2024-06-26,15.78
2024-06-27,15.85
2024-06-28,15.96
2024-06-29,
2024-06-30,
2024-07-01,15.8
2024-07-02,15.87
2024-07-03,15.88
2024-07-04,
2024-07-05,15.74
2024-07-06,
2024-07-07,
2024-07-08,15.78
2024-07-09,15.71
2024-07-10,15.92
2024-07-11,16.31
2024-07-12,16.43
2024-07-13,
2024-07-14,
2024-07-15,16.54
2024-07-16,16.99
2024-07-17,16.87
2024-07-18,16.67
2024-07-19,16.54
2024-07-20,
2024-07-21,
2024-07-22,16.73
2024-07-23,16.71
2024-07-24,16.46
2024-07-25,16.54
2024-07-26,16.78
2024-07-27,
2024-07-28,
2024-07-29,16.76
2024-07-30,16.8
2024-07-31,17.0
2024-08-01,16.65
2024-08-02,16.15
2024-08-03,
2024-08-04,
2024-08-05,15.69
2024-08-06,15.87
2024-08-07,15.74
2024-08-08,16.1
2024-08-09,16.09
2024-08-10,
2024-08-11,
2024-08-12,16.0
2024-08-13,16.18
2024-08-14,16.18
2024-08-15,16.47
2024-08-16,16.51
2024-08-17,
2024-08-18,
2024-08-19,16.63
2024-08-20,16.47
2024-08-21,16.62
2024-08-22,16.56
2024-08-23,16.94
