Date,Close
2020-01-01,
2020-01-02,19.76
2020-01-03,19.53
2020-01-04,
2020-01-05,
2020-01-06,19.48
2020-01-07,19.69
2020-01-08,19.8
2020-01-09,19.9
2020-01-10,19.93
2020-01-11,
2020-01-12,
2020-01-13,20.31
2020-01-14,20.27
2020-01-15,20.3
2020-01-16,20.66
2020-01-17,20.73
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,20.83
2020-01-22,20.83
2020-01-23,20.87
2020-01-24,20.62
2020-01-25,
2020-01-26,
2020-01-27,20.19
2020-01-28,20.37
2020-01-29,20.19
2020-01-30,20.05
2020-01-31,19.53
2020-02-01,
2020-02-02,
2020-02-03,19.69
2020-02-04,20.15
2020-02-05,20.38
2020-02-06,20.41
2020-02-07,20.18
2020-02-08,
2020-02-09,
2020-02-10,20.31
2020-02-11,20.51
2020-02-12,20.82
2020-02-13,20.87
2020-02-14,20.67
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,20.33
2020-02-19,20.56
2020-02-20,20.54
2020-02-21,20.1
2020-02-22,
2020-02-23,
2020-02-24,19.53
2020-02-25,19.19
2020-02-26,19.02
2020-02-27,18.94
2020-02-28,18.83
2020-02-29,
2020-03-01,
2020-03-02,19.21
2020-03-03,18.93
2020-03-04,19.48
2020-03-05,18.99
2020-03-06,18.68
2020-03-07,
2020-03-08,
2020-03-09,17.29
2020-03-10,17.82
2020-03-11,16.99
2020-03-12,15.46
2020-03-13,16.46
2020-03-14,
2020-03-15,
2020-03-16,14.22
2020-03-17,15.56
2020-03-18,14.15
2020-03-19,14.61
2020-03-20,14.19
2020-03-21,
2020-03-22,
2020-03-23,14.31
2020-03-24,15.48
2020-03-25,15.75
2020-03-26,16.49
2020-03-27,15.77
2020-03-28,
2020-03-29,
2020-03-30,16.44
2020-03-31,16.26
2020-04-01,15.68
2020-04-02,15.75
2020-04-03,15.52
2020-04-04,
2020-04-05,
2020-04-06,16.64
2020-04-07,16.52
2020-04-08,17.12
2020-04-09,17.38
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,17.17
2020-04-14,17.7
2020-04-15,17.28
2020-04-16,17.61
2020-04-17,17.93
2020-04-18,
2020-04-19,
2020-04-20,17.75
2020-04-21,17.15
2020-04-22,17.82
2020-04-23,17.87
2020-04-24,18.29
2020-04-25,
2020-04-26,
2020-04-27,18.6
2020-04-28,18.68
2020-04-29,19.54
2020-04-30,18.96
2020-05-01,18.23
2020-05-02,
2020-05-03,
2020-05-04,18.36
2020-05-05,18.57
2020-05-06,18.71
2020-05-07,18.95
2020-05-08,19.77
2020-05-09,
2020-05-10,
2020-05-11,19.69
2020-05-12,19.25
2020-05-13,18.74
2020-05-14,19.07
2020-05-15,18.99
2020-05-16,
2020-05-17,
2020-05-18,19.74
2020-05-19,19.78
2020-05-20,20.13
2020-05-21,19.8
2020-05-22,19.94
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,20.13
2020-05-27,20.59
2020-05-28,20.23
2020-05-29,20.45
2020-05-30,
2020-05-31,
2020-06-01,20.38
2020-06-02,20.54
2020-06-03,21.06
2020-06-04,20.99
2020-06-05,21.56
2020-06-06,
2020-06-07,
2020-06-08,21.61
2020-06-09,21.55
2020-06-10,21.37
2020-06-11,20.32
2020-06-12,20.63
2020-06-13,
2020-06-14,
2020-06-15,21.17
2020-06-16,21.7
2020-06-17,21.73
2020-06-18,21.72
2020-06-19,21.64
2020-06-20,
2020-06-21,
2020-06-22,21.75
2020-06-23,21.76
2020-06-24,21.39
2020-06-25,21.62
2020-06-26,21.05
2020-06-27,
2020-06-28,
2020-06-29,21.57
2020-06-30,21.93
2020-07-01,21.71
2020-07-02,21.95
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,22.3
2020-07-07,21.88
2020-07-08,22.13
2020-07-09,22.12
2020-07-10,22.07
2020-07-11,
2020-07-12,
2020-07-13,21.66
2020-07-14,22.01
2020-07-15,22.17
2020-07-16,22.17
2020-07-17,22.46
2020-07-18,
2020-07-19,
2020-07-20,22.89
2020-07-21,22.93
2020-07-22,22.98
2020-07-23,23.08
2020-07-24,22.89
2020-07-25,
2020-07-26,
2020-07-27,23.43
2020-07-28,23.0
2020-07-29,23.59
2020-07-30,24.33
2020-07-31,24.55
2020-08-01,
2020-08-02,
2020-08-03,25.13
2020-08-04,24.94
2020-08-05,25.13
2020-08-06,25.12
2020-08-07,24.32
2020-08-08,
2020-08-09,
2020-08-10,24.33
2020-08-11,24.0
2020-08-12,24.3
2020-08-13,24.34
2020-08-14,24.24
2020-08-15,
2020-08-16,
2020-08-17,24.56
2020-08-18,24.44
2020-08-19,24.58
2020-08-20,24.45
2020-08-21,24.57
2020-08-22,
2020-08-23,
2020-08-24,24.76
2020-08-25,24.89
2020-08-26,25.1
2020-08-27,24.85
2020-08-28,25.09
2020-08-29,
2020-08-30,
2020-08-31,24.93
2020-09-01,25.36
2020-09-02,25.69
2020-09-03,24.31
2020-09-04,23.99
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,23.13
2020-09-09,23.61
2020-09-10,23.32
2020-09-11,23.32
2020-09-12,
2020-09-13,
2020-09-14,23.96
2020-09-15,24.12
2020-09-16,24.03
2020-09-17,23.88
2020-09-18,23.69
2020-09-19,
2020-09-20,
2020-09-21,23.33
2020-09-22,23.65
2020-09-23,23.17
2020-09-24,23.22
2020-09-25,23.63
2020-09-26,
2020-09-27,
2020-09-28,24.13
2020-09-29,24.29
2020-09-30,24.14
2020-10-01,24.62
2020-10-02,24.24
2020-10-03,
2020-10-04,
2020-10-05,25.01
2020-10-06,24.85
2020-10-07,25.26
2020-10-08,25.39
2020-10-09,25.77
2020-10-10,
2020-10-11,
2020-10-12,26.02
2020-10-13,25.94
2020-10-14,25.76
2020-10-15,25.82
2020-10-16,25.66
2020-10-17,
2020-10-18,
2020-10-19,25.44
2020-10-20,25.45
2020-10-21,25.21
2020-10-22,25.23
2020-10-23,25.34
2020-10-24,
2020-10-25,
2020-10-26,24.86
2020-10-27,24.8
2020-10-28,24.02
2020-10-29,24.5
2020-10-30,23.85
2020-10-31,
2020-11-01,
2020-11-02,24.18
2020-11-03,24.82
2020-11-04,25.38
2020-11-05,25.99
2020-11-06,26.23
2020-11-07,
2020-11-08,
2020-11-09,25.96
2020-11-10,25.85
2020-11-11,26.41
2020-11-12,26.13
2020-11-13,26.39
2020-11-14,
2020-11-15,
2020-11-16,26.8
2020-11-17,26.76
2020-11-18,26.62
2020-11-19,26.84
2020-11-20,26.87
2020-11-21,
2020-11-22,
2020-11-23,27.09
2020-11-24,27.33
2020-11-25,27.42
2020-11-26,
2020-11-27,27.75
2020-11-28,
2020-11-29,
2020-11-30,27.67
2020-12-01,28.12
2020-12-02,28.03
2020-12-03,28.13
2020-12-04,28.73
2020-12-05,
2020-12-06,
2020-12-07,29.0
2020-12-08,29.37
2020-12-09,28.4
2020-12-10,28.45
2020-12-11,28.42
2020-12-12,
2020-12-13,
2020-12-14,28.72
2020-12-15,29.52
2020-12-16,29.32
2020-12-17,29.7
2020-12-18,29.43
2020-12-19,
2020-12-20,
2020-12-21,29.58
2020-12-22,29.78
2020-12-23,29.64
2020-12-24,29.65
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,29.69
2020-12-29,29.25
2020-12-30,29.47
2020-12-31,29.49
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,29.19
2021-01-05,29.71
2021-01-06,30.08
2021-01-07,30.86
2021-01-08,30.82
2021-01-09,
2021-01-10,
2021-01-11,30.92
2021-01-12,31.42
2021-01-13,31.27
2021-01-14,32.34
2021-01-15,31.94
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,32.58
2021-01-20,32.81
2021-01-21,33.03
2021-01-22,33.25
2021-01-23,
2021-01-24,
2021-01-25,33.1
2021-01-26,32.91
2021-01-27,31.81
2021-01-28,31.6
2021-01-29,30.83
2021-01-30,
2021-01-31,
2021-02-01,31.77
2021-02-02,32.06
2021-02-03,32.06
2021-02-04,32.69
2021-02-05,32.74
2021-02-06,
2021-02-07,
2021-02-08,33.51
2021-02-09,33.53
2021-02-10,33.4
2021-02-11,33.79
2021-02-12,34.22
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,34.3
2021-02-17,33.7
2021-02-18,33.1
2021-02-19,33.07
2021-02-20,
2021-02-21,
2021-02-22,32.32
2021-02-23,31.9
2021-02-24,32.94
2021-02-25,31.4
2021-02-26,31.81
2021-02-27,
2021-02-28,
2021-03-01,33.09
2021-03-02,32.16
2021-03-03,31.51
2021-03-04,30.25
2021-03-05,30.71
2021-03-06,
2021-03-07,
2021-03-08,29.98
2021-03-09,31.16
2021-03-10,31.14
2021-03-11,32.32
2021-03-12,32.1
2021-03-13,
2021-03-14,
2021-03-15,32.38
2021-03-16,32.19
2021-03-17,32.32
2021-03-18,31.28
2021-03-19,31.42
2021-03-20,
2021-03-21,
2021-03-22,31.7
2021-03-23,30.76
2021-03-24,30.23
2021-03-25,30.42
2021-03-26,31.45
2021-03-27,
2021-03-28,
2021-03-29,30.57
2021-03-30,30.84
2021-03-31,31.57
2021-04-01,32.5
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,32.85
2021-04-06,32.59
2021-04-07,32.34
2021-04-08,32.77
2021-04-09,32.72
2021-04-10,
2021-04-11,
2021-04-12,32.35
2021-04-13,32.3
2021-04-14,32.18
2021-04-15,32.38
2021-04-16,32.27
2021-04-17,
2021-04-18,
2021-04-19,31.68
2021-04-20,31.08
2021-04-21,31.84
2021-04-22,31.82
2021-04-23,32.69
2021-04-24,
2021-04-25,
2021-04-26,33.31
2021-04-27,33.16
2021-04-28,33.19
2021-04-29,33.01
2021-04-30,32.11
2021-05-01,
2021-05-02,
2021-05-03,31.89
2021-05-04,31.31
2021-05-05,31.56
2021-05-06,31.65
2021-05-07,32.19
2021-05-08,
2021-05-09,
2021-05-10,30.86
2021-05-11,30.79
2021-05-12,29.68
2021-05-13,30.1
2021-05-14,30.98
2021-05-15,
2021-05-16,
2021-05-17,30.86
2021-05-18,30.75
2021-05-19,31.01
2021-05-20,31.8
2021-05-21,31.81
2021-05-22,
2021-05-23,
2021-05-24,32.29
2021-05-25,32.01
2021-05-26,32.2
2021-05-27,32.42
2021-05-28,32.59
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,32.76
2021-06-02,32.71
2021-06-03,32.34
2021-06-04,32.82
2021-06-05,
2021-06-06,
2021-06-07,33.27
2021-06-08,33.18
2021-06-09,32.94
2021-06-10,33.02
2021-06-11,33.2
2021-06-12,
2021-06-13,
2021-06-14,33.6
2021-06-15,33.5
2021-06-16,33.42
2021-06-17,33.44
2021-06-18,32.68
2021-06-19,
2021-06-20,
2021-06-21,32.98
2021-06-22,33.3
2021-06-23,33.31
2021-06-24,33.93
2021-06-25,34.04
2021-06-26,
2021-06-27,
2021-06-28,34.38
2021-06-29,34.53
2021-06-30,34.86
2021-07-01,34.92
2021-07-02,34.89
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,34.82
2021-07-07,34.75
2021-07-08,34.32
2021-07-09,34.85
2021-07-10,
2021-07-11,
2021-07-12,35.02
2021-07-13,34.56
2021-07-14,34.5
2021-07-15,33.7
2021-07-16,33.3
2021-07-17,
2021-07-18,
2021-07-19,33.04
2021-07-20,33.97
2021-07-21,34.64
2021-07-22,34.39
2021-07-23,34.61
2021-07-24,
2021-07-25,
2021-07-26,34.66
2021-07-27,34.09
2021-07-28,34.67
2021-07-29,34.9
2021-07-30,34.96
2021-07-31,
2021-08-01,
2021-08-02,34.89
2021-08-03,34.87
2021-08-04,34.75
2021-08-05,35.04
2021-08-06,35.08
2021-08-07,
2021-08-08,
2021-08-09,34.87
2021-08-10,34.81
2021-08-11,35.03
2021-08-12,34.77
2021-08-13,34.46
2021-08-14,
2021-08-15,
2021-08-16,34.39
2021-08-17,34.11
2021-08-18,34.04
2021-08-19,34.18
2021-08-20,34.35
2021-08-21,
2021-08-22,
2021-08-23,34.88
2021-08-24,35.13
2021-08-25,35.17
2021-08-26,35.02
2021-08-27,35.68
2021-08-28,
2021-08-29,
2021-08-30,35.74
2021-08-31,35.78
2021-09-01,35.85
2021-09-02,36.32
2021-09-03,36.28
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,36.0
2021-09-08,35.56
2021-09-09,35.53
2021-09-10,35.54
2021-09-11,
2021-09-12,
2021-09-13,35.85
2021-09-14,35.88
2021-09-15,36.19
2021-09-16,36.34
2021-09-17,36.25
2021-09-18,
2021-09-19,
2021-09-20,35.18
2021-09-21,35.55
2021-09-22,36.26
2021-09-23,36.79
2021-09-24,36.75
2021-09-25,
2021-09-26,
2021-09-27,36.71
