Date,Close
2024-01-01,
2024-01-02,35.16
2024-01-03,34.63
2024-01-04,34.47
2024-01-05,34.61
2024-01-06,
2024-01-07,
2024-01-08,35.61
2024-01-09,35.79
2024-01-10,36.14
2024-01-11,36.14
2024-01-12,36.13
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,36.22
2024-01-17,36.0
2024-01-18,36.33
2024-01-19,37.0
2024-01-20,
2024-01-21,
2024-01-22,37.14
2024-01-23,37.29
2024-01-24,37.43
2024-01-25,37.35
2024-01-26,37.2
2024-01-27,
2024-01-28,
2024-01-29,37.96
2024-01-30,37.73
2024-01-31,36.95
2024-02-01,37.46
2024-02-02,38.5
2024-02-03,
2024-02-04,
2024-02-05,38.37
2024-02-06,38.34
2024-02-07,38.86
2024-02-08,39.19
2024-02-09,39.91
2024-02-10,
2024-02-11,
2024-02-12,39.59
2024-02-13,38.84
2024-02-14,39.56
2024-02-15,39.69
2024-02-16,39.6
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,38.87
2024-02-21,38.56
2024-02-22,39.99
2024-02-23,39.87
2024-02-24,
2024-02-25,
2024-02-26,40.06
2024-02-27,40.68
2024-02-28,40.64
2024-02-29,40.71
2024-03-01,41.48
2024-03-02,
2024-03-03,
2024-03-04,41.4
2024-03-05,40.47
2024-03-06,40.99
2024-03-07,41.46
2024-03-08,40.75
2024-03-09,
2024-03-10,
2024-03-11,40.23
2024-03-12,41.14
2024-03-13,40.94
2024-03-14,40.45
2024-03-15,40.07
2024-03-16,
2024-03-17,
2024-03-18,40.4
2024-03-19,40.45
2024-03-20,41.21
2024-03-21,41.56
2024-03-22,41.54
2024-03-23,
2024-03-24,
2024-03-25,41.53
2024-03-26,41.61
2024-03-27,41.61
2024-03-28,41.51
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,41.54
2024-04-02,41.1
2024-04-03,41.19
2024-04-04,40.58
2024-04-05,41.27
2024-04-06,
2024-04-07,
2024-04-08,41.26
2024-04-09,41.29
2024-04-10,40.89
2024-04-11,41.53
2024-04-12,40.7
2024-04-13,
2024-04-14,
2024-04-15,39.72
2024-04-16,39.8
2024-04-17,39.14
2024-04-18,38.83
2024-04-19,37.61
2024-04-20,
2024-04-21,
2024-04-22,38.02
2024-04-23,38.9
2024-04-24,38.94
2024-04-25,38.66
2024-04-26,39.47
2024-04-27,
2024-04-28,
2024-04-29,39.56
2024-04-30,38.67
2024-05-01,38.46
2024-05-02,39.05
2024-05-03,39.65
2024-05-04,
2024-05-05,
2024-05-06,40.39
2024-05-07,40.05
2024-05-08,39.77
2024-05-09,39.69
2024-05-10,39.62
2024-05-11,
2024-05-12,
2024-05-13,39.53
2024-05-14,39.79
2024-05-15,40.68
2024-05-16,40.45
2024-05-17,40.38
2024-05-18,
2024-05-19,
2024-05-20,40.73
2024-05-21,40.67
2024-05-22,40.68
2024-05-23,40.69
2024-05-24,40.97
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,41.4
2024-05-29,41.17
2024-05-30,40.29
