Date,Close
2020-01-01,
2020-01-02,30.85
2020-01-03,30.65
2020-01-04,
2020-01-05,
2020-01-06,30.6
2020-01-07,30.55
2020-01-08,30.51
2020-01-09,30.71
2020-01-10,30.78
2020-01-11,
2020-01-12,
2020-01-13,30.86
2020-01-14,30.97
2020-01-15,31.05
2020-01-16,31.14
2020-01-17,31.27
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,31.05
2020-01-22,31.01
2020-01-23,30.81
2020-01-24,30.81
2020-01-25,
2020-01-26,
2020-01-27,30.1
2020-01-28,30.35
2020-01-29,30.45
2020-01-30,30.25
2020-01-31,29.89
2020-02-01,
2020-02-02,
2020-02-03,30.0
2020-02-04,30.5
2020-02-05,30.71
2020-02-06,30.8
2020-02-07,30.5
2020-02-08,
2020-02-09,
2020-02-10,30.51
2020-02-11,30.73
2020-02-12,30.8
2020-02-13,30.7
2020-02-14,30.58
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,30.39
2020-02-19,30.69
2020-02-20,30.43
2020-02-21,30.34
2020-02-22,
2020-02-23,
2020-02-24,29.26
2020-02-25,28.77
2020-02-26,28.83
2020-02-27,28.04
2020-02-28,27.93
2020-02-29,
2020-03-01,
2020-03-02,28.51
2020-03-03,28.34
2020-03-04,29.16
2020-03-05,28.56
2020-03-06,28.19
2020-03-07,
2020-03-08,
2020-03-09,26.36
2020-03-10,26.96
2020-03-11,25.88
2020-03-12,23.44
2020-03-13,24.88
2020-03-14,
2020-03-15,
2020-03-16,22.77
2020-03-17,23.52
2020-03-18,22.41
2020-03-19,22.71
2020-03-20,22.51
2020-03-21,
2020-03-22,
2020-03-23,21.99
2020-03-24,23.42
2020-03-25,24.22
2020-03-26,25.2
2020-03-27,24.56
2020-03-28,
2020-03-29,
2020-03-30,24.88
2020-03-31,24.88
2020-04-01,24.07
2020-04-02,24.42
2020-04-03,24.11
2020-04-04,
2020-04-05,
2020-04-06,25.1
2020-04-07,25.25
2020-04-08,25.41
2020-04-09,25.73
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,25.51
2020-04-14,26.23
2020-04-15,25.56
2020-04-16,25.74
2020-04-17,26.49
2020-04-18,
2020-04-19,
2020-04-20,26.39
2020-04-21,25.74
2020-04-22,26.1
2020-04-23,26.07
2020-04-24,26.14
2020-04-25,
2020-04-26,
2020-04-27,26.54
2020-04-28,26.72
2020-04-29,27.07
2020-04-30,26.84
2020-05-01,26.47
2020-05-02,
2020-05-03,
2020-05-04,26.21
2020-05-05,26.32
2020-05-06,26.18
2020-05-07,26.58
2020-05-08,26.9
2020-05-09,
2020-05-10,
2020-05-11,26.84
2020-05-12,26.67
2020-05-13,26.4
2020-05-14,26.13
2020-05-15,26.15
2020-05-16,
2020-05-17,
2020-05-18,26.98
2020-05-19,26.85
2020-05-20,27.35
2020-05-21,27.05
2020-05-22,26.84
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,27.46
2020-05-27,27.54
2020-05-28,28.01
2020-05-29,27.84
2020-05-30,
2020-05-31,
2020-06-01,28.23
2020-06-02,28.49
2020-06-03,29.05
2020-06-04,29.0
2020-06-05,29.43
2020-06-06,
2020-06-07,
2020-06-08,29.44
2020-06-09,29.41
2020-06-10,29.52
2020-06-11,28.18
2020-06-12,28.45
2020-06-13,
2020-06-14,
2020-06-15,28.45
2020-06-16,28.86
2020-06-17,29.11
2020-06-18,29.0
2020-06-19,29.05
2020-06-20,
2020-06-21,
2020-06-22,29.26
2020-06-23,29.63
2020-06-24,28.95
2020-06-25,29.15
2020-06-26,28.97
2020-06-27,
2020-06-28,
2020-06-29,29.06
2020-06-30,29.09
2020-07-01,29.2
2020-07-02,29.65
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,30.02
2020-07-07,29.7
2020-07-08,30.03
2020-07-09,29.88
2020-07-10,30.05
2020-07-11,
2020-07-12,
2020-07-13,30.02
2020-07-14,30.18
2020-07-15,30.61
2020-07-16,30.35
2020-07-17,30.57
2020-07-18,
2020-07-19,
2020-07-20,30.79
2020-07-21,31.02
2020-07-22,30.96
2020-07-23,30.89
2020-07-24,30.78
2020-07-25,
2020-07-26,
2020-07-27,31.23
2020-07-28,31.1
2020-07-29,31.48
2020-07-30,31.14
2020-07-31,30.76
2020-08-01,
2020-08-02,
2020-08-03,31.12
2020-08-04,31.16
2020-08-05,31.34
2020-08-06,31.35
2020-08-07,31.13
2020-08-08,
2020-08-09,
2020-08-10,31.02
2020-08-11,31.11
2020-08-12,31.74
2020-08-13,31.74
2020-08-14,31.53
2020-08-15,
2020-08-16,
2020-08-17,31.82
2020-08-18,31.91
2020-08-19,31.83
2020-08-20,31.71
2020-08-21,31.66
2020-08-22,
2020-08-23,
2020-08-24,32.06
2020-08-25,32.14
2020-08-26,32.51
2020-08-27,32.28
2020-08-28,32.27
2020-08-29,
2020-08-30,
2020-08-31,32.12
2020-09-01,32.19
2020-09-02,32.64
2020-09-03,32.03
2020-09-04,31.73
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,31.5
2020-09-09,32.12
2020-09-10,31.8
2020-09-11,32.13
2020-09-12,
2020-09-13,
2020-09-14,32.38
2020-09-15,32.64
2020-09-16,32.52
2020-09-17,32.47
2020-09-18,32.28
2020-09-19,
2020-09-20,
2020-09-21,31.59
2020-09-22,31.56
2020-09-23,31.27
2020-09-24,31.16
2020-09-25,31.3
2020-09-26,
2020-09-27,
2020-09-28,31.75
2020-09-29,31.79
2020-09-30,31.69
2020-10-01,31.88
2020-10-02,31.71
2020-10-03,
2020-10-04,
2020-10-05,32.17
2020-10-06,31.86
2020-10-07,32.19
2020-10-08,32.38
2020-10-09,32.81
2020-10-10,
2020-10-11,
2020-10-12,33.04
2020-10-13,32.79
2020-10-14,32.71
2020-10-15,32.21
2020-10-16,32.48
2020-10-17,
2020-10-18,
2020-10-19,32.26
2020-10-20,32.41
2020-10-21,32.21
2020-10-22,32.12
2020-10-23,32.27
