Date,Close
2020-01-01,
2020-01-02,117.93
2020-01-03,116.21
2020-01-04,
2020-01-05,
2020-01-06,115.68
2020-01-07,114.77
2020-01-08,115.07
2020-01-09,115.29
2020-01-10,114.78
2020-01-11,
2020-01-12,
2020-01-13,115.79
2020-01-14,116.43
2020-01-15,117.16
2020-01-16,114.17
2020-01-17,115.14
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,112.81
2020-01-22,113.05
2020-01-23,113.14
2020-01-24,112.74
2020-01-25,
2020-01-26,
2020-01-27,110.18
2020-01-28,111.14
2020-01-29,110.6
2020-01-30,110.32
2020-01-31,107.39
2020-02-01,
2020-02-02,
2020-02-03,108.73
2020-02-04,109.8
2020-02-05,111.89
2020-02-06,111.44
2020-02-07,109.87
2020-02-08,
2020-02-09,
2020-02-10,108.33
2020-02-11,109.28
2020-02-12,109.65
2020-02-13,107.94
2020-02-14,107.67
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,106.93
2020-02-19,107.1
2020-02-20,107.42
2020-02-21,107.01
2020-02-22,
2020-02-23,
2020-02-24,103.74
2020-02-25,98.66
2020-02-26,98.17
2020-02-27,93.22
2020-02-28,94.0
2020-02-29,
2020-03-01,
2020-03-02,94.77
2020-03-03,93.94
2020-03-04,97.16
2020-03-05,92.38
2020-03-06,91.3
2020-03-07,
2020-03-08,
2020-03-09,87.66
2020-03-10,91.78
2020-03-11,87.27
2020-03-12,80.9
2020-03-13,84.76
2020-03-14,
2020-03-15,
2020-03-16,74.17
2020-03-17,74.35
2020-03-18,65.62
2020-03-19,68.9
2020-03-20,71.74
2020-03-21,
2020-03-22,
2020-03-23,65.25
2020-03-24,73.84
2020-03-25,77.13
2020-03-26,80.78
2020-03-27,76.49
2020-03-28,
2020-03-29,
2020-03-30,77.32
2020-03-31,75.23
2020-04-01,71.9
2020-04-02,72.65
2020-04-03,72.38
2020-04-04,
2020-04-05,
2020-04-06,77.96
2020-04-07,81.97
2020-04-08,84.01
2020-04-09,87.45
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,84.31
2020-04-14,83.5
2020-04-15,79.63
2020-04-16,80.0
2020-04-17,83.97
2020-04-18,
2020-04-19,
2020-04-20,81.98
2020-04-21,79.2
2020-04-22,81.06
2020-04-23,81.46
2020-04-24,83.46
2020-04-25,
2020-04-26,
2020-04-27,86.39
2020-04-28,82.33
2020-04-29,86.29
2020-04-30,81.74
2020-05-01,79.19
2020-05-02,
2020-05-03,
2020-05-04,78.14
2020-05-05,79.44
2020-05-06,79.91
2020-05-07,81.32
2020-05-08,83.25
2020-05-09,
2020-05-10,
2020-05-11,81.83
2020-05-12,79.31
2020-05-13,76.24
2020-05-14,77.81
2020-05-15,78.67
2020-05-16,
2020-05-17,
2020-05-18,83.13
2020-05-19,84.37
2020-05-20,86.87
2020-05-21,86.06
2020-05-22,87.05
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,90.5
2020-05-27,92.63
2020-05-28,92.89
2020-05-29,92.02
2020-05-30,
2020-05-31,
2020-06-01,93.55
2020-06-02,97.31
2020-06-03,101.07
2020-06-04,100.57
2020-06-05,103.13
2020-06-06,
2020-06-07,
2020-06-08,102.63
2020-06-09,100.84
2020-06-10,98.69
2020-06-11,90.11
2020-06-12,91.98
2020-06-13,
2020-06-14,
2020-06-15,93.4
2020-06-16,94.81
2020-06-17,94.91
2020-06-18,94.5
2020-06-19,93.87
2020-06-20,
2020-06-21,
2020-06-22,93.83
2020-06-23,93.84
2020-06-24,92.21
2020-06-25,93.01
2020-06-26,92.44
2020-06-27,
2020-06-28,
2020-06-29,94.07
2020-06-30,95.99
2020-07-01,96.25
2020-07-02,98.71
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,99.45
2020-07-07,98.12
2020-07-08,96.36
2020-07-09,95.1
2020-07-10,96.88
2020-07-11,
2020-07-12,
2020-07-13,98.99
2020-07-14,101.11
2020-07-15,104.64
2020-07-16,104.31
2020-07-17,101.26
2020-07-18,
2020-07-19,
2020-07-20,99.0
2020-07-21,99.7
2020-07-22,101.07
2020-07-23,100.31
2020-07-24,100.06
2020-07-25,
2020-07-26,
2020-07-27,99.76
2020-07-28,98.27
2020-07-29,99.93
2020-07-30,97.93
2020-07-31,97.43
2020-08-01,
2020-08-02,
2020-08-03,97.18
2020-08-04,97.55
2020-08-05,101.06
2020-08-06,100.86
2020-08-07,103.41
2020-08-08,
2020-08-09,
2020-08-10,105.26
2020-08-11,109.94
2020-08-12,110.03
2020-08-13,108.05
2020-08-14,108.21
2020-08-15,
2020-08-16,
2020-08-17,108.15
2020-08-18,107.94
2020-08-19,107.9
2020-08-20,107.53
2020-08-21,107.52
2020-08-22,
2020-08-23,
2020-08-24,110.12
2020-08-25,108.97
2020-08-26,109.09
2020-08-27,109.85
2020-08-28,111.06
2020-08-29,
2020-08-30,
2020-08-31,109.5
2020-09-01,112.77
2020-09-02,114.57
2020-09-03,111.67
2020-09-04,111.51
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,110.03
2020-09-09,113.99
2020-09-10,114.35
2020-09-11,115.59
2020-09-12,
2020-09-13,
2020-09-14,118.42
2020-09-15,118.16
2020-09-16,117.35
2020-09-17,117.55
2020-09-18,114.38
2020-09-19,
2020-09-20,
2020-09-21,109.21
2020-09-22,109.88
2020-09-23,107.61
2020-09-24,108.18
2020-09-25,109.36
2020-09-26,
2020-09-27,
2020-09-28,110.72
2020-09-29,109.43
2020-09-30,111.03
2020-10-01,110.75
2020-10-02,112.11
2020-10-03,
2020-10-04,
2020-10-05,114.52
2020-10-06,113.27
2020-10-07,117.26
2020-10-08,122.77
2020-10-09,123.58
2020-10-10,
2020-10-11,
2020-10-12,123.73
2020-10-13,121.47
2020-10-14,122.4
2020-10-15,124.36
2020-10-16,124.74
2020-10-17,
2020-10-18,
2020-10-19,122.16
2020-10-20,122.44
2020-10-21,121.89
2020-10-22,121.59
2020-10-23,122.11
2020-10-24,
2020-10-25,
2020-10-26,119.44
2020-10-27,115.85
2020-10-28,113.87
2020-10-29,116.5
2020-10-30,117.97
2020-10-31,
2020-11-01,
2020-11-02,122.94
2020-11-03,124.47
2020-11-04,120.78
2020-11-05,125.74
2020-11-06,126.19
2020-11-07,
2020-11-08,
2020-11-09,129.53
2020-11-10,130.39
2020-11-11,130.24
2020-11-12,127.7
2020-11-13,130.39
2020-11-14,
2020-11-15,
2020-11-16,131.72
2020-11-17,130.81
2020-11-18,130.38
2020-11-19,130.76
2020-11-20,130.6
2020-11-21,
2020-11-22,
2020-11-23,132.18
2020-11-24,135.06
2020-11-25,133.93
2020-11-26,
2020-11-27,134.92
2020-11-28,
2020-11-29,
2020-11-30,134.0
2020-12-01,136.14
2020-12-02,134.31
2020-12-03,132.78
2020-12-04,134.15
2020-12-05,
2020-12-06,
2020-12-07,132.29
2020-12-08,132.28
2020-12-09,132.74
2020-12-10,130.86
2020-12-11,130.5
2020-12-12,
2020-12-13,
2020-12-14,129.43
2020-12-15,131.58
2020-12-16,130.46
2020-12-17,131.74
2020-12-18,132.78
2020-12-19,
2020-12-20,
2020-12-21,133.39
2020-12-22,132.11
2020-12-23,131.35
