Date,Close
2024-01-01,
2024-01-02,451.27
2024-01-03,443.47
2024-01-04,444.83
2024-01-05,446.29
2024-01-06,
2024-01-07,
2024-01-08,451.35
2024-01-09,450.14
2024-01-10,453.41
2024-01-11,455.24
2024-01-12,452.96
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,453.38
2024-01-17,448.75
2024-01-18,458.25
2024-01-19,462.85
2024-01-20,
2024-01-21,
2024-01-22,465.95
2024-01-23,461.6
2024-01-24,457.44
2024-01-25,464.25
2024-01-26,464.05
2024-01-27,
2024-01-28,
2024-01-29,468.88
2024-01-30,470.22
2024-01-31,457.07
2024-02-01,492.18
2024-02-02,502.2
2024-02-03,
2024-02-04,
2024-02-05,500.73
2024-02-06,503.37
2024-02-07,505.99
2024-02-08,508.73
2024-02-09,514.52
2024-02-10,
2024-02-11,
2024-02-12,511.38
2024-02-13,504.9
2024-02-14,515.04
2024-02-15,515.0
2024-02-16,513.22
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,512.7
2024-02-21,516.82
2024-02-22,523.03
2024-02-23,524.08
2024-02-24,
2024-02-25,
2024-02-26,523.83
2024-02-27,524.5
2024-02-28,524.11
2024-02-29,528.41
2024-03-01,530.72
2024-03-02,
2024-03-03,
2024-03-04,528.46
2024-03-05,521.05
2024-03-06,524.24
2024-03-07,532.38
2024-03-08,530.28
2024-03-09,
2024-03-10,
2024-03-11,528.99
2024-03-12,531.2
2024-03-13,532.46
2024-03-14,529.2
2024-03-15,528.38
2024-03-16,
2024-03-17,
2024-03-18,529.21
2024-03-19,531.75
2024-03-20,539.27
2024-03-21,553.26
2024-03-22,547.59
2024-03-23,
2024-03-24,
2024-03-25,543.29
2024-03-26,541.94
2024-03-27,550.71
2024-03-28,548.48
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,543.76
2024-04-02,540.24
2024-04-03,551.22
2024-04-04,548.34
2024-04-05,559.21
2024-04-06,
2024-04-07,
2024-04-08,558.48
2024-04-09,553.96
2024-04-10,548.06
2024-04-11,548.48
2024-04-12,543.08
2024-04-13,
2024-04-14,
2024-04-15,536.22
2024-04-16,536.98
2024-04-17,533.46
2024-04-18,531.01
2024-04-19,527.62
2024-04-20,
2024-04-21,
2024-04-22,532.62
2024-04-23,543.16
2024-04-24,539.16
2024-04-25,542.15
2024-04-26,546.36
2024-04-27,
2024-04-28,
2024-04-29,547.15
2024-04-30,537.74
2024-05-01,535.82
2024-05-02,523.7
2024-05-03,529.13
2024-05-04,
2024-05-05,
2024-05-06,543.54
2024-05-07,542.94
2024-05-08,547.61
2024-05-09,554.94
2024-05-10,555.38
2024-05-11,
2024-05-12,
2024-05-13,545.38
2024-05-14,543.77
2024-05-15,547.6
2024-05-16,533.96
2024-05-17,539.52
2024-05-18,
2024-05-19,
2024-05-20,542.38
2024-05-21,541.27
2024-05-22,540.47
2024-05-23,521.17
2024-05-24,524.4
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,521.14
2024-05-29,517.83
2024-05-30,519.09
2024-05-31,526.07
2024-06-01,
2024-06-02,
2024-06-03,507.82
2024-06-04,507.2
2024-06-05,517.84
2024-06-06,509.94
2024-06-07,510.85
2024-06-08,
2024-06-09,
2024-06-10,520.61
2024-06-11,517.64
2024-06-12,527.5
2024-06-13,523.48
2024-06-14,498.14
2024-06-15,
2024-06-16,
2024-06-17,500.84
2024-06-18,501.64
2024-06-19,
2024-06-20,502.78
2024-06-21,498.99
2024-06-22,
2024-06-23,
2024-06-24,505.06
2024-06-25,500.12
2024-06-26,497.48
2024-06-27,499.05
2024-06-28,500.63
2024-06-29,
2024-06-30,
2024-07-01,495.88
2024-07-02,504.8
2024-07-03,507.47
2024-07-04,
2024-07-05,500.32
2024-07-06,
2024-07-07,
2024-07-08,503.56
2024-07-09,503.47
2024-07-10,517.81
2024-07-11,522.75
2024-07-12,532.39
2024-07-13,
2024-07-14,
2024-07-15,539.16
2024-07-16,562.85
2024-07-17,552.22
2024-07-18,542.06
2024-07-19,539.07
2024-07-20,
2024-07-21,
2024-07-22,546.46
2024-07-23,546.01
2024-07-24,523.84
2024-07-25,539.54
2024-07-26,548.93
2024-07-27,
2024-07-28,
2024-07-29,542.9
2024-07-30,545.56
2024-07-31,555.41
2024-08-01,529.06
2024-08-02,513.2
2024-08-03,
2024-08-04,
2024-08-05,501.12
2024-08-06,512.71
2024-08-07,507.25
2024-08-08,562.26
2024-08-09,563.97
2024-08-10,
2024-08-11,
2024-08-12,561.96
2024-08-13,565.67
2024-08-14,572.46
2024-08-15,584.78
2024-08-16,577.42
2024-08-17,
2024-08-18,
2024-08-19,580.49
2024-08-20,576.32
2024-08-21,579.93
2024-08-22,581.28
2024-08-23,587.73
2024-08-24,
2024-08-25,
2024-08-26,585.19
2024-08-27,584.04
2024-08-28,583.6
2024-08-29,586.78
2024-08-30,595.69
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,571.03
2024-09-04,572.62
2024-09-05,570.88
2024-09-06,567.02
2024-09-07,
2024-09-08,
2024-09-09,575.84
2024-09-10,576.74
2024-09-11,580.01
2024-09-12,583.14
2024-09-13,586.89
2024-09-14,
2024-09-15,
2024-09-16,592.3
2024-09-17,600.63
2024-09-18,604.46
2024-09-19,621.35
2024-09-20,619.09
2024-09-21,
2024-09-22,
2024-09-23,614.08
2024-09-24,620.68
2024-09-25,617.15
2024-09-26,630.63
2024-09-27,628.02
2024-09-28,
2024-09-29,
2024-09-30,627.08
2024-10-01,625.41
2024-10-02,622.79
2024-10-03,621.61
2024-10-04,625.95
2024-10-05,
2024-10-06,
2024-10-07,624.98
2024-10-08,622.63
2024-10-09,628.04
2024-10-10,626.78
2024-10-11,632.37
2024-10-12,
2024-10-13,
2024-10-14,638.7
2024-10-15,633.23
2024-10-16,632.69
2024-10-17,635.04
2024-10-18,635.63
2024-10-19,
2024-10-20,
2024-10-21,634.44
2024-10-22,624.56
2024-10-23,624.97
2024-10-24,619.45
2024-10-25,617.07
2024-10-26,
2024-10-27,
2024-10-28,618.97
2024-10-29,620.42
2024-10-30,619.6
2024-10-31,629.31
2024-11-01,630.26
2024-11-02,
2024-11-03,
2024-11-04,633.21
2024-11-05,648.54
2024-11-06,704.13
2024-11-07,684.59
2024-11-08,691.99
2024-11-09,
2024-11-10,
2024-11-11,704.5
2024-11-12,695.71
2024-11-13,702.82
2024-11-14,694.03
2024-11-15,695.31
2024-11-16,
2024-11-17,
2024-11-18,688.11
2024-11-19,686.2
2024-11-20,686.87
2024-11-21,699.06
2024-11-22,703.23
2024-11-23,
2024-11-24,
2024-11-25,700.79
2024-11-26,703.21
2024-11-27,696.27
2024-11-28,
2024-11-29,699.28
2024-11-30,
2024-12-01,
2024-12-02,697.08
2024-12-03,697.29
2024-12-04,692.9
2024-12-05,691.13
2024-12-06,692.57
2024-12-07,
2024-12-08,
2024-12-09,682.46
2024-12-10,674.43
2024-12-11,682.85
2024-12-12,679.05
2024-12-13,668.36
2024-12-14,
2024-12-15,
2024-12-16,670.27
2024-12-17,662.56
2024-12-18,640.48
2024-12-19,635.97
2024-12-20,643.86
2024-12-21,
2024-12-22,
2024-12-23,642.32
2024-12-24,649.21
2024-12-25,
2024-12-26,648.06
2024-12-27,640.49
2024-12-28,
2024-12-29,
2024-12-30,633.54
2024-12-31,632.75
2025-01-01,
2025-01-02,626.27
2025-01-03,634.39
2025-01-04,
2025-01-05,
2025-01-06,637.69
2025-01-07,631.95
2025-01-08,638.19
2025-01-09,
2025-01-10,626.79
2025-01-11,
2025-01-12,
2025-01-13,634.7
2025-01-14,643.67
2025-01-15,652.94
2025-01-16,655.26
2025-01-17,666.01
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,674.92
2025-01-22,671.01
2025-01-23,676.58
2025-01-24,675.84
2025-01-25,
2025-01-26,
2025-01-27,659.35
2025-01-28,662.79
2025-01-29,662.38
2025-01-30,700.26
2025-01-31,703.4
2025-02-01,
2025-02-02,
2025-02-03,692.18
2025-02-04,686.14
2025-02-05,685.32
2025-02-06,688.03
2025-02-07,682.02
2025-02-08,
2025-02-09,
2025-02-10,678.75
2025-02-11,679.1
2025-02-12,676.52
2025-02-13,691.87
2025-02-14,698.29
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,693.51
2025-02-19,699.58
2025-02-20,693.51
2025-02-21,665.1
2025-02-22,
2025-02-23,
2025-02-24,657.23
2025-02-25,655.33
2025-02-26,658.74
2025-02-27,653.16
2025-02-28,666.63
2025-03-01,
2025-03-02,
2025-03-03,648.73
2025-03-04,623.15
2025-03-05,638.25
2025-03-06,629.16
2025-03-07,632.97
2025-03-08,
2025-03-09,
2025-03-10,604.9
2025-03-11,609.48
2025-03-12,611.42
2025-03-13,589.99
2025-03-14,606.17
2025-03-15,
2025-03-16,
2025-03-17,619.84
2025-03-18,614.67
2025-03-19,628.24
2025-03-20,622.97
2025-03-21,620.35
2025-03-22,
2025-03-23,
2025-03-24,640.78
2025-03-25,649.53
2025-03-26,635.72
2025-03-27,624.5
2025-03-28,599.74
2025-03-29,
2025-03-30,
2025-03-31,606.14
2025-04-01,608.15
2025-04-02,627.22
2025-04-03,555.14
2025-04-04,515.78
2025-04-05,
2025-04-06,
2025-04-07,530.16
2025-04-08,524.01
2025-04-09,594.43
2025-04-10,558.61
2025-04-11,563.78
2025-04-12,
2025-04-13,
2025-04-14,568.01
2025-04-15,566.66
2025-04-16,557.88
2025-04-17,559.43
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,545.75
2025-04-22,565.06
2025-04-23,579.18
2025-04-24,595.14
2025-04-25,596.34
2025-04-26,
2025-04-27,
2025-04-28,595.41
2025-04-29,601.05
2025-04-30,603.36
2025-05-01,608.41
2025-05-02,617.28
2025-05-03,
2025-05-04,
2025-05-05,614.84
2025-05-06,612.2
2025-05-07,621.27
2025-05-08,639.7
2025-05-09,647.59
2025-05-10,
2025-05-11,
2025-05-12,668.76
2025-05-13,678.42
2025-05-14,674.81
2025-05-15,672.64
2025-05-16,680.4
2025-05-17,
2025-05-18,
2025-05-19,679.28
2025-05-20,680.05
2025-05-21,661.78
2025-05-22,657.35
2025-05-23,654.96
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,670.91
2025-05-28,666.3
2025-05-29,667.23
2025-05-30,664.7
2025-05-31,
2025-06-01,
2025-06-02,660.3
2025-06-03,664.71
2025-06-04,665.14
2025-06-05,661.97
2025-06-06,671.26
2025-06-07,
2025-06-08,
2025-06-09,669.88
2025-06-10,670.93
2025-06-11,671.75
2025-06-12,666.86
2025-06-13,654.09
2025-06-14,
2025-06-15,
2025-06-16,661.84
2025-06-17,652.21
2025-06-18,652.29
2025-06-19,
2025-06-20,652.73
2025-06-21,
2025-06-22,
2025-06-23,664.22
2025-06-24,675.25
2025-06-25,673.51
2025-06-26,691.71
2025-06-27,700.54
2025-06-28,
2025-06-29,
2025-06-30,698.47
2025-07-01,703.28
2025-07-02,711.46
2025-07-03,719.15
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,706.59
2025-07-08,706.92
2025-07-09,707.59
2025-07-10,714.3
2025-07-11,714.91
2025-07-12,
2025-07-13,
2025-07-14,712.09
2025-07-15,708.64
