Date,Close
2020-01-01,
2020-01-02,11.52
2020-01-03,11.5
2020-01-04,
2020-01-05,
2020-01-06,11.52
2020-01-07,11.51
2020-01-08,11.53
2020-01-09,11.58
2020-01-10,11.55
2020-01-11,
2020-01-12,
2020-01-13,11.61
2020-01-14,11.61
2020-01-15,11.63
2020-01-16,11.69
2020-01-17,11.72
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,11.71
2020-01-22,11.7
2020-01-23,11.7
2020-01-24,11.63
2020-01-25,
2020-01-26,
2020-01-27,11.52
2020-01-28,11.58
2020-01-29,11.56
2020-01-30,11.59
2020-01-31,11.44
2020-02-01,
2020-02-02,
2020-02-03,11.48
2020-02-04,11.59
2020-02-05,11.68
2020-02-06,11.69
2020-02-07,11.65
2020-02-08,
2020-02-09,
2020-02-10,11.71
2020-02-11,11.75
2020-02-12,11.79
2020-02-13,11.79
2020-02-14,11.81
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,11.81
2020-02-19,11.81
2020-02-20,11.81
2020-02-21,11.78
2020-02-22,
2020-02-23,
2020-02-24,11.54
2020-02-25,11.29
2020-02-26,11.23
2020-02-27,10.86
2020-02-28,10.74
2020-02-29,
2020-03-01,
2020-03-02,11.08
2020-03-03,10.92
2020-03-04,11.25
2020-03-05,11.03
2020-03-06,10.88
2020-03-07,
2020-03-08,
2020-03-09,10.24
2020-03-10,10.55
2020-03-11,10.12
2020-03-12,9.36
2020-03-13,9.89
2020-03-14,
2020-03-15,
2020-03-16,8.96
2020-03-17,9.32
2020-03-18,8.81
2020-03-19,8.82
2020-03-20,8.54
2020-03-21,
2020-03-22,
2020-03-23,8.27
2020-03-24,8.84
2020-03-25,9.01
2020-03-26,9.5
2020-03-27,9.39
2020-03-28,
2020-03-29,
2020-03-30,9.62
2020-03-31,9.53
2020-04-01,9.22
2020-04-02,9.36
2020-04-03,9.24
2020-04-04,
2020-04-05,
2020-04-06,9.66
2020-04-07,9.65
2020-04-08,9.91
2020-04-09,10.11
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.0
2020-04-14,10.26
2020-04-15,10.08
2020-04-16,10.11
2020-04-17,10.34
2020-04-18,
2020-04-19,
2020-04-20,10.22
2020-04-21,10.05
2020-04-22,10.19
2020-04-23,10.18
2020-04-24,10.27
2020-04-25,
2020-04-26,
2020-04-27,10.41
2020-04-28,10.41
2020-04-29,10.51
2020-04-30,10.4
2020-05-01,10.19
2020-05-02,
2020-05-03,
2020-05-04,10.23
2020-05-05,10.28
2020-05-06,10.2
2020-05-07,10.27
2020-05-08,10.44
2020-05-09,
2020-05-10,
2020-05-11,10.42
2020-05-12,10.26
2020-05-13,10.12
2020-05-14,10.17
2020-05-15,10.2
2020-05-16,
2020-05-17,
2020-05-18,10.45
2020-05-19,10.36
2020-05-20,10.45
2020-05-21,10.42
