Date,Close
2020-01-01,
2020-01-02,19.24
2020-01-03,18.96
2020-01-04,
2020-01-05,
2020-01-06,18.96
2020-01-07,19.45
2020-01-08,19.52
2020-01-09,19.73
2020-01-10,20.22
2020-01-11,
2020-01-12,
2020-01-13,19.24
2020-01-14,18.96
2020-01-15,19.8
2020-01-16,20.01
2020-01-17,18.61
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,16.22
2020-01-22,15.8
2020-01-23,14.96
2020-01-24,14.46
2020-01-25,
2020-01-26,
2020-01-27,14.81
2020-01-28,15.45
2020-01-29,14.39
2020-01-30,14.81
2020-01-31,14.6
2020-02-01,
2020-02-02,
2020-02-03,14.32
2020-02-04,14.53
2020-02-05,15.52
2020-02-06,14.39
2020-02-07,13.76
2020-02-08,
2020-02-09,
2020-02-10,13.9
2020-02-11,14.53
2020-02-12,14.81
2020-02-13,14.39
2020-02-14,13.9
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,13.55
2020-02-19,14.18
2020-02-20,14.11
2020-02-21,13.13
2020-02-22,
2020-02-23,
2020-02-24,12.01
2020-02-25,11.87
2020-02-26,11.37
2020-02-27,10.11
2020-02-28,10.25
2020-02-29,
2020-03-01,
2020-03-02,10.11
2020-03-03,10.32
2020-03-04,10.88
2020-03-05,9.83
2020-03-06,9.13
2020-03-07,
2020-03-08,
2020-03-09,7.09
2020-03-10,7.44
2020-03-11,7.16
2020-03-12,7.23
2020-03-13,8.29
2020-03-14,
2020-03-15,
2020-03-16,7.23
2020-03-17,7.02
2020-03-18,5.62
2020-03-19,6.67
2020-03-20,6.32
2020-03-21,
2020-03-22,
2020-03-23,5.97
2020-03-24,6.6
2020-03-25,5.62
2020-03-26,5.48
2020-03-27,4.0
2020-03-28,
2020-03-29,
2020-03-30,4.84
2020-03-31,5.27
2020-04-01,4.7
2020-04-02,4.84
2020-04-03,4.7
2020-04-04,
2020-04-05,
2020-04-06,4.91
2020-04-07,4.91
2020-04-08,5.69
2020-04-09,5.83
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,5.27
2020-04-14,4.84
2020-04-15,4.56
2020-04-16,4.7
2020-04-17,4.84
2020-04-18,
2020-04-19,
2020-04-20,4.07
2020-04-21,3.79
2020-04-22,4.0
2020-04-23,4.42
2020-04-24,4.91
2020-04-25,
2020-04-26,
2020-04-27,4.91
2020-04-28,5.2
2020-04-29,5.69
2020-04-30,5.34
2020-05-01,4.56
2020-05-02,
2020-05-03,
2020-05-04,4.28
2020-05-05,4.63
2020-05-06,4.35
2020-05-07,4.56
2020-05-08,4.56
2020-05-09,
2020-05-10,
2020-05-11,4.28
2020-05-12,4.07
2020-05-13,3.79
2020-05-14,3.72
2020-05-15,3.79
2020-05-16,
2020-05-17,
2020-05-18,4.28
2020-05-19,4.21
2020-05-20,4.42
2020-05-21,4.35
2020-05-22,4.14
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,4.49
2020-05-27,4.56
2020-05-28,4.42
2020-05-29,4.84
2020-05-30,
2020-05-31,
2020-06-01,4.42
2020-06-02,4.56
2020-06-03,4.77
2020-06-04,5.55
2020-06-05,6.67
2020-06-06,
2020-06-07,
2020-06-08,7.58
2020-06-09,6.6
2020-06-10,5.27
2020-06-11,4.77
2020-06-12,5.27
2020-06-13,
2020-06-14,
2020-06-15,5.83
2020-06-16,5.48
2020-06-17,5.34
2020-06-18,4.99
2020-06-19,4.91
2020-06-20,
2020-06-21,
2020-06-22,4.91
2020-06-23,4.84
2020-06-24,4.35
2020-06-25,4.21
2020-06-26,4.21
2020-06-27,
2020-06-28,
2020-06-29,4.28
2020-06-30,4.42
2020-07-01,3.88
2020-07-02,3.95
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,4.14
2020-07-07,4.66
2020-07-08,4.43
2020-07-09,4.17
2020-07-10,4.23
2020-07-11,
2020-07-12,
2020-07-13,4.23
2020-07-14,4.23
2020-07-15,4.75
2020-07-16,4.65
2020-07-17,4.41
2020-07-18,
2020-07-19,
2020-07-20,4.57
2020-07-21,4.77
2020-07-22,4.63
2020-07-23,4.8
2020-07-24,4.6
2020-07-25,
2020-07-26,
2020-07-27,4.49
2020-07-28,4.25
2020-07-29,4.46
2020-07-30,5.02
2020-07-31,4.76
2020-08-01,
2020-08-02,
2020-08-03,5.07
2020-08-04,5.4
2020-08-05,5.83
2020-08-06,4.88
2020-08-07,4.83
2020-08-08,
2020-08-09,
2020-08-10,4.71
2020-08-11,4.86
2020-08-12,4.8
2020-08-13,4.71
2020-08-14,4.8
2020-08-15,
2020-08-16,
2020-08-17,4.65
2020-08-18,4.8
2020-08-19,4.69
2020-08-20,4.72
2020-08-21,4.72
2020-08-22,
2020-08-23,
2020-08-24,4.69
2020-08-25,4.63
2020-08-26,4.54
2020-08-27,4.46
2020-08-28,4.46
2020-08-29,
2020-08-30,
2020-08-31,4.62
2020-09-01,4.51
2020-09-02,4.86
2020-09-03,4.67
2020-09-04,4.53
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,4.49
2020-09-09,4.36
2020-09-10,4.27
2020-09-11,4.21
2020-09-12,
2020-09-13,
2020-09-14,4.23
2020-09-15,4.1
2020-09-16,4.33
2020-09-17,4.39
2020-09-18,4.21
2020-09-19,
2020-09-20,
2020-09-21,4.11
2020-09-22,4.05
2020-09-23,3.95
2020-09-24,3.87
2020-09-25,3.9
2020-09-26,
2020-09-27,
2020-09-28,3.84
2020-09-29,3.87
2020-09-30,3.9
2020-10-01,3.76
2020-10-02,3.79
2020-10-03,
2020-10-04,
2020-10-05,3.87
2020-10-06,3.76
2020-10-07,3.76
2020-10-08,3.68
2020-10-09,3.67
2020-10-10,
2020-10-11,
2020-10-12,3.62
2020-10-13,3.71
2020-10-14,3.68
2020-10-15,3.56
2020-10-16,3.53
2020-10-17,
2020-10-18,
2020-10-19,3.35
2020-10-20,3.41
2020-10-21,3.39
2020-10-22,3.49
2020-10-23,3.54
2020-10-24,
2020-10-25,
2020-10-26,3.51
2020-10-27,3.43
2020-10-28,3.37
2020-10-29,3.38
2020-10-30,3.39
2020-10-31,
2020-11-01,
2020-11-02,3.39
2020-11-03,3.47
2020-11-04,3.52
2020-11-05,10.72
2020-11-06,10.27
2020-11-07,
2020-11-08,
2020-11-09,11.67
2020-11-10,12.58
2020-11-11,11.79
2020-11-12,11.47
2020-11-13,11.72
2020-11-14,
2020-11-15,
2020-11-16,12.28
2020-11-17,13.34
2020-11-18,13.99
2020-11-19,13.33
2020-11-20,13.12
2020-11-21,
2020-11-22,
2020-11-23,13.47
2020-11-24,14.0
2020-11-25,14.2
2020-11-26,
2020-11-27,14.04
2020-11-28,
2020-11-29,
2020-11-30,13.73
2020-12-01,13.17
2020-12-02,13.78
2020-12-03,14.4
2020-12-04,17.43
2020-12-05,
2020-12-06,
2020-12-07,16.25
2020-12-08,15.57
2020-12-09,15.05
2020-12-10,16.97
