Date,Close
2020-01-01,
2020-01-02,17.97
2020-01-03,17.96
2020-01-04,
2020-01-05,
2020-01-06,18.17
2020-01-07,18.19
2020-01-08,18.33
2020-01-09,18.41
2020-01-10,18.48
2020-01-11,
2020-01-12,
2020-01-13,18.42
2020-01-14,18.68
2020-01-15,18.78
2020-01-16,19.22
2020-01-17,19.24
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.05
2020-01-22,19.16
2020-01-23,19.09
2020-01-24,18.8
2020-01-25,
2020-01-26,
2020-01-27,18.58
2020-01-28,18.63
2020-01-29,18.67
2020-01-30,18.46
2020-01-31,18.16
2020-02-01,
2020-02-02,
2020-02-03,18.23
2020-02-04,18.53
2020-02-05,18.62
2020-02-06,18.69
2020-02-07,18.47
2020-02-08,
2020-02-09,
2020-02-10,18.64
2020-02-11,18.64
2020-02-12,18.94
2020-02-13,19.05
2020-02-14,19.12
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.13
2020-02-19,19.4
2020-02-20,19.49
2020-02-21,19.27
2020-02-22,
2020-02-23,
2020-02-24,18.76
2020-02-25,18.04
2020-02-26,17.98
2020-02-27,17.25
2020-02-28,17.19
2020-02-29,
2020-03-01,
2020-03-02,17.29
2020-03-03,17.08
2020-03-04,17.77
2020-03-05,17.52
2020-03-06,17.12
2020-03-07,
2020-03-08,
2020-03-09,15.8
2020-03-10,15.79
2020-03-11,14.82
2020-03-12,12.84
2020-03-13,13.32
2020-03-14,
2020-03-15,
2020-03-16,11.79
2020-03-17,12.42
2020-03-18,11.21
2020-03-19,12.05
2020-03-20,11.56
2020-03-21,
2020-03-22,
2020-03-23,11.54
2020-03-24,12.41
2020-03-25,12.64
2020-03-26,13.42
2020-03-27,12.98
2020-03-28,
2020-03-29,
2020-03-30,13.32
2020-03-31,13.42
2020-04-01,12.96
2020-04-02,12.95
2020-04-03,12.71
2020-04-04,
2020-04-05,
2020-04-06,13.41
2020-04-07,13.52
2020-04-08,14.02
2020-04-09,14.34
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.56
2020-04-14,14.86
2020-04-15,14.48
2020-04-16,14.32
2020-04-17,14.61
2020-04-18,
2020-04-19,
2020-04-20,14.54
2020-04-21,14.39
2020-04-22,14.71
2020-04-23,14.97
2020-04-24,15.66
2020-04-25,
2020-04-26,
2020-04-27,16.26
2020-04-28,16.48
2020-04-29,17.07
2020-04-30,16.69
2020-05-01,16.39
2020-05-02,
2020-05-03,
2020-05-04,16.52
2020-05-05,16.65
2020-05-06,16.68
2020-05-07,16.94
2020-05-08,17.46
2020-05-09,
2020-05-10,
2020-05-11,17.68
2020-05-12,17.11
2020-05-13,16.57
2020-05-14,16.45
2020-05-15,16.71
2020-05-16,
2020-05-17,
2020-05-18,17.48
2020-05-19,17.41
2020-05-20,17.87
2020-05-21,17.71
2020-05-22,17.82
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,18.2
2020-05-27,18.15
2020-05-28,17.86
2020-05-29,17.97
2020-05-30,
2020-05-31,
2020-06-01,18.35
2020-06-02,18.58
2020-06-03,19.05
2020-06-04,18.92
2020-06-05,19.26
2020-06-06,
2020-06-07,
2020-06-08,19.72
2020-06-09,19.53
2020-06-10,19.16
2020-06-11,17.91
2020-06-12,18.33
2020-06-13,
2020-06-14,
2020-06-15,18.98
2020-06-16,19.19
2020-06-17,19.1
2020-06-18,18.92
2020-06-19,18.92
2020-06-20,
2020-06-21,
2020-06-22,18.98
2020-06-23,19.13
2020-06-24,18.77
2020-06-25,19.31
2020-06-26,18.89
2020-06-27,
2020-06-28,
2020-06-29,18.88
2020-06-30,19.33
2020-07-01,19.31
2020-07-02,19.49
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,19.56
2020-07-07,19.18
2020-07-08,19.12
2020-07-09,18.89
2020-07-10,19.23
2020-07-11,
2020-07-12,
2020-07-13,18.85
2020-07-14,19.25
2020-07-15,20.1
2020-07-16,20.02
2020-07-17,20.3
2020-07-18,
2020-07-19,
2020-07-20,20.44
2020-07-21,20.5
2020-07-22,20.19
2020-07-23,19.86
2020-07-24,19.55
2020-07-25,
2020-07-26,
2020-07-27,19.86
2020-07-28,19.49
2020-07-29,19.61
2020-07-30,19.77
2020-07-31,19.58
2020-08-01,
2020-08-02,
