Date,Close
2020-01-01,
2020-01-02,54.7
2020-01-03,54.46
2020-01-04,
2020-01-05,
2020-01-06,54.53
2020-01-07,54.41
2020-01-08,54.75
2020-01-09,55.2
2020-01-10,55.23
2020-01-11,
2020-01-12,
2020-01-13,55.7
2020-01-14,55.63
2020-01-15,55.87
2020-01-16,56.28
2020-01-17,56.68
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,56.68
2020-01-22,56.71
2020-01-23,56.67
2020-01-24,56.27
2020-01-25,
2020-01-26,
2020-01-27,55.63
2020-01-28,56.12
2020-01-29,56.1
2020-01-30,56.31
2020-01-31,55.16
2020-02-01,
2020-02-02,
2020-02-03,55.87
2020-02-04,56.54
2020-02-05,56.81
2020-02-06,56.94
2020-02-07,56.78
2020-02-08,
2020-02-09,
2020-02-10,57.36
2020-02-11,57.52
2020-02-12,57.86
2020-02-13,58.02
2020-02-14,58.33
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,58.18
2020-02-19,58.37
2020-02-20,58.08
2020-02-21,57.59
2020-02-22,
2020-02-23,
2020-02-24,55.96
2020-02-25,54.37
2020-02-26,54.32
2020-02-27,52.32
2020-02-28,51.82
2020-02-29,
2020-03-01,
2020-03-02,54.19
2020-03-03,53.15
2020-03-04,55.28
2020-03-05,53.64
2020-03-06,52.83
2020-03-07,
2020-03-08,
2020-03-09,49.71
2020-03-10,51.7
2020-03-11,49.64
2020-03-12,45.61
2020-03-13,49.27
2020-03-14,
2020-03-15,
2020-03-16,43.84
2020-03-17,46.19
2020-03-18,43.94
2020-03-19,43.81
2020-03-20,42.03
2020-03-21,
2020-03-22,
2020-03-23,40.58
2020-03-24,44.71
2020-03-25,45.27
2020-03-26,47.79
2020-03-27,46.53
2020-03-28,
2020-03-29,
2020-03-30,48.08
2020-03-31,47.09
2020-04-01,45.1
2020-04-02,46.26
2020-04-03,45.7
2020-04-04,
2020-04-05,
2020-04-06,48.94
2020-04-07,48.75
2020-04-08,50.36
2020-04-09,50.99
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,50.22
2020-04-14,51.74
2020-04-15,50.5
2020-04-16,50.84
2020-04-17,52.19
2020-04-18,
2020-04-19,
