Date,Close
2020-01-01,
2020-01-02,56.99
2020-01-03,55.79
2020-01-04,
2020-01-05,
2020-01-06,55.39
2020-01-07,54.54
2020-01-08,55.19
2020-01-09,54.7
2020-01-10,53.59
2020-01-11,
2020-01-12,
2020-01-13,54.21
2020-01-14,54.0
2020-01-15,54.87
2020-01-16,55.37
2020-01-17,55.25
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,55.44
2020-01-22,54.55
2020-01-23,54.33
2020-01-24,53.3
2020-01-25,
2020-01-26,
2020-01-27,51.5
2020-01-28,52.0
2020-01-29,51.77
2020-01-30,47.31
2020-01-31,45.93
2020-02-01,
2020-02-02,
2020-02-03,46.5
2020-02-04,47.3
2020-02-05,48.53
2020-02-06,48.29
2020-02-07,47.16
2020-02-08,
2020-02-09,
2020-02-10,46.47
2020-02-11,47.29
2020-02-12,48.06
2020-02-13,47.81
2020-02-14,47.65
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,47.96
2020-02-19,48.01
2020-02-20,47.16
2020-02-21,47.05
2020-02-22,
2020-02-23,
2020-02-24,45.28
2020-02-25,42.6
2020-02-26,42.41
2020-02-27,40.71
2020-02-28,38.75
2020-02-29,
2020-03-01,
2020-03-02,40.6
2020-03-03,39.41
2020-03-04,39.88
2020-03-05,38.31
2020-03-06,36.58
2020-03-07,
2020-03-08,
2020-03-09,31.75
2020-03-10,34.43
2020-03-11,33.11
2020-03-12,30.06
2020-03-13,33.51
2020-03-14,
2020-03-15,
2020-03-16,30.93
2020-03-17,32.52
2020-03-18,28.96
2020-03-19,28.59
2020-03-20,28.42
2020-03-21,
2020-03-22,
2020-03-23,25.7
2020-03-24,29.32
2020-03-25,30.01
2020-03-26,32.47
2020-03-27,30.55
2020-03-28,
2020-03-29,
2020-03-30,30.36
2020-03-31,30.8
2020-04-01,29.37
2020-04-02,29.36
2020-04-03,28.78
2020-04-04,
2020-04-05,
2020-04-06,31.96
2020-04-07,33.65
2020-04-08,35.1
2020-04-09,36.83
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,34.61
2020-04-14,34.71
2020-04-15,32.13
2020-04-16,32.71
2020-04-17,34.65
2020-04-18,
2020-04-19,
2020-04-20,35.87
2020-04-21,35.29
2020-04-22,36.01
2020-04-23,37.21
2020-04-24,37.84
2020-04-25,
2020-04-26,
2020-04-27,39.58
2020-04-28,41.92
2020-04-29,43.51
2020-04-30,42.47
2020-05-01,40.71
2020-05-02,
2020-05-03,
2020-05-04,40.39
2020-05-05,40.36
2020-05-06,39.78
2020-05-07,40.43
2020-05-08,42.39
2020-05-09,
2020-05-10,
2020-05-11,41.73
2020-05-12,41.26
2020-05-13,39.65
2020-05-14,40.87
2020-05-15,41.05
2020-05-16,
2020-05-17,
2020-05-18,43.44
2020-05-19,43.15
2020-05-20,44.14
2020-05-21,44.14
2020-05-22,43.98
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,45.49
2020-05-27,44.67
2020-05-28,45.89
2020-05-29,46.1
2020-05-30,
2020-05-31,
2020-06-01,46.23
2020-06-02,47.84
2020-06-03,49.6
2020-06-04,49.96
2020-06-05,51.01
2020-06-06,
2020-06-07,
2020-06-08,51.83
2020-06-09,50.82
2020-06-10,48.78
2020-06-11,45.42
2020-06-12,46.35
2020-06-13,
2020-06-14,
2020-06-15,47.24
2020-06-16,48.28
2020-06-17,47.95
2020-06-18,47.78
2020-06-19,47.8
2020-06-20,
2020-06-21,
2020-06-22,48.14
2020-06-23,48.08
2020-06-24,46.83
2020-06-25,48.24
2020-06-26,46.72
2020-06-27,
2020-06-28,
2020-06-29,47.68
2020-06-30,48.28
2020-07-01,47.54
2020-07-02,48.81
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,49.62
2020-07-07,48.71
2020-07-08,47.48
2020-07-09,46.26
2020-07-10,47.47
2020-07-11,
2020-07-12,
2020-07-13,47.72
2020-07-14,48.75
2020-07-15,49.85
2020-07-16,49.78
2020-07-17,49.54
2020-07-18,
2020-07-19,
2020-07-20,48.3
2020-07-21,49.01
2020-07-22,49.46
2020-07-23,50.3
2020-07-24,49.57
2020-07-25,
2020-07-26,
2020-07-27,50.3
2020-07-28,49.09
2020-07-29,50.45
2020-07-30,49.12
2020-07-31,48.86
2020-08-01,
2020-08-02,
2020-08-03,47.93
2020-08-04,48.57
2020-08-05,50.0
2020-08-06,49.98
2020-08-07,51.04
2020-08-08,
2020-08-09,
2020-08-10,52.69
2020-08-11,52.35
2020-08-12,53.31
2020-08-13,53.01
2020-08-14,53.14
2020-08-15,
2020-08-16,
2020-08-17,52.5
2020-08-18,52.08
2020-08-19,51.41
2020-08-20,51.26
2020-08-21,50.38
2020-08-22,
2020-08-23,
2020-08-24,51.98
2020-08-25,51.35
2020-08-26,51.99
2020-08-27,51.69
2020-08-28,52.24
2020-08-29,
2020-08-30,
2020-08-31,50.94
2020-09-01,52.31
2020-09-02,54.96
2020-09-03,53.09
2020-09-04,53.72
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,51.91
2020-09-09,52.93
2020-09-10,52.74
2020-09-11,53.51
2020-09-12,
2020-09-13,
2020-09-14,54.3
2020-09-15,54.41
2020-09-16,54.97
2020-09-17,55.52
2020-09-18,54.17
2020-09-19,
2020-09-20,
2020-09-21,51.33
2020-09-22,50.94
2020-09-23,49.67
2020-09-24,49.61
2020-09-25,50.29
2020-09-26,
2020-09-27,
2020-09-28,51.67
2020-09-29,50.42
2020-09-30,50.69
2020-10-01,49.82
2020-10-02,50.04
2020-10-03,
2020-10-04,
2020-10-05,51.24
2020-10-06,51.29
2020-10-07,52.68
2020-10-08,54.15
2020-10-09,54.19
2020-10-10,
2020-10-11,
2020-10-12,53.38
2020-10-13,53.28
2020-10-14,53.69
2020-10-15,54.16
2020-10-16,54.06
2020-10-17,
2020-10-18,
2020-10-19,53.39
2020-10-20,54.34
2020-10-21,53.59
2020-10-22,54.34
2020-10-23,54.65
2020-10-24,
2020-10-25,
2020-10-26,53.45
2020-10-27,52.4
2020-10-28,51.08
2020-10-29,52.95
2020-10-30,51.97
2020-10-31,
2020-11-01,
2020-11-02,53.72
2020-11-03,54.46
2020-11-04,53.14
2020-11-05,54.99
2020-11-06,54.47
2020-11-07,
2020-11-08,
2020-11-09,56.33
2020-11-10,56.43
2020-11-11,55.1
2020-11-12,54.8
2020-11-13,56.31
2020-11-14,
2020-11-15,
2020-11-16,57.94
2020-11-17,57.7
2020-11-18,56.78
2020-11-19,56.69
2020-11-20,57.15
2020-11-21,
2020-11-22,
2020-11-23,58.1
2020-11-24,60.15
2020-11-25,59.29
2020-11-26,
2020-11-27,59.24
2020-11-28,
2020-11-29,
2020-11-30,58.23
2020-12-01,58.31
