Date,Close
2020-01-01,
2020-01-02,167.67
2020-01-03,169.47
2020-01-04,
2020-01-05,
2020-01-06,170.08
2020-01-07,169.4
2020-01-08,169.71
2020-01-09,169.78
2020-01-10,171.16
2020-01-11,
2020-01-12,
2020-01-13,171.92
2020-01-14,171.54
2020-01-15,173.08
2020-01-16,174.49
2020-01-17,175.07
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,176.57
2020-01-22,175.26
2020-01-23,177.01
2020-01-24,178.02
2020-01-25,
2020-01-26,
2020-01-27,177.85
2020-01-28,177.47
2020-01-29,176.12
2020-01-30,177.72
2020-01-31,177.45
2020-02-01,
2020-02-02,
2020-02-03,177.79
2020-02-04,176.97
2020-02-05,176.17
2020-02-06,177.67
2020-02-07,178.62
2020-02-08,
2020-02-09,
2020-02-10,179.56
2020-02-11,179.51
2020-02-12,180.22
2020-02-13,181.26
2020-02-14,184.64
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,183.8
2020-02-19,173.52
2020-02-20,176.36
2020-02-21,179.05
2020-02-22,
2020-02-23,
2020-02-24,179.6
2020-02-25,175.17
2020-02-26,181.0
2020-02-27,167.58
2020-02-28,165.84
2020-02-29,
2020-03-01,
2020-03-02,173.88
2020-03-03,172.66
2020-03-04,179.29
2020-03-05,181.66
2020-03-06,181.56
2020-03-07,
2020-03-08,
2020-03-09,177.29
2020-03-10,182.31
2020-03-11,174.82
2020-03-12,159.81
2020-03-13,169.28
2020-03-14,
2020-03-15,
2020-03-16,149.76
2020-03-17,158.89
2020-03-18,152.16
2020-03-19,150.27
2020-03-20,137.15
2020-03-21,
2020-03-22,
2020-03-23,128.65
2020-03-24,135.09
2020-03-25,141.41
2020-03-26,150.4
2020-03-27,153.41
2020-03-28,
2020-03-29,
2020-03-30,161.51
2020-03-31,159.09
2020-04-01,157.49
2020-04-02,154.49
2020-04-03,155.46
2020-04-04,
2020-04-05,
2020-04-06,163.19
2020-04-07,158.01
2020-04-08,159.46
2020-04-09,167.08
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,161.35
2020-04-14,164.1
2020-04-15,156.44
2020-04-16,155.36
2020-04-17,157.38
2020-04-18,
2020-04-19,
2020-04-20,154.85
2020-04-21,152.91
2020-04-22,154.6
2020-04-23,150.19
2020-04-24,149.97
2020-04-25,
2020-04-26,
2020-04-27,154.56
2020-04-28,153.0
2020-04-29,149.56
2020-04-30,148.55
2020-05-01,147.67
2020-05-02,
2020-05-03,
2020-05-04,145.05
2020-05-05,143.73
2020-05-06,141.05
2020-05-07,146.99
2020-05-08,152.46
2020-05-09,
2020-05-10,
2020-05-11,149.73
2020-05-12,142.95
2020-05-13,141.46
2020-05-14,143.38
2020-05-15,140.95
2020-05-16,
2020-05-17,
2020-05-18,146.87
2020-05-19,147.05
2020-05-20,147.32
2020-05-21,146.4
2020-05-22,149.36
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,154.18
2020-05-27,157.77
2020-05-28,161.15
2020-05-29,162.39
2020-05-30,
2020-05-31,
2020-06-01,164.02
2020-06-02,166.4
2020-06-03,166.58
2020-06-04,160.71
2020-06-05,165.3
2020-06-06,
2020-06-07,
2020-06-08,165.55
2020-06-09,169.31
2020-06-10,164.58
2020-06-11,156.94
2020-06-12,159.0
2020-06-13,
2020-06-14,
2020-06-15,161.2
2020-06-16,160.93
2020-06-17,160.04
2020-06-18,158.83
2020-06-19,154.24
2020-06-20,
2020-06-21,
2020-06-22,153.98
2020-06-23,152.34
2020-06-24,153.31
2020-06-25,154.59
2020-06-26,153.18
2020-06-27,
2020-06-28,
2020-06-29,154.65
2020-06-30,155.29
