Date,Close
2024-01-01,
2024-01-02,44.9
2024-01-03,44.67
2024-01-04,44.41
2024-01-05,44.26
2024-01-06,
2024-01-07,
2024-01-08,44.73
2024-01-09,44.64
2024-01-10,44.9
2024-01-11,45.53
2024-01-12,45.44
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,45.8
2024-01-17,46.21
2024-01-18,46.46
2024-01-19,46.69
2024-01-20,
2024-01-21,
2024-01-22,46.5
2024-01-23,46.44
2024-01-24,46.7
2024-01-25,46.24
2024-01-26,46.53
2024-01-27,
2024-01-28,
2024-01-29,48.09
2024-01-30,48.39
2024-01-31,48.18
2024-02-01,48.84
2024-02-02,49.65
2024-02-03,
2024-02-04,
2024-02-05,49.42
2024-02-06,49.75
2024-02-07,53.34
2024-02-08,52.41
2024-02-09,52.77
2024-02-10,
2024-02-11,
2024-02-12,52.16
2024-02-13,51.98
2024-02-14,52.4
2024-02-15,52.36
2024-02-16,51.97
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,51.6
2024-02-21,51.39
2024-02-22,52.55
2024-02-23,52.93
2024-02-24,
2024-02-25,
2024-02-26,53.21
2024-02-27,52.9
2024-02-28,53.43
2024-02-29,53.78
2024-03-01,53.78
2024-03-02,
2024-03-03,
2024-03-04,54.41
2024-03-05,54.23
2024-03-06,53.8
2024-03-07,53.8
2024-03-08,53.72
2024-03-09,
2024-03-10,
2024-03-11,53.25
2024-03-12,54.4
2024-03-13,54.45
2024-03-14,54.97
2024-03-15,55.13
2024-03-16,
2024-03-17,
2024-03-18,55.47
2024-03-19,55.95
2024-03-20,57.9
2024-03-21,58.1
2024-03-22,57.64
2024-03-23,
2024-03-24,
2024-03-25,58.07
2024-03-26,59.11
2024-03-27,58.47
2024-03-28,58.14
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,57.54
2024-04-02,58.04
2024-04-03,57.91
2024-04-04,57.12
2024-04-05,58.11
2024-04-06,
2024-04-07,
2024-04-08,58.63
2024-04-09,58.54
2024-04-10,59.31
2024-04-11,59.81
2024-04-12,59.15
2024-04-13,
2024-04-14,
2024-04-15,58.73
2024-04-16,58.85
2024-04-17,58.06
2024-04-18,58.16
2024-04-19,57.38
2024-04-20,
2024-04-21,
2024-04-22,57.69
2024-04-23,58.3
2024-04-24,58.54
2024-04-25,62.24
2024-04-26,63.74
2024-04-27,
2024-04-28,
2024-04-29,64.19
2024-04-30,63.19
2024-05-01,62.77
2024-05-02,62.84
2024-05-03,63.11
2024-05-04,
2024-05-05,
2024-05-06,63.98
2024-05-07,63.87
2024-05-08,63.67
2024-05-09,64.66
2024-05-10,64.78
2024-05-11,
2024-05-12,
2024-05-13,63.91
2024-05-14,63.53
2024-05-15,63.37
2024-05-16,62.92
2024-05-17,64.27
2024-05-18,
2024-05-19,
2024-05-20,63.53
2024-05-21,63.46
2024-05-22,63.07
2024-05-23,62.77
2024-05-24,63.03
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,63.08
2024-05-29,61.46
2024-05-30,62.12
2024-05-31,62.59
2024-06-01,
2024-06-02,
2024-06-03,61.53
