Date,Close
2020-01-01,
2020-01-02,4.9
2020-01-03,4.64
2020-01-04,
2020-01-05,
2020-01-06,4.96
2020-01-07,4.94
2020-01-08,4.79
2020-01-09,4.94
2020-01-10,4.77
2020-01-11,
2020-01-12,
2020-01-13,4.86
2020-01-14,5.46
2020-01-15,5.29
2020-01-16,6.04
2020-01-17,6.14
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,6.23
2020-01-22,5.46
2020-01-23,5.24
2020-01-24,5.06
2020-01-25,
2020-01-26,
2020-01-27,4.76
2020-01-28,4.77
2020-01-29,4.73
2020-01-30,4.69
2020-01-31,4.57
2020-02-01,
2020-02-02,
2020-02-03,4.93
2020-02-04,4.93
2020-02-05,4.94
2020-02-06,4.75
2020-02-07,4.83
2020-02-08,
2020-02-09,
2020-02-10,4.83
2020-02-11,4.76
2020-02-12,4.76
2020-02-13,4.67
2020-02-14,4.7
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,4.52
2020-02-19,4.77
2020-02-20,4.65
2020-02-21,4.44
2020-02-22,
2020-02-23,
2020-02-24,4.42
2020-02-25,4.48
2020-02-26,4.48
2020-02-27,4.54
2020-02-28,4.41
2020-02-29,
2020-03-01,
2020-03-02,4.41
2020-03-03,4.44
2020-03-04,4.44
2020-03-05,4.29
2020-03-06,4.29
2020-03-07,
2020-03-08,
2020-03-09,3.59
2020-03-10,3.41
2020-03-11,3.39
2020-03-12,2.69
2020-03-13,2.96
2020-03-14,
2020-03-15,
2020-03-16,2.71
2020-03-17,2.56
2020-03-18,2.84
2020-03-19,2.75
2020-03-20,2.94
2020-03-21,
2020-03-22,
2020-03-23,2.94
2020-03-24,2.75
2020-03-25,2.87
2020-03-26,2.63
2020-03-27,2.76
2020-03-28,
2020-03-29,
2020-03-30,2.81
2020-03-31,2.8
2020-04-01,2.7
2020-04-02,2.7
2020-04-03,2.7
2020-04-04,
2020-04-05,
2020-04-06,2.75
2020-04-07,2.75
2020-04-08,2.8
2020-04-09,2.9
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,2.81
2020-04-14,2.85
2020-04-15,3.15
2020-04-16,3.2
2020-04-17,3.03
2020-04-18,
2020-04-19,
2020-04-20,3.14
2020-04-21,3.15
2020-04-22,2.97
2020-04-23,2.82
2020-04-24,2.82
2020-04-25,
2020-04-26,
2020-04-27,2.93
2020-04-28,2.95
2020-04-29,2.94
2020-04-30,3.07
2020-05-01,2.98
2020-05-02,
2020-05-03,
2020-05-04,2.98
2020-05-05,3.06
2020-05-06,2.96
2020-05-07,2.96
2020-05-08,2.83
2020-05-09,
2020-05-10,
2020-05-11,2.83
2020-05-12,2.83
2020-05-13,2.86
2020-05-14,2.77
2020-05-15,2.77
2020-05-16,
2020-05-17,
2020-05-18,2.77
2020-05-19,2.75
2020-05-20,2.66
2020-05-21,2.64
2020-05-22,2.64
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,2.77
2020-05-27,2.75
2020-05-28,2.9
2020-05-29,2.88
2020-05-30,
2020-05-31,
2020-06-01,2.73
2020-06-02,2.75
2020-06-03,2.8
2020-06-04,2.8
2020-06-05,2.93
2020-06-06,
2020-06-07,
2020-06-08,3.3
2020-06-09,2.86
2020-06-10,2.98
2020-06-11,2.82
2020-06-12,2.69
2020-06-13,
2020-06-14,
2020-06-15,2.75
2020-06-16,3.2
2020-06-17,4.21
2020-06-18,3.57
2020-06-19,3.18
2020-06-20,
2020-06-21,
2020-06-22,3.39
2020-06-23,3.32
2020-06-24,3.26
2020-06-25,3.55
2020-06-26,3.45
2020-06-27,
2020-06-28,
2020-06-29,3.58
2020-06-30,2.94
2020-07-01,2.94
2020-07-02,2.91
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,3.02
2020-07-07,2.82
2020-07-08,2.76
2020-07-09,2.85
2020-07-10,2.77
2020-07-11,
2020-07-12,
2020-07-13,2.81
2020-07-14,2.75
2020-07-15,2.82
2020-07-16,2.9
2020-07-17,2.9
2020-07-18,
2020-07-19,
2020-07-20,2.88
2020-07-21,3.0
2020-07-22,3.21
2020-07-23,3.23
2020-07-24,3.15
2020-07-25,
2020-07-26,
2020-07-27,3.31
2020-07-28,3.48
2020-07-29,3.39
2020-07-30,3.08
2020-07-31,3.03
2020-08-01,
2020-08-02,
2020-08-03,3.09
2020-08-04,3.03
2020-08-05,3.28
2020-08-06,3.17
2020-08-07,3.2
2020-08-08,
2020-08-09,
2020-08-10,3.28
2020-08-11,3.34
2020-08-12,3.24
2020-08-13,3.25
2020-08-14,3.28
2020-08-15,
2020-08-16,
2020-08-17,3.28
2020-08-18,3.28
2020-08-19,3.06
2020-08-20,2.89
2020-08-21,2.89
2020-08-22,
2020-08-23,
2020-08-24,2.8
2020-08-25,2.77
2020-08-26,2.82
2020-08-27,2.82
2020-08-28,2.98
2020-08-29,
2020-08-30,
2020-08-31,2.85
2020-09-01,2.77
2020-09-02,2.72
2020-09-03,3.38
2020-09-04,2.99
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,3.15
2020-09-09,2.92
2020-09-10,3.03
2020-09-11,2.99
2020-09-12,
2020-09-13,
2020-09-14,3.02
2020-09-15,2.98
2020-09-16,2.84
2020-09-17,2.87
2020-09-18,2.94
2020-09-19,
2020-09-20,
2020-09-21,2.86
2020-09-22,2.85
2020-09-23,2.86
2020-09-24,2.91
2020-09-25,2.84
2020-09-26,
2020-09-27,
2020-09-28,2.96
2020-09-29,3.0
2020-09-30,3.04
2020-10-01,2.91
2020-10-02,2.97
2020-10-03,
2020-10-04,
2020-10-05,2.85
2020-10-06,3.24
2020-10-07,3.01
2020-10-08,3.03
2020-10-09,2.95
2020-10-10,
2020-10-11,
2020-10-12,2.95
2020-10-13,2.92
2020-10-14,2.94
2020-10-15,2.86
2020-10-16,2.93
2020-10-17,
2020-10-18,
2020-10-19,3.03
2020-10-20,3.15
2020-10-21,3.38
2020-10-22,3.75
2020-10-23,3.81
2020-10-24,
2020-10-25,
2020-10-26,3.49
2020-10-27,3.55
2020-10-28,4.18
2020-10-29,3.73
