Date,Close
2020-01-01,
2020-01-02,19.35
2020-01-03,19.17
2020-01-04,
2020-01-05,
2020-01-06,19.11
2020-01-07,19.01
2020-01-08,19.12
2020-01-09,19.26
2020-01-10,19.11
2020-01-11,
2020-01-12,
2020-01-13,19.25
2020-01-14,19.21
2020-01-15,19.13
2020-01-16,19.37
2020-01-17,19.47
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,19.31
2020-01-22,19.37
2020-01-23,19.36
2020-01-24,19.12
2020-01-25,
2020-01-26,
2020-01-27,18.79
2020-01-28,18.96
2020-01-29,18.86
2020-01-30,19.05
2020-01-31,18.72
2020-02-01,
2020-02-02,
2020-02-03,18.85
2020-02-04,19.06
2020-02-05,19.48
2020-02-06,19.41
2020-02-07,19.32
2020-02-08,
2020-02-09,
2020-02-10,19.37
2020-02-11,19.51
2020-02-12,19.53
2020-02-13,19.55
2020-02-14,19.53
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.37
2020-02-19,19.49
2020-02-20,19.52
2020-02-21,19.31
2020-02-22,
2020-02-23,
2020-02-24,18.7
2020-02-25,18.06
2020-02-26,17.84
2020-02-27,17.1
2020-02-28,16.76
2020-02-29,
2020-03-01,
2020-03-02,17.54
2020-03-03,16.88
2020-03-04,17.38
2020-03-05,16.58
2020-03-06,16.08
2020-03-07,
2020-03-08,
2020-03-09,14.29
2020-03-10,15.08
2020-03-11,14.18
2020-03-12,12.63
2020-03-13,14.08
2020-03-14,
2020-03-15,
2020-03-16,11.92
2020-03-17,12.55
2020-03-18,11.21
2020-03-19,11.68
2020-03-20,11.2
2020-03-21,
2020-03-22,
2020-03-23,10.55
2020-03-24,11.84
2020-03-25,12.1
2020-03-26,13.04
2020-03-27,12.65
2020-03-28,
2020-03-29,
2020-03-30,12.75
2020-03-31,12.36
2020-04-01,11.57
2020-04-02,11.8
2020-04-03,11.4
2020-04-04,
2020-04-05,
2020-04-06,12.35
2020-04-07,12.62
2020-04-08,13.25
2020-04-09,13.97
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,13.43
2020-04-14,13.41
2020-04-15,12.71
2020-04-16,12.39
2020-04-17,13.15
2020-04-18,
2020-04-19,
2020-04-20,12.86
2020-04-21,12.45
2020-04-22,12.56
2020-04-23,12.6
2020-04-24,12.82
2020-04-25,
2020-04-26,
2020-04-27,13.42
2020-04-28,13.71
2020-04-29,14.36
2020-04-30,13.82
2020-05-01,13.24
2020-05-02,
2020-05-03,
2020-05-04,13.2
2020-05-05,13.18
2020-05-06,12.85
2020-05-07,13.24
2020-05-08,13.58
2020-05-09,
2020-05-10,
2020-05-11,13.25
2020-05-12,12.8
2020-05-13,12.24
2020-05-14,12.65
2020-05-15,12.56
2020-05-16,
2020-05-17,
2020-05-18,13.41
2020-05-19,13.07
2020-05-20,13.46
2020-05-21,13.43
2020-05-22,13.34
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,14.2
2020-05-27,14.96
2020-05-28,14.55
2020-05-29,14.31
2020-05-30,
2020-05-31,
2020-06-01,14.57
2020-06-02,14.75
2020-06-03,15.33
2020-06-04,15.78
2020-06-05,16.37
2020-06-06,
2020-06-07,
2020-06-08,16.87
2020-06-09,16.51
2020-06-10,15.75
2020-06-11,14.47
2020-06-12,15.03
2020-06-13,
2020-06-14,
2020-06-15,15.18
