Date,Close
2024-01-01,
2024-01-02,121.51
2024-01-03,118.83
2024-01-04,119.58
2024-01-05,120.08
2024-01-06,
2024-01-07,
2024-01-08,121.0
2024-01-09,121.32
2024-01-10,119.41
2024-01-11,118.01
2024-01-12,117.14
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,116.78
2024-01-17,116.1
2024-01-18,118.5
2024-01-19,119.5
2024-01-20,
2024-01-21,
2024-01-22,122.63
2024-01-23,121.59
2024-01-24,120.22
2024-01-25,122.99
2024-01-26,122.12
2024-01-27,
2024-01-28,
2024-01-29,124.07
2024-01-30,123.41
2024-01-31,121.16
2024-02-01,124.43
2024-02-02,124.82
2024-02-03,
2024-02-04,
2024-02-05,122.99
2024-02-06,123.25
2024-02-07,124.14
2024-02-08,127.65
2024-02-09,129.0
2024-02-10,
2024-02-11,
2024-02-12,130.63
2024-02-13,126.74
2024-02-14,128.29
2024-02-15,130.37
2024-02-16,129.5
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,129.15
2024-02-21,128.22
2024-02-22,126.8
2024-02-23,126.25
2024-02-24,
2024-02-25,
2024-02-26,125.66
2024-02-27,126.44
2024-02-28,125.34
2024-02-29,125.05
2024-03-01,124.01
2024-03-02,
2024-03-03,
2024-03-04,125.95
2024-03-05,124.72
2024-03-06,125.58
2024-03-07,128.99
2024-03-08,127.97
2024-03-09,
2024-03-10,
2024-03-11,128.15
2024-03-12,130.15
2024-03-13,129.84
2024-03-14,127.66
2024-03-15,127.98
2024-03-16,
2024-03-17,
2024-03-18,128.91
2024-03-19,130.55
2024-03-20,132.78
2024-03-21,132.79
2024-03-22,131.64
2024-03-23,
2024-03-24,
2024-03-25,130.45
2024-03-26,130.88
2024-03-27,131.76
2024-03-28,132.22
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,129.88
2024-04-02,129.15
2024-04-03,129.05
2024-04-04,128.6
2024-04-05,129.87
2024-04-06,
2024-04-07,
2024-04-08,130.41
2024-04-09,131.41
2024-04-10,126.74
2024-04-11,127.35
2024-04-12,125.07
2024-04-13,
2024-04-14,
2024-04-15,124.59
2024-04-16,124.04
2024-04-17,123.46
2024-04-18,122.53
2024-04-19,122.9
2024-04-20,
2024-04-21,
2024-04-22,123.1
2024-04-23,124.62
2024-04-24,124.2
2024-04-25,122.56
2024-04-26,121.56
2024-04-27,
2024-04-28,
2024-04-29,122.5
2024-04-30,119.31
2024-05-01,118.82
2024-05-02,120.0
2024-05-03,120.61
2024-05-04,
2024-05-05,
2024-05-06,122.57
2024-05-07,122.07
2024-05-08,121.84
2024-05-09,123.35
2024-05-10,123.66
2024-05-11,
2024-05-12,
2024-05-13,123.39
2024-05-14,124.99
2024-05-15,125.58
2024-05-16,123.07
2024-05-17,122.13
2024-05-18,
2024-05-19,
2024-05-20,120.96
2024-05-21,121.27
2024-05-22,120.8
2024-05-23,119.31
2024-05-24,120.33
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,118.19
2024-05-29,117.18
2024-05-30,118.22
2024-05-31,119.57
2024-06-01,
2024-06-02,
2024-06-03,118.27
2024-06-04,115.47
2024-06-05,116.07
2024-06-06,115.35
2024-06-07,114.77
2024-06-08,
2024-06-09,
2024-06-10,115.32
2024-06-11,115.14
2024-06-12,117.77
2024-06-13,116.96
2024-06-14,114.67
2024-06-15,
2024-06-16,
2024-06-17,114.54
2024-06-18,114.92
2024-06-19,
2024-06-20,114.07
2024-06-21,114.54
2024-06-22,
2024-06-23,
2024-06-24,116.67
2024-06-25,114.45
2024-06-26,112.99
2024-06-27,114.63
2024-06-28,116.44
2024-06-29,
2024-06-30,
2024-07-01,114.06
2024-07-02,114.43
2024-07-03,114.01
2024-07-04,
2024-07-05,113.28
2024-07-06,
2024-07-07,
2024-07-08,113.37
2024-07-09,113.01
2024-07-10,115.3
2024-07-11,118.09
2024-07-12,121.15
2024-07-13,
2024-07-14,
2024-07-15,120.94
2024-07-16,126.16
2024-07-17,125.08
2024-07-18,125.56
2024-07-19,122.3
2024-07-20,
2024-07-21,
2024-07-22,124.83
2024-07-23,125.33
2024-07-24,126.0
2024-07-25,130.95
2024-07-26,134.79
2024-07-27,
2024-07-28,
2024-07-29,135.66
2024-07-30,137.32
2024-07-31,134.83
2024-08-01,130.37
2024-08-02,127.66
2024-08-03,
2024-08-04,
2024-08-05,125.9
2024-08-06,125.74
2024-08-07,124.68
2024-08-08,127.58
2024-08-09,127.02
2024-08-10,
2024-08-11,
2024-08-12,126.89
2024-08-13,128.2
2024-08-14,129.19
2024-08-15,131.02
2024-08-16,129.37
2024-08-17,
2024-08-18,
