Date,Close
2020-01-01,
2020-01-02,14.07
2020-01-03,14.0
2020-01-04,
2020-01-05,
2020-01-06,13.98
2020-01-07,13.98
2020-01-08,13.99
2020-01-09,14.03
2020-01-10,14.01
2020-01-11,
2020-01-12,
2020-01-13,14.12
2020-01-14,14.15
2020-01-15,14.16
2020-01-16,14.28
2020-01-17,14.31
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,14.23
2020-01-22,14.19
2020-01-23,14.22
2020-01-24,14.07
2020-01-25,
2020-01-26,
2020-01-27,13.84
2020-01-28,13.98
2020-01-29,13.92
2020-01-30,13.94
2020-01-31,13.69
2020-02-01,
2020-02-02,
2020-02-03,13.75
2020-02-04,13.94
2020-02-05,14.18
2020-02-06,14.13
2020-02-07,14.01
2020-02-08,
2020-02-09,
2020-02-10,14.07
2020-02-11,14.17
2020-02-12,14.23
2020-02-13,14.26
2020-02-14,14.25
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,14.21
2020-02-19,14.24
2020-02-20,14.26
2020-02-21,14.12
2020-02-22,
2020-02-23,
2020-02-24,13.67
2020-02-25,13.18
2020-02-26,12.93
2020-02-27,12.38
2020-02-28,12.38
2020-02-29,
2020-03-01,
2020-03-02,12.62
2020-03-03,12.29
2020-03-04,12.7
2020-03-05,12.2
2020-03-06,11.89
2020-03-07,
2020-03-08,
2020-03-09,10.68
2020-03-10,11.14
2020-03-11,10.44
2020-03-12,9.34
2020-03-13,10.02
2020-03-14,
2020-03-15,
2020-03-16,8.58
2020-03-17,9.01
2020-03-18,8.2
2020-03-19,8.44
2020-03-20,8.1
2020-03-21,
2020-03-22,
2020-03-23,7.81
2020-03-24,8.69
2020-03-25,9.04
2020-03-26,9.58
2020-03-27,9.28
2020-03-28,
2020-03-29,
2020-03-30,9.43
2020-03-31,9.29
2020-04-01,8.78
2020-04-02,8.85
2020-04-03,8.61
2020-04-04,
2020-04-05,
2020-04-06,9.37
2020-04-07,9.48
2020-04-08,9.97
2020-04-09,10.33
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,10.02
2020-04-14,10.2
2020-04-15,9.75
2020-04-16,9.65
2020-04-17,10.1
2020-04-18,
2020-04-19,
2020-04-20,9.83
2020-04-21,9.56
2020-04-22,9.72
2020-04-23,9.78
2020-04-24,9.92
2020-04-25,
2020-04-26,
2020-04-27,10.28
2020-04-28,10.44
2020-04-29,10.83
2020-04-30,10.5
2020-05-01,10.08
2020-05-02,
2020-05-03,
2020-05-04,10.04
2020-05-05,10.09
2020-05-06,9.93
2020-05-07,10.14
2020-05-08,10.5
2020-05-09,
2020-05-10,
2020-05-11,10.33
2020-05-12,9.98
2020-05-13,9.64
2020-05-14,9.78
2020-05-15,9.81
2020-05-16,
2020-05-17,
2020-05-18,10.49
2020-05-19,10.34
2020-05-20,10.57
2020-05-21,10.52
2020-05-22,10.54
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,10.98
2020-05-27,11.29
2020-05-28,11.11
2020-05-29,11.04
2020-05-30,
2020-05-31,
2020-06-01,11.2
2020-06-02,11.34
2020-06-03,11.7
2020-06-04,11.79
2020-06-05,12.22
2020-06-06,
2020-06-07,
2020-06-08,12.53
2020-06-09,12.2
2020-06-10,11.82
2020-06-11,10.96
2020-06-12,11.23
2020-06-13,
2020-06-14,
2020-06-15,11.36
2020-06-16,11.61
2020-06-17,11.45
2020-06-18,11.42
2020-06-19,11.29
2020-06-20,
2020-06-21,
2020-06-22,11.32
2020-06-23,11.34
2020-06-24,10.92
2020-06-25,11.06
2020-06-26,10.83
2020-06-27,
2020-06-28,
2020-06-29,11.07
2020-06-30,11.21
2020-07-01,11.11
2020-07-02,11.19
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,11.32
2020-07-07,11.1
2020-07-08,11.13
2020-07-09,10.91
2020-07-10,11.12
2020-07-11,
2020-07-12,
2020-07-13,11.11
2020-07-14,11.32
2020-07-15,11.63
2020-07-16,11.63
2020-07-17,11.68
2020-07-18,
2020-07-19,
2020-07-20,11.54
2020-07-21,11.68
2020-07-22,11.81
2020-07-23,11.81
2020-07-24,11.73
2020-07-25,
2020-07-26,
2020-07-27,11.83
2020-07-28,11.71
2020-07-29,11.95
2020-07-30,11.84
2020-07-31,11.78
2020-08-01,
2020-08-02,
2020-08-03,11.85
2020-08-04,11.88
2020-08-05,11.99
2020-08-06,11.99
2020-08-07,12.15
2020-08-08,
2020-08-09,
2020-08-10,12.32
2020-08-11,12.34
2020-08-12,12.38
2020-08-13,12.28
2020-08-14,12.31
2020-08-15,
2020-08-16,
2020-08-17,12.28
2020-08-18,12.19
2020-08-19,12.14
2020-08-20,12.04
2020-08-21,12.03
2020-08-22,
2020-08-23,
2020-08-24,12.25
2020-08-25,12.22
2020-08-26,12.16
2020-08-27,12.27
2020-08-28,12.4
2020-08-29,
2020-08-30,
2020-08-31,12.25
2020-09-01,12.34
2020-09-02,12.54
2020-09-03,12.28
2020-09-04,12.31
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,12.02
2020-09-09,12.16
2020-09-10,12.0
2020-09-11,12.02
2020-09-12,
2020-09-13,
2020-09-14,12.25
2020-09-15,12.26
2020-09-16,12.36
2020-09-17,12.3
2020-09-18,12.12
2020-09-19,
2020-09-20,
2020-09-21,11.74
2020-09-22,11.82
2020-09-23,11.54
2020-09-24,11.57
2020-09-25,11.71
2020-09-26,
2020-09-27,
2020-09-28,11.97
2020-09-29,11.84
2020-09-30,11.92
2020-10-01,12.01
2020-10-02,12.14
2020-10-03,
2020-10-04,
2020-10-05,12.39
2020-10-06,12.29
2020-10-07,12.51
2020-10-08,12.72
2020-10-09,12.72
2020-10-10,
2020-10-11,
2020-10-12,12.78
2020-10-13,12.61
2020-10-14,12.6
2020-10-15,12.72
2020-10-16,12.72
2020-10-17,
2020-10-18,
2020-10-19,12.56
2020-10-20,12.66
2020-10-21,12.59
2020-10-22,12.82
2020-10-23,12.89
2020-10-24,
2020-10-25,
2020-10-26,12.55
2020-10-27,12.34
2020-10-28,11.97
2020-10-29,12.16
2020-10-30,12.12
2020-10-31,
2020-11-01,
2020-11-02,12.42
2020-11-03,12.69
2020-11-04,12.56
2020-11-05,12.86
2020-11-06,12.78
2020-11-07,
2020-11-08,
2020-11-09,13.52
2020-11-10,13.69
2020-11-11,13.57
2020-11-12,13.32
2020-11-13,13.69
2020-11-14,
2020-11-15,
2020-11-16,14.04
2020-11-17,14.01
2020-11-18,13.86
2020-11-19,13.92
2020-11-20,13.83
2020-11-21,
2020-11-22,
2020-11-23,14.12
2020-11-24,14.5
2020-11-25,14.35
2020-11-26,
2020-11-27,14.28
2020-11-28,
2020-11-29,
2020-11-30,13.98
2020-12-01,14.2
2020-12-02,14.24
2020-12-03,14.33
2020-12-04,14.63
2020-12-05,
2020-12-06,
2020-12-07,14.52
2020-12-08,14.57
2020-12-09,14.56
2020-12-10,14.56
2020-12-11,14.45
2020-12-12,
2020-12-13,
2020-12-14,14.34
2020-12-15,14.64
2020-12-16,14.58
2020-12-17,14.67
2020-12-18,14.53
2020-12-19,
2020-12-20,
2020-12-21,14.45
2020-12-22,14.38
2020-12-23,14.56
2020-12-24,14.6
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,14.62
2020-12-29,14.51
2020-12-30,14.68
2020-12-31,14.76
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,14.5
2021-01-05,14.73
2021-01-06,15.26
2021-01-07,15.38
2021-01-08,15.31
2021-01-09,
2021-01-10,
2021-01-11,15.34
2021-01-12,15.56
2021-01-13,15.46
2021-01-14,15.61
2021-01-15,15.44
2021-01-16,
2021-01-17,
2021-01-18,
