Date,Close
2020-01-01,
2020-01-02,19.0
2020-01-03,18.89
2020-01-04,
2020-01-05,
2020-01-06,18.89
2020-01-07,18.83
2020-01-08,18.8
2020-01-09,18.82
2020-01-10,18.79
2020-01-11,
2020-01-12,
2020-01-13,18.86
2020-01-14,18.92
2020-01-15,18.91
2020-01-16,19.02
2020-01-17,19.06
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,18.9
2020-01-22,18.9
2020-01-23,18.92
2020-01-24,18.78
2020-01-25,
2020-01-26,
2020-01-27,18.57
2020-01-28,18.66
2020-01-29,18.55
2020-01-30,18.53
2020-01-31,18.17
2020-02-01,
2020-02-02,
2020-02-03,18.22
2020-02-04,18.39
2020-02-05,18.72
2020-02-06,18.68
2020-02-07,18.62
2020-02-08,
2020-02-09,
2020-02-10,18.68
2020-02-11,18.75
2020-02-12,18.85
2020-02-13,18.82
2020-02-14,18.77
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,18.76
2020-02-19,18.84
2020-02-20,18.89
2020-02-21,18.76
2020-02-22,
2020-02-23,
2020-02-24,18.35
2020-02-25,17.81
2020-02-26,17.68
2020-02-27,17.11
2020-02-28,16.86
2020-02-29,
2020-03-01,
2020-03-02,17.52
2020-03-03,17.19
2020-03-04,17.77
2020-03-05,17.35
2020-03-06,17.09
2020-03-07,
2020-03-08,
2020-03-09,15.69
2020-03-10,16.24
2020-03-11,15.42
2020-03-12,13.85
2020-03-13,15.02
2020-03-14,
2020-03-15,
2020-03-16,13.42
2020-03-17,14.05
2020-03-18,13.14
2020-03-19,13.35
2020-03-20,12.78
2020-03-21,
2020-03-22,
2020-03-23,12.19
2020-03-24,13.22
2020-03-25,13.29
2020-03-26,14.19
2020-03-27,13.74
2020-03-28,
2020-03-29,
2020-03-30,14.15
2020-03-31,13.97
2020-04-01,13.38
2020-04-02,13.65
2020-04-03,13.45
2020-04-04,
2020-04-05,
2020-04-06,14.28
2020-04-07,14.38
2020-04-08,14.92
2020-04-09,15.11
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.93
2020-04-14,15.26
2020-04-15,14.76
2020-04-16,14.74
2020-04-17,15.34
2020-04-18,
2020-04-19,
2020-04-20,15.04
2020-04-21,14.68
2020-04-22,14.92
2020-04-23,14.98
2020-04-24,15.19
2020-04-25,
2020-04-26,
2020-04-27,15.56
2020-04-28,15.73
2020-04-29,16.18
2020-04-30,15.81
2020-05-01,15.39
2020-05-02,
2020-05-03,
2020-05-04,15.4
2020-05-05,15.44
2020-05-06,15.22
2020-05-07,15.32
2020-05-08,15.76
2020-05-09,
2020-05-10,
2020-05-11,15.67
2020-05-12,15.34
2020-05-13,14.96
2020-05-14,15.16
2020-05-15,15.11
2020-05-16,
2020-05-17,
2020-05-18,15.81
2020-05-19,15.56
2020-05-20,15.81
2020-05-21,15.7
2020-05-22,15.67
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,16.11
2020-05-27,16.51
2020-05-28,16.35
2020-05-29,16.39
2020-05-30,
2020-05-31,
2020-06-01,16.36
2020-06-02,16.58
2020-06-03,16.92
2020-06-04,17.02
2020-06-05,17.56
2020-06-06,
2020-06-07,
2020-06-08,17.89
2020-06-09,17.61
2020-06-10,17.29
2020-06-11,16.15
2020-06-12,16.41
2020-06-13,
2020-06-14,
2020-06-15,16.58
2020-06-16,16.94
2020-06-17,16.78
2020-06-18,16.75
2020-06-19,16.66
2020-06-20,
2020-06-21,
2020-06-22,16.65
2020-06-23,16.65
2020-06-24,16.11
2020-06-25,16.27
2020-06-26,15.97
2020-06-27,
2020-06-28,
2020-06-29,16.29
2020-06-30,16.51
2020-07-01,16.36
2020-07-02,16.43
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,16.55
2020-07-07,16.33
2020-07-08,16.34
2020-07-09,16.05
2020-07-10,16.29
2020-07-11,
2020-07-12,
2020-07-13,16.3
2020-07-14,16.53
2020-07-15,16.8
2020-07-16,16.83
2020-07-17,16.88
2020-07-18,
2020-07-19,
2020-07-20,16.68
2020-07-21,16.88
2020-07-22,17.02
2020-07-23,16.95
2020-07-24,16.83
2020-07-25,
2020-07-26,
2020-07-27,16.98
2020-07-28,16.89
2020-07-29,17.14
2020-07-30,17.04
2020-07-31,16.95
2020-08-01,
2020-08-02,
2020-08-03,17.08
2020-08-04,17.14
2020-08-05,17.18
2020-08-06,17.19
2020-08-07,17.28
2020-08-08,
2020-08-09,
2020-08-10,17.49
2020-08-11,17.52
2020-08-12,17.74
2020-08-13,17.55
2020-08-14,17.56
2020-08-15,
2020-08-16,
2020-08-17,17.58
2020-08-18,17.5
2020-08-19,17.5
2020-08-20,17.42
2020-08-21,17.4
2020-08-22,
2020-08-23,
2020-08-24,17.66
2020-08-25,17.59
2020-08-26,17.52
2020-08-27,17.56
2020-08-28,17.67
2020-08-29,
2020-08-30,
2020-08-31,17.54
2020-09-01,17.62
2020-09-02,17.93
2020-09-03,17.54
2020-09-04,17.56
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,17.24
2020-09-09,17.54
2020-09-10,17.3
2020-09-11,17.4
2020-09-12,
2020-09-13,
2020-09-14,17.63
2020-09-15,17.66
2020-09-16,17.7
2020-09-17,17.71
2020-09-18,17.59
2020-09-19,
2020-09-20,
2020-09-21,17.14
2020-09-22,17.2
2020-09-23,16.81
2020-09-24,16.87
2020-09-25,17.04
2020-09-26,
2020-09-27,
2020-09-28,17.38
2020-09-29,17.21
2020-09-30,17.28
2020-10-01,17.3
2020-10-02,17.42
2020-10-03,
2020-10-04,
2020-10-05,17.75
2020-10-06,17.6
2020-10-07,17.83
2020-10-08,18.05
2020-10-09,18.08
2020-10-10,
2020-10-11,
2020-10-12,18.2
2020-10-13,18.02
2020-10-14,18.02
2020-10-15,18.05
2020-10-16,18.08
2020-10-17,
2020-10-18,
2020-10-19,17.84
2020-10-20,17.89
2020-10-21,17.74
2020-10-22,17.99
2020-10-23,18.11
2020-10-24,
2020-10-25,
2020-10-26,17.74
2020-10-27,17.48
2020-10-28,17.02
2020-10-29,17.2
2020-10-30,17.18
2020-10-31,
2020-11-01,
2020-11-02,17.56
2020-11-03,17.85
2020-11-04,17.8
2020-11-05,18.22
2020-11-06,18.1
2020-11-07,
2020-11-08,
2020-11-09,18.55
2020-11-10,18.86
2020-11-11,18.84
2020-11-12,18.58
2020-11-13,18.93
2020-11-14,
2020-11-15,
2020-11-16,19.24
2020-11-17,19.17
2020-11-18,19.02
2020-11-19,19.11
2020-11-20,19.03
2020-11-21,
2020-11-22,
2020-11-23,19.28
2020-11-24,19.67
2020-11-25,19.58
2020-11-26,
2020-11-27,19.56
2020-11-28,
2020-11-29,
2020-11-30,19.35
2020-12-01,19.52
2020-12-02,19.49
2020-12-03,19.56
2020-12-04,19.83
2020-12-05,
2020-12-06,
2020-12-07,19.72
2020-12-08,19.74
2020-12-09,19.79
2020-12-10,19.74
2020-12-11,19.61
2020-12-12,
2020-12-13,
2020-12-14,19.43
2020-12-15,19.7
2020-12-16,19.72
2020-12-17,19.78
2020-12-18,19.74
2020-12-19,
2020-12-20,
2020-12-21,19.64
2020-12-22,19.62
2020-12-23,19.63
2020-12-24,19.7
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,19.76
2020-12-29,19.66
2020-12-30,19.74
2020-12-31,19.89
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,19.54
2021-01-05,19.68
2021-01-06,20.24
2021-01-07,20.33
2021-01-08,20.25
2021-01-09,
2021-01-10,
2021-01-11,20.3
2021-01-12,20.51
2021-01-13,20.44
2021-01-14,20.48
2021-01-15,20.32
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,20.44
2021-01-20,20.56
2021-01-21,20.48
2021-01-22,20.43
2021-01-23,
2021-01-24,
2021-01-25,20.44
2021-01-26,20.34
2021-01-27,19.88
2021-01-28,20.06
2021-01-29,19.64
2021-01-30,
2021-01-31,
2021-02-01,19.95
2021-02-02,20.2
2021-02-03,20.27
2021-02-04,20.52
2021-02-05,20.63
2021-02-06,
2021-02-07,
2021-02-08,20.85
2021-02-09,20.81
2021-02-10,20.71
2021-02-11,20.69
2021-02-12,20.72
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,20.78
2021-02-17,20.75
2021-02-18,20.71
2021-02-19,20.84
2021-02-20,
2021-02-21,
2021-02-22,20.97
2021-02-23,21.08
2021-02-24,21.44
2021-02-25,20.96
2021-02-26,20.78
2021-02-27,
2021-02-28,
2021-03-01,21.27
2021-03-02,21.17
2021-03-03,21.21
2021-03-04,20.96
2021-03-05,21.54
2021-03-06,
2021-03-07,
2021-03-08,21.82
2021-03-09,21.74
2021-03-10,22.05
2021-03-11,22.06
2021-03-12,22.19
2021-03-13,
2021-03-14,
2021-03-15,22.41
2021-03-16,22.25
2021-03-17,22.35
2021-03-18,22.14
2021-03-19,22.08
2021-03-20,
2021-03-21,
2021-03-22,22.02
2021-03-23,21.68
2021-03-24,21.75
2021-03-25,22.12
2021-03-26,22.55
2021-03-27,
2021-03-28,
