Date,Close
2024-01-01,
2024-01-02,35925.9258
2024-01-03,35493.8281
2024-01-04,32160.4941
2024-01-05,31604.9375
2024-01-06,
2024-01-07,
2024-01-08,29012.3457
2024-01-09,25925.9258
2024-01-10,22222.2227
2024-01-11,22407.4082
2024-01-12,20123.457
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,19814.8145
2024-01-17,20308.6426
2024-01-18,21358.0254
2024-01-19,19567.9004
2024-01-20,
2024-01-21,
2024-01-22,16728.3945
2024-01-23,14814.8145
2024-01-24,13395.0615
2024-01-25,14567.9014
2024-01-26,26604.9375
2024-01-27,
2024-01-28,
2024-01-29,20864.1973
2024-01-30,29259.2598
2024-01-31,24691.3574
2024-02-01,20493.8281
2024-02-02,18148.1484
2024-02-03,
2024-02-04,
2024-02-05,15185.1855
2024-02-06,14320.9873
2024-02-07,24691.3574
2024-02-08,21728.3945
2024-02-09,22222.2227
2024-02-10,
2024-02-11,
2024-02-12,20864.1973
2024-02-13,18518.5176
2024-02-14,19320.9883
2024-02-15,18209.877
2024-02-16,20679.0117
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,20370.3711
2024-02-21,21419.7539
2024-02-22,21543.209
2024-02-23,20617.2832
2024-02-24,
2024-02-25,
2024-02-26,16419.7539
2024-02-27,21604.9375
2024-02-28,13456.79
2024-02-29,12469.1357
2024-03-01,12407.4072
2024-03-02,
2024-03-03,
2024-03-04,12037.0371
2024-03-05,12901.2344
2024-03-06,12345.6787
2024-03-07,11913.5801
2024-03-08,10987.6543
2024-03-09,
2024-03-10,
2024-03-11,9629.6299
2024-03-12,8333.333
2024-03-13,8271.6045
2024-03-14,7962.9629
2024-03-15,9876.543
2024-03-16,
2024-03-17,
2024-03-18,8580.2471
2024-03-19,8888.8887
2024-03-20,11172.8398
2024-03-21,9567.9014
2024-03-22,8765.4316
2024-03-23,
2024-03-24,
2024-03-25,8703.7041
2024-03-26,8518.5186
2024-03-27,8148.1479
2024-03-28,7962.9629
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,8209.877
2024-04-02,9197.5312
2024-04-03,9259.2588
2024-04-04,9197.5312
2024-04-05,9876.543
2024-04-06,
2024-04-07,
2024-04-08,9074.0742
2024-04-09,9074.0742
2024-04-10,8827.1602
2024-04-11,8888.8887
2024-04-12,8765.4316
2024-04-13,
2024-04-14,
2024-04-15,9814.8145
2024-04-16,9629.6299
2024-04-17,10679.0127
2024-04-18,10185.1855
2024-04-19,10432.0986
2024-04-20,
2024-04-21,
2024-04-22,9753.0859
2024-04-23,10987.6543
2024-04-24,10000.0
2024-04-25,9506.1729
2024-04-26,9506.1729
2024-04-27,
2024-04-28,
2024-04-29,9567.9014
2024-04-30,9135.8027
2024-05-01,9320.9873
2024-05-02,9074.0742
2024-05-03,8888.8887
2024-05-04,
2024-05-05,
2024-05-06,8641.9756
2024-05-07,8148.1479
