Date,Close
2024-01-01,
2024-01-02,36.74
2024-01-03,35.47
2024-01-04,35.51
2024-01-05,35.93
2024-01-06,
2024-01-07,
2024-01-08,36.66
2024-01-09,36.05
2024-01-10,36.08
2024-01-11,36.25
2024-01-12,34.97
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,35.1
2024-01-17,34.49
2024-01-18,34.48
2024-01-19,35.26
2024-01-20,
2024-01-21,
2024-01-22,36.04
2024-01-23,36.24
2024-01-24,36.13
2024-01-25,36.82
2024-01-26,37.51
2024-01-27,
2024-01-28,
2024-01-29,38.16
2024-01-30,37.98
2024-01-31,37.33
2024-02-01,38.52
2024-02-02,38.51
2024-02-03,
2024-02-04,
2024-02-05,38.85
2024-02-06,39.46
2024-02-07,38.83
2024-02-08,41.37
2024-02-09,40.42
2024-02-10,
2024-02-11,
2024-02-12,41.81
2024-02-13,41.09
2024-02-14,42.59
2024-02-15,43.75
2024-02-16,44.18
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,44.99
2024-02-21,45.2
2024-02-22,46.0
2024-02-23,46.73
2024-02-24,
2024-02-25,
2024-02-26,45.83
2024-02-27,45.74
2024-02-28,45.93
2024-02-29,45.74
2024-03-01,45.45
2024-03-02,
2024-03-03,
2024-03-04,45.5
2024-03-05,45.98
2024-03-06,45.22
2024-03-07,45.51
2024-03-08,45.65
2024-03-09,
2024-03-10,
2024-03-11,45.3
2024-03-12,45.8
2024-03-13,46.35
2024-03-14,45.91
2024-03-15,45.42
2024-03-16,
2024-03-17,
2024-03-18,45.27
2024-03-19,45.12
2024-03-20,45.96
2024-03-21,46.63
2024-03-22,45.52
2024-03-23,
2024-03-24,
2024-03-25,44.17
2024-03-26,44.03
2024-03-27,45.26
2024-03-28,46.04
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,46.64
2024-04-02,44.7
2024-04-03,43.8
2024-04-04,41.72
2024-04-05,41.63
2024-04-06,
2024-04-07,
2024-04-08,41.83
2024-04-09,41.39
2024-04-10,40.18
2024-04-11,40.55
2024-04-12,39.89
2024-04-13,
2024-04-14,
2024-04-15,39.59
2024-04-16,39.62
2024-04-17,39.26
2024-04-18,39.27
2024-04-19,39.39
2024-04-20,
2024-04-21,
2024-04-22,39.09
2024-04-23,38.24
2024-04-24,38.81
2024-04-25,38.19
2024-04-26,38.83
2024-04-27,
2024-04-28,
2024-04-29,39.74
2024-04-30,38.71
2024-05-01,38.29
2024-05-02,37.61
2024-05-03,38.05
2024-05-04,
2024-05-05,
2024-05-06,38.28
2024-05-07,37.81
2024-05-08,37.8
2024-05-09,39.14
2024-05-10,38.85
2024-05-11,
2024-05-12,
2024-05-13,40.09
2024-05-14,40.83
2024-05-15,41.37
2024-05-16,41.23
2024-05-17,41.04
2024-05-18,
2024-05-19,
2024-05-20,41.17
2024-05-21,41.06
2024-05-22,40.22
2024-05-23,40.1
2024-05-24,41.02
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,40.15
2024-05-29,40.26
2024-05-30,41.06
2024-05-31,42.17
2024-06-01,
2024-06-02,
2024-06-03,42.94
2024-06-04,41.75
2024-06-05,42.18
2024-06-06,42.23
2024-06-07,42.4
2024-06-08,
2024-06-09,
2024-06-10,43.2
2024-06-11,42.05
2024-06-12,41.87
2024-06-13,41.41
2024-06-14,40.87
2024-06-15,
2024-06-16,
2024-06-17,40.98
2024-06-18,40.09
2024-06-19,
2024-06-20,40.38
2024-06-21,40.7
2024-06-22,
2024-06-23,
2024-06-24,41.77
2024-06-25,40.93
2024-06-26,40.76
2024-06-27,40.67
2024-06-28,41.83
2024-06-29,
2024-06-30,
2024-07-01,41.05
2024-07-02,39.63
2024-07-03,39.29
2024-07-04,
2024-07-05,39.24
2024-07-06,
2024-07-07,
2024-07-08,40.97
2024-07-09,40.62
2024-07-10,41.4
2024-07-11,42.5
2024-07-12,42.91
2024-07-13,
2024-07-14,
2024-07-15,41.52
2024-07-16,41.99
2024-07-17,41.63
2024-07-18,40.75
2024-07-19,40.3
2024-07-20,
2024-07-21,
2024-07-22,40.85
2024-07-23,40.23
2024-07-24,38.94
2024-07-25,38.76
2024-07-26,39.9
2024-07-27,
2024-07-28,
2024-07-29,39.45
2024-07-30,38.87
2024-07-31,39.19
2024-08-01,38.27
2024-08-02,37.27
2024-08-03,
2024-08-04,
2024-08-05,36.03
2024-08-06,36.25
2024-08-07,35.47
2024-08-08,37.08
2024-08-09,37.37
2024-08-10,
2024-08-11,
2024-08-12,36.65
2024-08-13,37.37
2024-08-14,37.11
2024-08-15,38.32
2024-08-16,39.49
2024-08-17,
2024-08-18,
2024-08-19,39.67
2024-08-20,39.47
2024-08-21,40.22
2024-08-22,39.27
2024-08-23,40.72
2024-08-24,
2024-08-25,
2024-08-26,39.75
2024-08-27,39.35
2024-08-28,39.78
2024-08-29,39.61
2024-08-30,40.05
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,40.63
2024-09-04,40.26
2024-09-05,40.43
2024-09-06,39.79
2024-09-07,
2024-09-08,
2024-09-09,40.71
2024-09-10,40.59
2024-09-11,41.16
2024-09-12,41.44
2024-09-13,42.15
2024-09-14,
2024-09-15,
2024-09-16,42.65
2024-09-17,42.67
2024-09-18,42.52
2024-09-19,42.21
2024-09-20,41.97
2024-09-21,
2024-09-22,
