Date,Close
2020-01-01,
2020-01-02,28.73
2020-01-03,28.54
2020-01-04,
2020-01-05,
2020-01-06,28.5
2020-01-07,28.46
2020-01-08,28.41
2020-01-09,28.61
2020-01-10,28.67
2020-01-11,
2020-01-12,
2020-01-13,28.73
2020-01-14,28.85
2020-01-15,28.91
2020-01-16,29.0
2020-01-17,29.12
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,28.91
2020-01-22,28.86
2020-01-23,28.68
2020-01-24,28.68
2020-01-25,
2020-01-26,
2020-01-27,28.02
2020-01-28,28.25
2020-01-29,28.34
2020-01-30,28.16
2020-01-31,27.83
2020-02-01,
2020-02-02,
2020-02-03,27.92
2020-02-04,28.39
2020-02-05,28.58
2020-02-06,28.67
2020-02-07,28.38
2020-02-08,
2020-02-09,
2020-02-10,28.4
2020-02-11,28.6
2020-02-12,28.66
2020-02-13,28.57
2020-02-14,28.46
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,28.28
2020-02-19,28.56
2020-02-20,28.31
2020-02-21,28.23
2020-02-22,
2020-02-23,
2020-02-24,27.22
2020-02-25,26.77
2020-02-26,26.82
2020-02-27,26.09
2020-02-28,25.99
2020-02-29,
2020-03-01,
2020-03-02,26.52
2020-03-03,26.37
2020-03-04,27.13
2020-03-05,26.57
2020-03-06,26.23
2020-03-07,
2020-03-08,
2020-03-09,24.52
2020-03-10,25.08
2020-03-11,24.07
2020-03-12,21.8
2020-03-13,23.14
2020-03-14,
2020-03-15,
2020-03-16,21.18
2020-03-17,21.87
2020-03-18,20.85
2020-03-19,21.12
2020-03-20,20.93
2020-03-21,
2020-03-22,
2020-03-23,20.44
2020-03-24,21.78
2020-03-25,22.52
2020-03-26,23.44
2020-03-27,22.83
2020-03-28,
2020-03-29,
2020-03-30,23.13
2020-03-31,23.14
2020-04-01,22.38
2020-04-02,22.7
2020-04-03,22.42
2020-04-04,
2020-04-05,
2020-04-06,23.33
2020-04-07,23.48
2020-04-08,23.62
2020-04-09,23.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,23.71
2020-04-14,24.37
2020-04-15,23.75
2020-04-16,23.92
2020-04-17,24.62
2020-04-18,
2020-04-19,
2020-04-20,24.53
2020-04-21,23.92
2020-04-22,24.26
2020-04-23,24.22
2020-04-24,24.3
2020-04-25,
2020-04-26,
2020-04-27,24.67
2020-04-28,24.83
2020-04-29,25.15
2020-04-30,24.94
2020-05-01,24.59
2020-05-02,
2020-05-03,
2020-05-04,24.36
2020-05-05,24.45
2020-05-06,24.33
2020-05-07,24.69
2020-05-08,24.99
2020-05-09,
2020-05-10,
2020-05-11,24.93
2020-05-12,24.77
2020-05-13,24.53
2020-05-14,24.27
2020-05-15,24.29
2020-05-16,
2020-05-17,
2020-05-18,25.05
2020-05-19,24.94
2020-05-20,25.4
2020-05-21,25.13
2020-05-22,24.93
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,25.5
2020-05-27,25.57
2020-05-28,26.01
2020-05-29,25.86
2020-05-30,
2020-05-31,
