Date,Close
2024-01-01,
2024-01-02,0.89
2024-01-03,0.86
2024-01-04,0.85
2024-01-05,0.82
2024-01-06,
2024-01-07,
2024-01-08,0.88
2024-01-09,0.86
2024-01-10,0.84
2024-01-11,0.8
2024-01-12,0.8
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,0.76
2024-01-17,0.81
2024-01-18,0.83
2024-01-19,0.83
2024-01-20,
2024-01-21,
2024-01-22,0.9
2024-01-23,0.93
2024-01-24,0.93
2024-01-25,0.89
2024-01-26,0.89
2024-01-27,
2024-01-28,
2024-01-29,0.91
2024-01-30,0.87
2024-01-31,0.81
2024-02-01,0.76
2024-02-02,0.79
2024-02-03,
2024-02-04,
2024-02-05,0.76
2024-02-06,0.73
2024-02-07,0.74
2024-02-08,0.74
2024-02-09,0.75
2024-02-10,
2024-02-11,
2024-02-12,0.84
2024-02-13,0.78
2024-02-14,0.86
2024-02-15,0.87
2024-02-16,0.9
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,0.87
2024-02-21,0.79
2024-02-22,0.8
2024-02-23,0.8
2024-02-24,
2024-02-25,
2024-02-26,0.87
2024-02-27,0.84
2024-02-28,0.84
2024-02-29,0.83
2024-03-01,0.85
2024-03-02,
2024-03-03,
2024-03-04,0.83
2024-03-05,0.83
2024-03-06,0.84
2024-03-07,0.88
2024-03-08,0.87
2024-03-09,
2024-03-10,
2024-03-11,0.95
2024-03-12,1.22
2024-03-13,1.16
2024-03-14,1.14
2024-03-15,1.11
2024-03-16,
2024-03-17,
2024-03-18,1.24
2024-03-19,1.15
2024-03-20,1.24
2024-03-21,1.15
2024-03-22,1.07
2024-03-23,
2024-03-24,
2024-03-25,1.12
2024-03-26,1.11
2024-03-27,1.02
2024-03-28,0.99
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,1.0
2024-04-02,0.99
2024-04-03,0.98
2024-04-04,0.97
2024-04-05,0.95
2024-04-06,
2024-04-07,
2024-04-08,0.9
2024-04-09,0.9
2024-04-10,0.88
2024-04-11,0.88
2024-04-12,0.81
2024-04-13,
2024-04-14,
2024-04-15,0.75
2024-04-16,0.78
2024-04-17,0.8
2024-04-18,0.77
2024-04-19,0.72
2024-04-20,
2024-04-21,
2024-04-22,0.7
2024-04-23,0.76
2024-04-24,0.75
2024-04-25,0.75
2024-04-26,0.75
2024-04-27,
2024-04-28,
2024-04-29,0.8
2024-04-30,0.77
2024-05-01,0.75
2024-05-02,0.77
2024-05-03,0.77
2024-05-04,
2024-05-05,
2024-05-06,0.78
2024-05-07,0.79
2024-05-08,0.76
2024-05-09,0.76
2024-05-10,0.75
2024-05-11,
2024-05-12,
2024-05-13,0.75
2024-05-14,0.79
2024-05-15,0.8
2024-05-16,0.84
2024-05-17,0.79
2024-05-18,
2024-05-19,
2024-05-20,0.75
2024-05-21,0.74
2024-05-22,0.74
2024-05-23,0.72
2024-05-24,0.72
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,0.72
2024-05-29,0.73
2024-05-30,0.72
2024-05-31,0.72
2024-06-01,
2024-06-02,
2024-06-03,0.7
2024-06-04,0.7
2024-06-05,0.69
2024-06-06,0.69
2024-06-07,0.64
2024-06-08,
2024-06-09,
2024-06-10,0.63
2024-06-11,0.68
2024-06-12,0.64
2024-06-13,0.67
2024-06-14,0.64
2024-06-15,
2024-06-16,
2024-06-17,0.63
2024-06-18,0.61
2024-06-19,
2024-06-20,0.6
2024-06-21,0.57
2024-06-22,
2024-06-23,
2024-06-24,0.61
2024-06-25,0.63
2024-06-26,0.64
2024-06-27,0.63
2024-06-28,0.5
2024-06-29,
2024-06-30,
2024-07-01,0.42
2024-07-02,0.46
2024-07-03,0.5
2024-07-04,
2024-07-05,0.61
2024-07-06,
2024-07-07,
2024-07-08,0.56
2024-07-09,0.57
2024-07-10,0.57
2024-07-11,0.62
2024-07-12,0.65
2024-07-13,
2024-07-14,
2024-07-15,0.7
2024-07-16,0.71
2024-07-17,0.66
2024-07-18,0.64
2024-07-19,0.67
2024-07-20,
2024-07-21,
2024-07-22,0.66
2024-07-23,0.7
2024-07-24,0.65
2024-07-25,0.68
2024-07-26,0.74
2024-07-27,
2024-07-28,
2024-07-29,0.71
2024-07-30,0.66
2024-07-31,0.68
2024-08-01,0.64
2024-08-02,0.6
2024-08-03,
2024-08-04,
2024-08-05,0.62
2024-08-06,0.64
2024-08-07,0.63
2024-08-08,0.6
2024-08-09,0.59
2024-08-10,
2024-08-11,
2024-08-12,0.58
2024-08-13,0.62
2024-08-14,0.59
2024-08-15,0.6
2024-08-16,0.63
2024-08-17,
2024-08-18,
2024-08-19,0.62
2024-08-20,0.61
2024-08-21,0.68
2024-08-22,0.69
2024-08-23,0.69
2024-08-24,
2024-08-25,
2024-08-26,0.7
2024-08-27,0.66
2024-08-28,0.61
2024-08-29,0.66
2024-08-30,0.65
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,0.63
2024-09-04,0.64
2024-09-05,0.62
2024-09-06,0.59
2024-09-07,
2024-09-08,
2024-09-09,0.59
2024-09-10,0.6
2024-09-11,0.65
2024-09-12,0.71
2024-09-13,0.7
2024-09-14,
2024-09-15,
2024-09-16,0.69
2024-09-17,0.69
2024-09-18,0.67
2024-09-19,0.72
2024-09-20,0.7
2024-09-21,
2024-09-22,
2024-09-23,0.68
2024-09-24,0.67
2024-09-25,0.66
2024-09-26,0.67
2024-09-27,0.67
2024-09-28,
2024-09-29,
2024-09-30,0.65
2024-10-01,0.64
2024-10-02,0.66
2024-10-03,0.67
2024-10-04,0.7
2024-10-05,
2024-10-06,
2024-10-07,0.72
2024-10-08,0.72
2024-10-09,0.69
2024-10-10,0.66
2024-10-11,0.69
2024-10-12,
2024-10-13,
2024-10-14,0.73
2024-10-15,0.71
2024-10-16,0.76
2024-10-17,0.87
2024-10-18,0.92
2024-10-19,
2024-10-20,
2024-10-21,1.14
2024-10-22,1.13
2024-10-23,1.04
2024-10-24,1.1
2024-10-25,1.09
2024-10-26,
2024-10-27,
2024-10-28,1.28
2024-10-29,1.22
2024-10-30,1.25
2024-10-31,1.12
2024-11-01,1.13
2024-11-02,
2024-11-03,
2024-11-04,1.05
2024-11-05,1.16
2024-11-06,1.08
2024-11-07,1.35
2024-11-08,1.43
2024-11-09,
2024-11-10,
2024-11-11,1.41
2024-11-12,1.38
2024-11-13,2.66
2024-11-14,4.4
2024-11-15,3.1
2024-11-16,
2024-11-17,
2024-11-18,2.39
2024-11-19,2.54
2024-11-20,3.68
2024-11-21,4.76
2024-11-22,6.1
2024-11-23,
2024-11-24,
2024-11-25,7.7
2024-11-26,6.65
2024-11-27,6.75
2024-11-28,
2024-11-29,7.06
2024-11-30,
2024-12-01,
2024-12-02,6.11
2024-12-03,6.17
2024-12-04,7.01
2024-12-05,7.26
2024-12-06,7.93
2024-12-07,
2024-12-08,
2024-12-09,7.47
2024-12-10,7.62
2024-12-11,6.4
2024-12-12,6.36
2024-12-13,6.7
2024-12-14,
2024-12-15,
2024-12-16,11.08
2024-12-17,16.79
2024-12-18,25.68
2024-12-19,15.14
2024-12-20,17.62
2024-12-21,
2024-12-22,
2024-12-23,18.19
2024-12-24,17.09
2024-12-25,
2024-12-26,19.24
2024-12-27,18.35
2024-12-28,
2024-12-29,
2024-12-30,18.54
2024-12-31,16.55
2025-01-01,
2025-01-02,18.75
2025-01-03,17.5
2025-01-04,
2025-01-05,
2025-01-06,18.09
2025-01-07,17.49
2025-01-08,9.91
2025-01-09,
2025-01-10,8.98
2025-01-11,
2025-01-12,
2025-01-13,6.52
2025-01-14,7.43
2025-01-15,11.55
2025-01-16,10.88
2025-01-17,9.83
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,11.49
2025-01-22,11.1
2025-01-23,11.12
2025-01-24,10.93
2025-01-25,
2025-01-26,
2025-01-27,9.94
2025-01-28,10.2
2025-01-29,10.13
2025-01-30,10.0
2025-01-31,10.38
2025-02-01,
2025-02-02,
2025-02-03,9.95
2025-02-04,9.85
2025-02-05,9.87
2025-02-06,9.57
2025-02-07,9.28
2025-02-08,
2025-02-09,
2025-02-10,8.71
2025-02-11,7.87
2025-02-12,8.26
2025-02-13,8.28
2025-02-14,7.95
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,7.38
2025-02-19,7.96
2025-02-20,8.09
2025-02-21,7.49
2025-02-22,
2025-02-23,
2025-02-24,6.86
2025-02-25,6.49
2025-02-26,6.85
2025-02-27,6.18
2025-02-28,6.07
2025-03-01,
2025-03-02,
2025-03-03,5.43
2025-03-04,5.26
2025-03-05,5.28
2025-03-06,4.87
2025-03-07,5.03
2025-03-08,
2025-03-09,
2025-03-10,4.52
2025-03-11,4.73
2025-03-12,5.42
2025-03-13,5.49
2025-03-14,7.09
2025-03-15,
2025-03-16,
2025-03-17,8.02
2025-03-18,8.63
2025-03-19,8.37
2025-03-20,7.39
2025-03-21,7.39
2025-03-22,
2025-03-23,
2025-03-24,8.75
2025-03-25,8.48
2025-03-26,8.01
2025-03-27,7.94
2025-03-28,8.45
2025-03-29,
2025-03-30,
2025-03-31,8.0
2025-04-01,7.76
2025-04-02,7.85
2025-04-03,7.57
2025-04-04,6.51
2025-04-05,
2025-04-06,
2025-04-07,6.77
2025-04-08,6.21
2025-04-09,6.85
2025-04-10,6.85
2025-04-11,6.84
2025-04-12,
2025-04-13,
2025-04-14,6.99
2025-04-15,6.83
2025-04-16,6.41
2025-04-17,6.41
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,5.87
2025-04-22,5.94
2025-04-23,6.37
2025-04-24,6.94
2025-04-25,7.13
2025-04-26,
2025-04-27,
2025-04-28,7.13
2025-04-29,6.91
2025-04-30,6.74
2025-05-01,7.02
2025-05-02,8.01
2025-05-03,
2025-05-04,
2025-05-05,7.33
2025-05-06,7.08
2025-05-07,7.08
2025-05-08,8.44
2025-05-09,8.59
2025-05-10,
2025-05-11,
2025-05-12,9.1
2025-05-13,8.79
2025-05-14,8.93
2025-05-15,9.24
2025-05-16,12.87
