Date,Close
2020-01-01,
2020-01-02,38.47
2020-01-03,38.22
2020-01-04,
2020-01-05,
2020-01-06,38.45
2020-01-07,38.35
2020-01-08,38.62
2020-01-09,38.79
2020-01-10,38.83
2020-01-11,
2020-01-12,
2020-01-13,38.56
2020-01-14,38.77
2020-01-15,39.08
2020-01-16,39.36
2020-01-17,39.42
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,39.48
2020-01-22,39.56
2020-01-23,39.32
2020-01-24,38.71
2020-01-25,
2020-01-26,
2020-01-27,38.25
2020-01-28,38.66
2020-01-29,38.6
2020-01-30,38.32
2020-01-31,37.64
2020-02-01,
2020-02-02,
2020-02-03,38.0
2020-02-04,38.72
2020-02-05,39.46
2020-02-06,39.54
2020-02-07,39.12
2020-02-08,
2020-02-09,
2020-02-10,39.3
2020-02-11,39.54
2020-02-12,39.7
2020-02-13,39.69
2020-02-14,39.71
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,39.73
2020-02-19,39.96
2020-02-20,39.7
2020-02-21,39.61
2020-02-22,
2020-02-23,
2020-02-24,38.18
2020-02-25,37.1
2020-02-26,37.1
2020-02-27,36.02
2020-02-28,35.68
2020-02-29,
2020-03-01,
2020-03-02,37.19
2020-03-03,36.28
2020-03-04,38.4
2020-03-05,37.54
2020-03-06,37.21
2020-03-07,
2020-03-08,
2020-03-09,35.11
2020-03-10,36.4
2020-03-11,34.95
2020-03-12,32.2
2020-03-13,34.25
2020-03-14,
2020-03-15,
2020-03-16,30.57
2020-03-17,32.16
2020-03-18,30.81
2020-03-19,30.92
2020-03-20,29.77
2020-03-21,
2020-03-22,
2020-03-23,28.6
2020-03-24,30.98
2020-03-25,31.63
2020-03-26,33.63
2020-03-27,32.75
2020-03-28,
2020-03-29,
2020-03-30,34.04
2020-03-31,33.94
2020-04-01,32.54
2020-04-02,33.43
2020-04-03,33.04
2020-04-04,
2020-04-05,
2020-04-06,34.96
2020-04-07,34.57
2020-04-08,35.84
2020-04-09,36.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,35.94
2020-04-14,37.03
2020-04-15,36.78
2020-04-16,37.72
2020-04-17,38.56
2020-04-18,
2020-04-19,
2020-04-20,38.43
2020-04-21,37.21
2020-04-22,37.74
2020-04-23,37.96
2020-04-24,38.58
2020-04-25,
2020-04-26,
2020-04-27,38.96
2020-04-28,38.08
2020-04-29,38.38
2020-04-30,38.2
2020-05-01,37.45
2020-05-02,
2020-05-03,
2020-05-04,37.73
2020-05-05,38.53
2020-05-06,38.27
2020-05-07,38.38
2020-05-08,38.63
2020-05-09,
2020-05-10,
2020-05-11,39.39
2020-05-12,38.85
2020-05-13,38.44
2020-05-14,38.69
2020-05-15,39.06
2020-05-16,
2020-05-17,
2020-05-18,39.56
2020-05-19,39.06
2020-05-20,39.33
2020-05-21,38.97
2020-05-22,39.13
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,38.94
2020-05-27,39.24
2020-05-28,39.72
2020-05-29,40.28
2020-05-30,
2020-05-31,
2020-06-01,40.04
2020-06-02,40.23
2020-06-03,40.05
2020-06-04,39.46
2020-06-05,39.96
2020-06-06,
2020-06-07,
2020-06-08,40.28
2020-06-09,39.83
2020-06-10,39.95
2020-06-11,37.91
2020-06-12,38.2
2020-06-13,
2020-06-14,
2020-06-15,38.51
2020-06-16,39.3
2020-06-17,39.46
2020-06-18,39.44
2020-06-19,40.0
2020-06-20,
2020-06-21,
2020-06-22,39.97
2020-06-23,40.17
2020-06-24,39.05
2020-06-25,39.53
2020-06-26,38.98
2020-06-27,
2020-06-28,
2020-06-29,39.19
2020-06-30,39.79
2020-07-01,40.1
2020-07-02,40.37
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,40.76
2020-07-07,40.53
2020-07-08,40.64
2020-07-09,40.47
2020-07-10,40.31
2020-07-11,
2020-07-12,
2020-07-13,40.13
2020-07-14,40.92
2020-07-15,41.59
2020-07-16,41.34
2020-07-17,42.0
2020-07-18,
2020-07-19,
2020-07-20,42.24
2020-07-21,42.12
2020-07-22,42.35
2020-07-23,42.09
2020-07-24,41.53
2020-07-25,
2020-07-26,
2020-07-27,41.85
2020-07-28,41.65
2020-07-29,42.11
2020-07-30,41.95
2020-07-31,41.6
2020-08-01,
2020-08-02,
2020-08-03,42.14
2020-08-04,41.94
2020-08-05,42.04
2020-08-06,41.97
2020-08-07,42.0
2020-08-08,
2020-08-09,
2020-08-10,41.8
2020-08-11,41.49
2020-08-12,42.05
2020-08-13,42.15
2020-08-14,41.95
