Date,Close
2020-01-01,
2020-01-02,15.83
2020-01-03,15.92
2020-01-04,
2020-01-05,
2020-01-06,15.94
2020-01-07,15.97
2020-01-08,16.18
2020-01-09,16.18
2020-01-10,16.13
2020-01-11,
2020-01-12,
2020-01-13,16.47
2020-01-14,16.51
2020-01-15,16.43
2020-01-16,16.56
2020-01-17,16.52
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,16.63
2020-01-22,16.79
2020-01-23,16.74
2020-01-24,16.59
2020-01-25,
2020-01-26,
2020-01-27,16.44
2020-01-28,16.62
2020-01-29,16.8
2020-01-30,17.21
2020-01-31,17.08
2020-02-01,
2020-02-02,
2020-02-03,17.91
2020-02-04,18.84
2020-02-05,18.07
2020-02-06,18.16
2020-02-07,18.09
2020-02-08,
2020-02-09,
2020-02-10,18.41
2020-02-11,18.53
2020-02-12,18.78
2020-02-13,19.0
2020-02-14,18.95
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,19.29
2020-02-19,19.66
2020-02-20,19.57
2020-02-21,19.49
2020-02-22,
2020-02-23,
2020-02-24,18.68
2020-02-25,17.95
2020-02-26,17.61
2020-02-27,16.71
2020-02-28,16.54
2020-02-29,
2020-03-01,
2020-03-02,17.2
2020-03-03,16.84
2020-03-04,17.23
2020-03-05,16.52
2020-03-06,16.31
2020-03-07,
2020-03-08,
2020-03-09,14.96
2020-03-10,15.48
2020-03-11,14.58
2020-03-12,13.28
2020-03-13,13.91
2020-03-14,
2020-03-15,
2020-03-16,12.14
2020-03-17,12.29
2020-03-18,11.08
2020-03-19,11.71
2020-03-20,11.63
2020-03-21,
2020-03-22,
2020-03-23,11.42
2020-03-24,12.4
2020-03-25,12.94
2020-03-26,13.34
2020-03-27,13.08
2020-03-28,
2020-03-29,
2020-03-30,13.11
2020-03-31,13.0
2020-04-01,12.18
2020-04-02,11.96
2020-04-03,11.8
2020-04-04,
2020-04-05,
2020-04-06,12.83
2020-04-07,13.18
2020-04-08,13.63
2020-04-09,14.07
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.23
2020-04-14,14.84
2020-04-15,14.73
2020-04-16,14.72
2020-04-17,15.11
2020-04-18,
2020-04-19,
2020-04-20,14.74
2020-04-21,14.08
2020-04-22,14.48
2020-04-23,14.38
2020-04-24,14.47
2020-04-25,
2020-04-26,
2020-04-27,15.33
2020-04-28,15.03
2020-04-29,15.69
2020-04-30,15.39
2020-05-01,14.5
2020-05-02,
2020-05-03,
2020-05-04,14.85
2020-05-05,14.98
2020-05-06,14.98
2020-05-07,15.21
2020-05-08,15.72
2020-05-09,
2020-05-10,
2020-05-11,15.65
2020-05-12,15.21
2020-05-13,14.79
2020-05-14,15.07
2020-05-15,15.2
2020-05-16,
2020-05-17,
2020-05-18,15.96
2020-05-19,15.97
2020-05-20,16.31
2020-05-21,16.32
2020-05-22,16.36
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,16.59
2020-05-27,16.88
2020-05-28,16.64
2020-05-29,16.87
2020-05-30,
2020-05-31,
2020-06-01,17.32
2020-06-02,17.27
2020-06-03,17.64
2020-06-04,17.73
2020-06-05,17.91
2020-06-06,
2020-06-07,
2020-06-08,18.39
2020-06-09,18.04
2020-06-10,18.31
2020-06-11,17.22
2020-06-12,17.31
2020-06-13,
2020-06-14,
2020-06-15,17.75
2020-06-16,17.88
2020-06-17,17.92
2020-06-18,18.04
2020-06-19,17.94
2020-06-20,
2020-06-21,
2020-06-22,18.03
2020-06-23,18.27
2020-06-24,17.51
2020-06-25,17.87
2020-06-26,17.39
2020-06-27,
2020-06-28,
2020-06-29,17.76
2020-06-30,18.29
2020-07-01,18.65
2020-07-02,19.13
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,20.04
2020-07-07,19.89
2020-07-08,19.96
2020-07-09,19.96
2020-07-10,20.79
2020-07-11,
2020-07-12,
2020-07-13,20.26
2020-07-14,20.42
2020-07-15,21.1
2020-07-16,20.88
2020-07-17,20.89
2020-07-18,
2020-07-19,
2020-07-20,21.6
2020-07-21,21.41
2020-07-22,21.54
2020-07-23,20.98
2020-07-24,20.45
2020-07-25,
2020-07-26,
2020-07-27,21.06
2020-07-28,20.76
2020-07-29,21.53
2020-07-30,21.38
2020-07-31,20.99
2020-08-01,
2020-08-02,
2020-08-03,21.34
2020-08-04,21.51
2020-08-05,21.61
2020-08-06,21.9
2020-08-07,21.95
2020-08-08,
2020-08-09,
2020-08-10,21.73
2020-08-11,21.56
2020-08-12,22.72
2020-08-13,23.21
2020-08-14,23.28
2020-08-15,
2020-08-16,
2020-08-17,24.22
2020-08-18,24.51
2020-08-19,24.41
2020-08-20,25.08
2020-08-21,25.3
2020-08-22,
2020-08-23,
2020-08-24,25.38
2020-08-25,25.46
2020-08-26,25.97
2020-08-27,26.48
2020-08-28,26.43
2020-08-29,
2020-08-30,
2020-08-31,27.52
2020-09-01,27.35
2020-09-02,26.84
2020-09-03,25.45
2020-09-04,25.64
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,23.3
2020-09-09,24.39
2020-09-10,24.48
2020-09-11,24.28
2020-09-12,
2020-09-13,
2020-09-14,25.94
2020-09-15,26.85
2020-09-16,26.72
2020-09-17,26.32
2020-09-18,26.57
2020-09-19,
2020-09-20,
2020-09-21,26.47
2020-09-22,26.23
2020-09-23,24.93
2020-09-24,24.85
2020-09-25,25.68
2020-09-26,
2020-09-27,
2020-09-28,26.27
2020-09-29,25.98
2020-09-30,26.29
2020-10-01,26.83
2020-10-02,25.99
2020-10-03,
2020-10-04,
2020-10-05,26.43
2020-10-06,26.22
2020-10-07,26.76
2020-10-08,26.76
2020-10-09,26.87
2020-10-10,
2020-10-11,
2020-10-12,27.18
2020-10-13,27.2
2020-10-14,27.31
2020-10-15,27.07
2020-10-16,26.95
2020-10-17,
2020-10-18,
2020-10-19,26.28
2020-10-20,26.06
2020-10-21,26.07
2020-10-22,26.33
2020-10-23,26.25
2020-10-24,
2020-10-25,
2020-10-26,25.9
2020-10-27,25.74
2020-10-28,24.87
2020-10-29,25.19
2020-10-30,24.52
2020-10-31,
2020-11-01,
2020-11-02,24.91
2020-11-03,25.87
2020-11-04,26.22
2020-11-05,27.0
2020-11-06,26.86
2020-11-07,
2020-11-08,
2020-11-09,27.12
2020-11-10,26.66
2020-11-11,26.94
2020-11-12,26.74
2020-11-13,26.96
2020-11-14,
2020-11-15,
2020-11-16,26.99
2020-11-17,27.58
2020-11-18,28.42
2020-11-19,28.9
2020-11-20,28.6
2020-11-21,
2020-11-22,
2020-11-23,29.47
2020-11-24,30.41
2020-11-25,30.74
2020-11-26,
2020-11-27,31.12
2020-11-28,
2020-11-29,
2020-11-30,30.61
2020-12-01,31.03
2020-12-02,30.76
2020-12-03,31.43
2020-12-04,31.89
2020-12-05,
2020-12-06,
2020-12-07,32.77
2020-12-08,33.18
2020-12-09,31.95
2020-12-10,32.58
2020-12-11,32.1
2020-12-12,
2020-12-13,
2020-12-14,32.78
2020-12-15,32.98
2020-12-16,32.92
2020-12-17,33.86
2020-12-18,34.7
2020-12-19,
2020-12-20,
2020-12-21,33.79
2020-12-22,33.7
2020-12-23,33.93
2020-12-24,34.17
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,34.08
2020-12-29,33.94
2020-12-30,34.59
2020-12-31,34.82
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,34.68
2021-01-05,35.08
2021-01-06,35.81
2021-01-07,37.05
2021-01-08,38.6
2021-01-09,
2021-01-10,
2021-01-11,37.39
2021-01-12,38.28
2021-01-13,38.22
2021-01-14,38.16
2021-01-15,37.32
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,37.77
2021-01-20,38.25
2021-01-21,38.31
2021-01-22,38.31
2021-01-23,
2021-01-24,
2021-01-25,38.75
2021-01-26,38.5
2021-01-27,37.73
2021-01-28,37.65
2021-01-29,36.67
2021-01-30,
2021-01-31,
2021-02-01,37.74
2021-02-02,38.75
2021-02-03,38.41
2021-02-04,38.8
2021-02-05,39.26
2021-02-06,
2021-02-07,
2021-02-08,39.36
2021-02-09,38.85
2021-02-10,38.48
2021-02-11,38.6
2021-02-12,39.02
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,38.59
2021-02-17,38.6
2021-02-18,38.33
2021-02-19,38.63
2021-02-20,
2021-02-21,
2021-02-22,37.16
2021-02-23,36.75
2021-02-24,37.65
2021-02-25,35.75
2021-02-26,36.07
2021-02-27,
2021-02-28,
2021-03-01,37.31
2021-03-02,36.54
2021-03-03,35.43
2021-03-04,34.14
2021-03-05,34.0
2021-03-06,
2021-03-07,
2021-03-08,33.31
2021-03-09,35.46
2021-03-10,35.62
2021-03-11,36.82
2021-03-12,36.75
2021-03-13,
2021-03-14,
2021-03-15,37.46
2021-03-16,36.39
2021-03-17,36.86
2021-03-18,35.21
2021-03-19,35.48
2021-03-20,
