Date,Close
2020-01-01,
2020-01-02,56.04
2020-01-03,54.98
2020-01-04,
2020-01-05,
2020-01-06,54.58
2020-01-07,54.41
2020-01-08,54.16
2020-01-09,57.01
2020-01-10,56.54
2020-01-11,
2020-01-12,
2020-01-13,57.1
2020-01-14,56.68
2020-01-15,56.11
2020-01-16,56.83
2020-01-17,57.43
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,57.41
2020-01-22,57.43
2020-01-23,56.88
2020-01-24,56.29
2020-01-25,
2020-01-26,
2020-01-27,55.25
2020-01-28,55.54
2020-01-29,55.38
2020-01-30,56.11
2020-01-31,54.7
2020-02-01,
2020-02-02,
2020-02-03,55.31
2020-02-04,56.2
2020-02-05,57.42
2020-02-06,57.2
2020-02-07,57.09
2020-02-08,
2020-02-09,
2020-02-10,57.0
2020-02-11,56.75
2020-02-12,56.32
2020-02-13,57.27
2020-02-14,57.31
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,56.9
2020-02-19,57.21
2020-02-20,58.26
2020-02-21,57.87
2020-02-22,
2020-02-23,
2020-02-24,54.88
2020-02-25,53.04
2020-02-26,52.45
2020-02-27,50.68
2020-02-28,48.33
2020-02-29,
2020-03-01,
2020-03-02,51.22
2020-03-03,49.59
2020-03-04,50.91
2020-03-05,48.96
2020-03-06,47.83
2020-03-07,
2020-03-08,
2020-03-09,43.36
2020-03-10,44.85
2020-03-11,42.05
2020-03-12,37.24
2020-03-13,40.45
2020-03-14,
2020-03-15,
2020-03-16,35.92
2020-03-17,35.3
2020-03-18,32.48
2020-03-19,30.87
2020-03-20,29.32
2020-03-21,
2020-03-22,
2020-03-23,27.88
2020-03-24,31.84
2020-03-25,35.01
2020-03-26,37.62
2020-03-27,36.43
2020-03-28,
2020-03-29,
2020-03-30,38.08
2020-03-31,37.23
2020-04-01,34.71
2020-04-02,34.42
2020-04-03,33.94
2020-04-04,
2020-04-05,
2020-04-06,36.83
2020-04-07,37.63
2020-04-08,40.03
2020-04-09,41.91
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,41.02
2020-04-14,41.35
2020-04-15,39.0
2020-04-16,37.97
2020-04-17,39.96
2020-04-18,
2020-04-19,
2020-04-20,39.32
2020-04-21,37.76
2020-04-22,38.06
2020-04-23,37.81
2020-04-24,38.32
2020-04-25,
2020-04-26,
2020-04-27,39.51
2020-04-28,40.29
2020-04-29,41.79
2020-04-30,41.47
2020-05-01,40.36
2020-05-02,
2020-05-03,
2020-05-04,40.54
2020-05-05,40.2
2020-05-06,38.4
2020-05-07,40.18
2020-05-08,41.22
2020-05-09,
2020-05-10,
2020-05-11,39.46
2020-05-12,37.93
2020-05-13,36.48
2020-05-14,37.1
2020-05-15,37.43
2020-05-16,
2020-05-17,
2020-05-18,39.52
2020-05-19,38.43
2020-05-20,39.32
2020-05-21,38.95
2020-05-22,38.65
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,41.0
2020-05-27,42.79
2020-05-28,41.99
2020-05-29,41.5
2020-05-30,
2020-05-31,
2020-06-01,42.51
2020-06-02,42.9
2020-06-03,44.55
2020-06-04,45.9
2020-06-05,48.0
2020-06-06,
2020-06-07,
2020-06-08,49.18
2020-06-09,47.35
2020-06-10,46.24
2020-06-11,43.06
2020-06-12,44.08
2020-06-13,
2020-06-14,
2020-06-15,43.55
2020-06-16,44.2
2020-06-17,42.99
2020-06-18,43.24
2020-06-19,42.85
2020-06-20,
2020-06-21,
2020-06-22,42.52
2020-06-23,43.06
2020-06-24,41.75
2020-06-25,42.99
2020-06-26,41.64
2020-06-27,
2020-06-28,
2020-06-29,42.02
2020-06-30,42.97
2020-07-01,42.14
2020-07-02,42.15
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,43.41
2020-07-07,42.95
2020-07-08,43.36
2020-07-09,41.75
2020-07-10,42.8
2020-07-11,
2020-07-12,
2020-07-13,43.17
2020-07-14,43.85
2020-07-15,45.25
2020-07-16,45.4
2020-07-17,45.41
2020-07-18,
2020-07-19,
2020-07-20,44.68
2020-07-21,45.35
2020-07-22,45.36
2020-07-23,45.48
2020-07-24,45.31
2020-07-25,
2020-07-26,
2020-07-27,45.25
2020-07-28,45.02
2020-07-29,46.03
2020-07-30,45.31
2020-07-31,45.5
2020-08-01,
2020-08-02,
2020-08-03,46.22
2020-08-04,45.57
2020-08-05,46.65
2020-08-06,45.68
2020-08-07,46.8
2020-08-08,
2020-08-09,
2020-08-10,47.47
2020-08-11,47.88
2020-08-12,47.68
2020-08-13,47.81
2020-08-14,48.05
2020-08-15,
2020-08-16,
2020-08-17,47.18
2020-08-18,46.86
2020-08-19,46.76
2020-08-20,46.76
2020-08-21,46.13
2020-08-22,
2020-08-23,
2020-08-24,48.01
2020-08-25,48.04
2020-08-26,47.51
2020-08-27,48.03
2020-08-28,48.35
2020-08-29,
2020-08-30,
2020-08-31,47.95
2020-09-01,47.17
2020-09-02,47.99
2020-09-03,46.95
2020-09-04,46.91
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,45.37
2020-09-09,45.32
2020-09-10,44.54
2020-09-11,45.19
2020-09-12,
2020-09-13,
2020-09-14,45.37
2020-09-15,44.16
2020-09-16,44.4
2020-09-17,44.18
2020-09-18,44.06
2020-09-19,
2020-09-20,
2020-09-21,43.21
2020-09-22,43.27
2020-09-23,42.57
2020-09-24,42.45
2020-09-25,43.05
2020-09-26,
2020-09-27,
2020-09-28,44.32
2020-09-29,43.97
2020-09-30,44.28
2020-10-01,44.27
2020-10-02,44.47
2020-10-03,
2020-10-04,
2020-10-05,45.53
2020-10-06,45.96
2020-10-07,45.55
2020-10-08,46.62
2020-10-09,45.47
2020-10-10,
2020-10-11,
2020-10-12,45.99
2020-10-13,45.14
2020-10-14,45.88
2020-10-15,46.61
2020-10-16,46.94
2020-10-17,
2020-10-18,
2020-10-19,46.74
2020-10-20,47.1
2020-10-21,46.93
2020-10-22,48.32
2020-10-23,48.54
2020-10-24,
2020-10-25,
2020-10-26,46.73
2020-10-27,45.26
2020-10-28,44.46
2020-10-29,44.34
2020-10-30,44.28
2020-10-31,
2020-11-01,
2020-11-02,45.05
2020-11-03,46.21
2020-11-04,46.63
2020-11-05,46.96
2020-11-06,46.39
2020-11-07,
2020-11-08,
2020-11-09,49.36
2020-11-10,49.92
2020-11-11,50.19
2020-11-12,48.9
2020-11-13,51.12
2020-11-14,
2020-11-15,
2020-11-16,51.81
2020-11-17,51.82
2020-11-18,52.39
2020-11-19,53.15
2020-11-20,52.97
2020-11-21,
2020-11-22,
2020-11-23,54.24
2020-11-24,55.84
2020-11-25,55.1
2020-11-26,
2020-11-27,54.95
2020-11-28,
2020-11-29,
2020-11-30,53.37
2020-12-01,55.11
2020-12-02,55.08
2020-12-03,55.67
2020-12-04,55.02
2020-12-05,
2020-12-06,
2020-12-07,53.68
2020-12-08,54.08
2020-12-09,54.15
2020-12-10,54.49
2020-12-11,53.44
2020-12-12,
2020-12-13,
2020-12-14,53.24
2020-12-15,53.21
2020-12-16,53.18
2020-12-17,53.03
2020-12-18,51.92
2020-12-19,
2020-12-20,
2020-12-21,51.87
2020-12-22,51.35
2020-12-23,52.77
2020-12-24,53.16
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,53.78
2020-12-29,53.48
2020-12-30,53.97
2020-12-31,54.46
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,53.78
2021-01-05,53.82
2021-01-06,56.5
2021-01-07,56.6
2021-01-08,55.56
2021-01-09,
2021-01-10,
2021-01-11,55.38
2021-01-12,55.67
2021-01-13,55.05
2021-01-14,55.46
2021-01-15,55.11
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,55.49
2021-01-20,54.92
2021-01-21,54.09
2021-01-22,53.51
2021-01-23,
2021-01-24,
2021-01-25,52.8
2021-01-26,52.42
2021-01-27,51.02
2021-01-28,52.56
2021-01-29,51.36
2021-01-30,
2021-01-31,
2021-02-01,52.1
2021-02-02,52.49
2021-02-03,52.83
2021-02-04,54.18
2021-02-05,53.7
2021-02-06,
2021-02-07,
2021-02-08,54.07
2021-02-09,54.27
2021-02-10,51.73
2021-02-11,51.2
2021-02-12,50.92
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,51.28
2021-02-17,51.86
2021-02-18,52.41
2021-02-19,54.11
2021-02-20,
2021-02-21,
2021-02-22,54.88
2021-02-23,54.8
2021-02-24,56.95
2021-02-25,57.12
2021-02-26,55.98
2021-02-27,
2021-02-28,
2021-03-01,57.74
2021-03-02,57.74
2021-03-03,58.32
2021-03-04,57.7
2021-03-05,57.8
2021-03-06,
2021-03-07,
2021-03-08,59.37
2021-03-09,58.98
2021-03-10,59.89
2021-03-11,59.32
2021-03-12,59.46
2021-03-13,
2021-03-14,
2021-03-15,59.87
2021-03-16,59.14
2021-03-17,59.48
2021-03-18,59.64
2021-03-19,59.3
2021-03-20,
2021-03-21,
2021-03-22,58.59
2021-03-23,57.38
2021-03-24,57.37
2021-03-25,58.62
2021-03-26,58.63
2021-03-27,
2021-03-28,
2021-03-29,58.17
2021-03-30,59.11
2021-03-31,59.1
2021-04-01,60.43
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,60.65
2021-04-06,61.27
2021-04-07,61.53
2021-04-08,61.36
2021-04-09,61.77
2021-04-10,
2021-04-11,
2021-04-12,62.1
2021-04-13,62.0
2021-04-14,62.69
2021-04-15,63.14
2021-04-16,63.64
2021-04-17,
2021-04-18,
2021-04-19,63.73
2021-04-20,62.01
2021-04-21,62.26
2021-04-22,61.97
2021-04-23,62.49
2021-04-24,
2021-04-25,
2021-04-26,62.7
2021-04-27,63.04
2021-04-28,63.28
2021-04-29,64.08
2021-04-30,62.98
2021-05-01,
2021-05-02,
2021-05-03,63.8
2021-05-04,63.76
2021-05-05,65.03
2021-05-06,64.74
2021-05-07,65.0
2021-05-08,
2021-05-09,
2021-05-10,63.64
2021-05-11,62.23
2021-05-12,60.56
2021-05-13,62.71
2021-05-14,63.78
2021-05-15,
2021-05-16,
2021-05-17,63.66
2021-05-18,62.23
2021-05-19,61.06
2021-05-20,61.1
2021-05-21,61.72
2021-05-22,
2021-05-23,
2021-05-24,61.59
2021-05-25,60.07
2021-05-26,60.29
2021-05-27,60.68
2021-05-28,60.99
2021-05-29,
2021-05-30,
2021-05-31,
