Date,Close
2024-01-01,
2024-01-02,42.45
2024-01-03,42.23
2024-01-04,42.19
2024-01-05,42.23
2024-01-06,
2024-01-07,
2024-01-08,42.61
2024-01-09,42.63
2024-01-10,42.77
2024-01-11,42.85
2024-01-12,42.88
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,42.77
2024-01-17,42.61
2024-01-18,42.89
2024-01-19,43.25
2024-01-20,
2024-01-21,
2024-01-22,43.25
2024-01-23,43.31
2024-01-24,43.36
2024-01-25,43.43
2024-01-26,43.41
2024-01-27,
2024-01-28,
2024-01-29,43.67
2024-01-30,43.63
2024-01-31,43.21
2024-02-01,43.65
2024-02-02,44.15
2024-02-03,
2024-02-04,
2024-02-05,44.14
2024-02-06,44.19
2024-02-07,44.51
2024-02-08,44.49
2024-02-09,44.71
2024-02-10,
2024-02-11,
2024-02-12,44.61
2024-02-13,44.2
2024-02-14,44.47
2024-02-15,44.58
2024-02-16,44.51
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,44.3
2024-02-21,44.14
2024-02-22,44.93
2024-02-23,44.93
2024-02-24,
2024-02-25,
2024-02-26,44.97
2024-02-27,44.97
2024-02-28,44.84
2024-02-29,44.95
2024-03-01,45.28
2024-03-02,
2024-03-03,
2024-03-04,45.22
2024-03-05,44.83
2024-03-06,45.02
2024-03-07,45.33
2024-03-08,45.07
2024-03-09,
2024-03-10,
2024-03-11,44.96
2024-03-12,45.42
2024-03-13,45.37
2024-03-14,45.39
2024-03-15,45.17
2024-03-16,
2024-03-17,
2024-03-18,45.45
2024-03-19,45.66
2024-03-20,46.03
2024-03-21,46.21
2024-03-22,46.22
2024-03-23,
2024-03-24,
2024-03-25,46.2
2024-03-26,46.15
2024-03-27,46.26
2024-03-28,46.26
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,46.26
2024-04-02,46.04
2024-04-03,46.09
2024-04-04,45.67
2024-04-05,46.11
2024-04-06,
2024-04-07,
2024-04-08,46.08
2024-04-09,45.94
2024-04-10,45.8
2024-04-11,46.01
2024-04-12,45.49
2024-04-13,
2024-04-14,
2024-04-15,45.08
2024-04-16,45.16
2024-04-17,44.91
2024-04-18,44.79
2024-04-19,44.42
2024-04-20,
2024-04-21,
2024-04-22,44.65
2024-04-23,45.12
2024-04-24,45.16
2024-04-25,45.0
2024-04-26,45.3
2024-04-27,
2024-04-28,
2024-04-29,45.3
2024-04-30,44.82
2024-05-01,44.79
2024-05-02,45.02
2024-05-03,45.44
2024-05-04,
2024-05-05,
2024-05-06,45.81
2024-05-07,45.84
2024-05-08,45.99
2024-05-09,46.07
2024-05-10,46.08
2024-05-11,
2024-05-12,
2024-05-13,45.97
2024-05-14,46.12
2024-05-15,46.6
2024-05-16,46.46
2024-05-17,46.52
2024-05-18,
2024-05-19,
2024-05-20,46.57
2024-05-21,46.81
2024-05-22,46.69
2024-05-23,46.51
2024-05-24,46.85
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,46.9
2024-05-29,46.75
2024-05-30,46.32
2024-05-31,46.4
2024-06-01,
2024-06-02,
2024-06-03,46.33
2024-06-04,46.39
2024-06-05,46.92
2024-06-06,46.8
2024-06-07,46.78
2024-06-08,
2024-06-09,
2024-06-10,46.96
2024-06-11,47.04
2024-06-12,47.39
2024-06-13,47.52
2024-06-14,47.43
2024-06-15,
2024-06-16,
2024-06-17,47.67
2024-06-18,47.82
2024-06-19,
2024-06-20,47.67
2024-06-21,47.68
2024-06-22,
2024-06-23,
2024-06-24,47.6
2024-06-25,47.83
2024-06-26,47.92
2024-06-27,47.88
2024-06-28,47.69
2024-06-29,
2024-06-30,
2024-07-01,47.77
2024-07-02,48.01
2024-07-03,48.21
2024-07-04,
2024-07-05,48.38
2024-07-06,
2024-07-07,
2024-07-08,48.38
2024-07-09,48.4
2024-07-10,48.73
2024-07-11,48.34
2024-07-12,48.45
2024-07-13,
2024-07-14,
2024-07-15,48.41
2024-07-16,48.46
2024-07-17,47.65
2024-07-18,47.4
2024-07-19,47.33
2024-07-20,
2024-07-21,
2024-07-22,47.69
2024-07-23,47.85
2024-07-24,46.85
2024-07-25,46.56
2024-07-26,46.7
2024-07-27,
2024-07-28,
2024-07-29,46.71
2024-07-30,46.38
2024-07-31,47.08
2024-08-01,46.41
2024-08-02,45.59
2024-08-03,
2024-08-04,
2024-08-05,44.61
2024-08-06,45.04
2024-08-07,44.85
2024-08-08,45.6
2024-08-09,45.82
2024-08-10,
2024-08-11,
2024-08-12,45.92
2024-08-13,46.5
2024-08-14,46.75
2024-08-15,47.33
2024-08-16,47.34
2024-08-17,
2024-08-18,
2024-08-19,47.67
2024-08-20,47.65
2024-08-21,47.76
2024-08-22,47.49
2024-08-23,47.84
2024-08-24,
2024-08-25,
2024-08-26,47.94
2024-08-27,48.06
2024-08-28,47.81
2024-08-29,47.84
2024-08-30,48.16
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,47.36
2024-09-04,47.27
2024-09-05,47.2
2024-09-06,46.55
2024-09-07,
2024-09-08,
2024-09-09,46.92
2024-09-10,47.08
2024-09-11,47.6
2024-09-12,47.88
2024-09-13,48.09
2024-09-14,
2024-09-15,
2024-09-16,48.05
2024-09-17,48.06
2024-09-18,47.93
2024-09-19,48.52
2024-09-20,48.55
2024-09-21,
2024-09-22,
2024-09-23,48.63
2024-09-24,48.73
2024-09-25,48.8
2024-09-26,48.98
2024-09-27,48.89
2024-09-28,
2024-09-29,
2024-09-30,48.99
2024-10-01,48.69
2024-10-02,48.78
2024-10-03,48.78
2024-10-04,49.19
2024-10-05,
2024-10-06,
2024-10-07,48.92
2024-10-08,49.2
2024-10-09,49.52
2024-10-10,49.53
2024-10-11,49.73
2024-10-12,
2024-10-13,
2024-10-14,49.97
2024-10-15,49.51
2024-10-16,49.82
2024-10-17,49.86
2024-10-18,50.0
2024-10-19,
2024-10-20,
2024-10-21,50.05
2024-10-22,50.2
2024-10-23,49.87
2024-10-24,49.9
2024-10-25,49.86
2024-10-26,
2024-10-27,
2024-10-28,49.96
2024-10-29,50.04
2024-10-30,49.91
2024-10-31,49.46
2024-11-01,49.46
2024-11-02,
2024-11-03,
2024-11-04,49.37
2024-11-05,49.82
2024-11-06,50.79
2024-11-07,51.06
2024-11-08,51.28
2024-11-09,
2024-11-10,
2024-11-11,51.42
2024-11-12,51.39
2024-11-13,51.39
2024-11-14,51.23
2024-11-15,50.78
2024-11-16,
2024-11-17,
2024-11-18,50.95
2024-11-19,51.28
2024-11-20,51.34
2024-11-21,51.59
