Date,Close
2024-01-01,
2024-01-02,7.13
2024-01-03,7.07
2024-01-04,7.04
2024-01-05,7.05
2024-01-06,
2024-01-07,
2024-01-08,7.21
2024-01-09,7.23
2024-01-10,7.3
2024-01-11,7.33
2024-01-12,7.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,7.33
2024-01-17,7.28
2024-01-18,7.37
2024-01-19,7.48
2024-01-20,
2024-01-21,
2024-01-22,7.51
2024-01-23,7.53
2024-01-24,7.54
2024-01-25,7.57
2024-01-26,7.56
2024-01-27,
2024-01-28,
2024-01-29,7.64
2024-01-30,7.61
2024-01-31,7.46
2024-02-01,7.56
2024-02-02,7.74
2024-02-03,
2024-02-04,
2024-02-05,7.72
2024-02-06,7.72
2024-02-07,7.82
2024-02-08,7.84
2024-02-09,7.9
2024-02-10,
2024-02-11,
2024-02-12,7.86
2024-02-13,7.75
2024-02-14,7.87
2024-02-15,7.9
2024-02-16,7.81
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,7.75
2024-02-21,7.71
2024-02-22,7.94
2024-02-23,7.92
2024-02-24,
2024-02-25,
2024-02-26,7.9
2024-02-27,7.92
2024-02-28,7.9
2024-02-29,7.94
2024-03-01,8.02
2024-03-02,
2024-03-03,
2024-03-04,7.99
2024-03-05,7.87
2024-03-06,7.91
2024-03-07,8.03
2024-03-08,7.96
2024-03-09,
2024-03-10,
2024-03-11,7.91
2024-03-12,8.04
2024-03-13,8.01
2024-03-14,7.99
2024-03-15,7.9
2024-03-16,
2024-03-17,
2024-03-18,7.97
2024-03-19,8.01
2024-03-20,8.1
2024-03-21,8.13
2024-03-22,8.14
2024-03-23,
2024-03-24,
2024-03-25,8.11
2024-03-26,8.08
2024-03-27,8.11
2024-03-28,8.11
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,8.11
2024-04-02,8.05
2024-04-03,8.08
2024-04-04,7.96
2024-04-05,8.08
2024-04-06,
2024-04-07,
2024-04-08,8.07
