Date,Close
2020-01-01,
2020-01-02,254.55
2020-01-03,250.17
2020-01-04,
2020-01-05,
2020-01-06,250.95
2020-01-07,253.09
2020-01-08,258.0
2020-01-09,263.5
2020-01-10,267.28
2020-01-11,
2020-01-12,
2020-01-13,275.7
2020-01-14,282.62
2020-01-15,276.2
2020-01-16,277.0
2020-01-17,272.89
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,272.01
2020-01-22,273.97
2020-01-23,272.2
2020-01-24,272.98
2020-01-25,
2020-01-26,
2020-01-27,273.7
2020-01-28,273.87
2020-01-29,273.98
2020-01-30,274.49
2020-01-31,267.91
2020-02-01,
2020-02-02,
2020-02-03,274.96
2020-02-04,273.52
2020-02-05,278.18
2020-02-06,293.05
2020-02-07,295.96
2020-02-08,
2020-02-09,
2020-02-10,293.25
2020-02-11,293.78
2020-02-12,299.3
2020-02-13,297.09
2020-02-14,294.57
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,298.71
2020-02-19,296.86
2020-02-20,301.34
2020-02-21,299.4
2020-02-22,
2020-02-23,
2020-02-24,285.57
2020-02-25,277.99
2020-02-26,272.76
2020-02-27,265.38
2020-02-28,257.09
2020-02-29,
2020-03-01,
2020-03-02,260.99
2020-03-03,256.7
2020-03-04,268.84
2020-03-05,257.14
2020-03-06,256.58
2020-03-07,
2020-03-08,
2020-03-09,235.7
2020-03-10,239.06
2020-03-11,221.21
2020-03-12,198.54
2020-03-13,207.06
2020-03-14,
2020-03-15,
2020-03-16,161.54
2020-03-17,154.6
2020-03-18,128.52
2020-03-19,146.99
2020-03-20,148.06
2020-03-21,
2020-03-22,
2020-03-23,143.24
2020-03-24,177.59
2020-03-25,191.88
2020-03-26,188.83
2020-03-27,174.45
2020-03-28,
2020-03-29,
2020-03-30,179.71
2020-03-31,175.7
2020-04-01,161.5
2020-04-02,161.35
2020-04-03,156.74
2020-04-04,
2020-04-05,
2020-04-06,188.68
2020-04-07,187.55
2020-04-08,200.57
2020-04-09,202.48
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,202.6
2020-04-14,205.0
2020-04-15,201.52
2020-04-16,208.92
2020-04-17,215.51
2020-04-18,
2020-04-19,
2020-04-20,208.07
2020-04-21,201.57
2020-04-22,208.71
2020-04-23,210.68
2020-04-24,210.52
2020-04-25,
