Date,Close
2020-01-01,
2020-01-02,69.84
2020-01-03,70.06
2020-01-04,
2020-01-05,
2020-01-06,69.99
2020-01-07,69.81
2020-01-08,69.68
2020-01-09,70.76
2020-01-10,71.29
2020-01-11,
2020-01-12,
2020-01-13,71.82
2020-01-14,72.46
2020-01-15,72.93
2020-01-16,73.4
2020-01-17,73.48
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,74.3
2020-01-22,74.44
2020-01-23,75.45
2020-01-24,76.46
2020-01-25,
2020-01-26,
2020-01-27,76.89
2020-01-28,76.4
2020-01-29,77.19
2020-01-30,77.76
2020-01-31,77.52
2020-02-01,
2020-02-02,
2020-02-03,77.96
2020-02-04,77.46
2020-02-05,77.9
2020-02-06,77.76
2020-02-07,77.81
2020-02-08,
2020-02-09,
2020-02-10,78.41
2020-02-11,78.25
2020-02-12,78.28
2020-02-13,79.53
2020-02-14,79.69
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,80.79
2020-02-19,80.57
2020-02-20,80.22
2020-02-21,82.21
2020-02-22,
2020-02-23,
2020-02-24,80.1
2020-02-25,78.08
2020-02-26,77.13
2020-02-27,74.28
2020-02-28,71.01
2020-02-29,
2020-03-01,
2020-03-02,75.31
2020-03-03,74.98
2020-03-04,79.56
2020-03-05,79.09
2020-03-06,78.8
2020-03-07,
2020-03-08,
2020-03-09,75.68
2020-03-10,76.33
2020-03-11,71.06
2020-03-12,63.56
2020-03-13,64.73
2020-03-14,
2020-03-15,
2020-03-16,54.05
2020-03-17,59.38
2020-03-18,52.03
2020-03-19,54.25
2020-03-20,52.02
2020-03-21,
2020-03-22,
2020-03-23,49.92
2020-03-24,56.37
2020-03-25,57.66
2020-03-26,62.96
2020-03-27,61.6
2020-03-28,
2020-03-29,
2020-03-30,62.18
2020-03-31,60.14
2020-04-01,56.21
2020-04-02,56.95
2020-04-03,54.11
2020-04-04,
2020-04-05,
2020-04-06,58.98
2020-04-07,58.4
2020-04-08,62.59
2020-04-09,65.25
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,63.17
2020-04-14,64.93
2020-04-15,63.21
2020-04-16,62.7
2020-04-17,63.41
2020-04-18,
2020-04-19,
2020-04-20,60.78
2020-04-21,60.0
2020-04-22,61.56
2020-04-23,60.17
2020-04-24,61.21
2020-04-25,
2020-04-26,
2020-04-27,62.5
2020-04-28,63.47
2020-04-29,62.33
2020-04-30,61.09
2020-05-01,59.42
2020-05-02,
2020-05-03,
2020-05-04,59.04
2020-05-05,59.84
2020-05-06,57.73
2020-05-07,57.53
2020-05-08,59.22
2020-05-09,
2020-05-10,
2020-05-11,59.04
2020-05-12,58.11
2020-05-13,58.09
2020-05-14,57.74
2020-05-15,57.26
2020-05-16,
2020-05-17,
2020-05-18,60.01
2020-05-19,58.19
2020-05-20,58.34
2020-05-21,57.95
2020-05-22,58.25
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,59.6
2020-05-27,60.53
2020-05-28,61.61
2020-05-29,62.45
2020-05-30,
2020-05-31,
2020-06-01,62.19
2020-06-02,62.66
2020-06-03,63.31
2020-06-04,62.39
2020-06-05,63.64
2020-06-06,
2020-06-07,
2020-06-08,65.77
2020-06-09,64.22
2020-06-10,62.64
2020-06-11,59.89
2020-06-12,60.61
2020-06-13,
2020-06-14,
2020-06-15,61.8
2020-06-16,61.91
2020-06-17,61.13
2020-06-18,61.45
2020-06-19,58.92
2020-06-20,
2020-06-21,
2020-06-22,58.75
2020-06-23,57.91
2020-06-24,57.42
2020-06-25,57.21
2020-06-26,56.96
2020-06-27,
2020-06-28,
2020-06-29,58.49
2020-06-30,58.75
2020-07-01,60.44
2020-07-02,60.95
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,61.57
2020-07-07,60.93
2020-07-08,61.5
2020-07-09,61.13
2020-07-10,62.74
2020-07-11,
2020-07-12,
2020-07-13,63.26
2020-07-14,63.83
2020-07-15,64.04
2020-07-16,64.58
2020-07-17,66.16
2020-07-18,
2020-07-19,
2020-07-20,64.76
2020-07-21,64.87
2020-07-22,66.52
2020-07-23,65.99
2020-07-24,65.24
2020-07-25,
2020-07-26,
2020-07-27,64.36
2020-07-28,65.12
2020-07-29,65.81
2020-07-30,66.3
2020-07-31,67.24
2020-08-01,
2020-08-02,
2020-08-03,66.36
2020-08-04,66.03
2020-08-05,64.54
2020-08-06,65.39
2020-08-07,66.5
2020-08-08,
2020-08-09,
2020-08-10,66.84
2020-08-11,65.37
2020-08-12,65.1
2020-08-13,63.53
2020-08-14,63.13
2020-08-15,
2020-08-16,
2020-08-17,61.83
2020-08-18,61.31
2020-08-19,61.53
2020-08-20,60.68
2020-08-21,60.1
2020-08-22,
2020-08-23,
2020-08-24,60.82
2020-08-25,60.27
2020-08-26,58.94
2020-08-27,59.27
2020-08-28,59.47
2020-08-29,
2020-08-30,
2020-08-31,59.37
2020-09-01,57.9
2020-09-02,59.83
2020-09-03,59.06
2020-09-04,58.6
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,59.23
2020-09-09,58.78
2020-09-10,57.78
2020-09-11,57.38
2020-09-12,
2020-09-13,
2020-09-14,58.35
2020-09-15,58.29
2020-09-16,58.52
2020-09-17,58.4
2020-09-18,57.0
2020-09-19,
2020-09-20,
2020-09-21,57.31
2020-09-22,58.13
2020-09-23,57.41
2020-09-24,58.89
2020-09-25,59.71
2020-09-26,
2020-09-27,
2020-09-28,59.8
2020-09-29,59.45
2020-09-30,60.34
2020-10-01,60.96
2020-10-02,63.02
2020-10-03,
2020-10-04,
2020-10-05,64.46
2020-10-06,65.65
2020-10-07,67.13
2020-10-08,67.61
2020-10-09,66.82
2020-10-10,
2020-10-11,
2020-10-12,66.01
2020-10-13,65.34
2020-10-14,64.96
2020-10-15,65.46
2020-10-16,65.61
2020-10-17,
2020-10-18,
2020-10-19,66.21
2020-10-20,66.63
2020-10-21,67.73
2020-10-22,69.38
2020-10-23,70.19
2020-10-24,
2020-10-25,
2020-10-26,70.02
2020-10-27,69.49
2020-10-28,66.99
2020-10-29,67.39
2020-10-30,66.68
2020-10-31,
2020-11-01,
2020-11-02,66.27
2020-11-03,66.84
2020-11-04,67.2
2020-11-05,69.06
2020-11-06,68.5
2020-11-07,
2020-11-08,
2020-11-09,71.89
2020-11-10,74.31
2020-11-11,73.24
2020-11-12,71.81
2020-11-13,73.13
2020-11-14,
2020-11-15,
2020-11-16,73.93
2020-11-17,70.94
2020-11-18,69.26
2020-11-19,68.3
2020-11-20,68.06
2020-11-21,
2020-11-22,
2020-11-23,69.06
2020-11-24,70.12
2020-11-25,70.73
2020-11-26,
2020-11-27,68.62
2020-11-28,
2020-11-29,
2020-11-30,66.91
2020-12-01,67.32
2020-12-02,67.76
2020-12-03,66.54
2020-12-04,67.37
2020-12-05,
2020-12-06,
2020-12-07,67.51
2020-12-08,66.89
2020-12-09,66.49
2020-12-10,66.0
2020-12-11,65.17
2020-12-12,
2020-12-13,
2020-12-14,64.7
2020-12-15,65.42
2020-12-16,64.3
2020-12-17,64.84
2020-12-18,64.3
2020-12-19,
2020-12-20,
2020-12-21,63.18
2020-12-22,63.58
2020-12-23,63.27
2020-12-24,63.66
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,64.12
2020-12-29,64.64
2020-12-30,64.67
2020-12-31,65.36
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,64.66
2021-01-05,63.54
2021-01-06,65.79
2021-01-07,63.72
2021-01-08,63.58
2021-01-09,
2021-01-10,
2021-01-11,62.69
2021-01-12,62.47
2021-01-13,63.71
2021-01-14,62.99
2021-01-15,64.21
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,63.76
2021-01-20,63.72
2021-01-21,63.38
2021-01-22,63.02
2021-01-23,
2021-01-24,
2021-01-25,64.06
2021-01-26,63.36
2021-01-27,62.38
2021-01-28,62.69
2021-01-29,62.19
2021-01-30,
2021-01-31,
2021-02-01,62.97
2021-02-02,63.39
2021-02-03,63.41
2021-02-04,63.69
2021-02-05,64.28
2021-02-06,
2021-02-07,
2021-02-08,63.59
2021-02-09,63.35
2021-02-10,63.73
2021-02-11,63.35
2021-02-12,62.97
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,62.83
2021-02-17,63.76
2021-02-18,63.78
2021-02-19,63.02
2021-02-20,
2021-02-21,
2021-02-22,61.64
2021-02-23,62.4
2021-02-24,60.38
2021-02-25,60.36
2021-02-26,57.79
2021-02-27,
2021-02-28,
2021-03-01,59.75
2021-03-02,60.92
2021-03-03,60.32
2021-03-04,61.69
2021-03-05,63.06
2021-03-06,
2021-03-07,
2021-03-08,64.67
2021-03-09,64.11
2021-03-10,64.84
2021-03-11,63.45
2021-03-12,64.73
2021-03-13,
2021-03-14,
2021-03-15,66.45
2021-03-16,65.77
2021-03-17,65.45
2021-03-18,65.77
2021-03-19,66.77
2021-03-20,
2021-03-21,
2021-03-22,65.89
2021-03-23,66.03
2021-03-24,65.78
2021-03-25,66.34
2021-03-26,66.3
2021-03-27,
2021-03-28,
2021-03-29,67.3
2021-03-30,66.71
2021-03-31,67.23
2021-04-01,67.61
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,68.64
2021-04-06,68.87
2021-04-07,67.98
2021-04-08,67.62
2021-04-09,67.58
2021-04-10,
2021-04-11,
2021-04-12,68.22
2021-04-13,68.64
2021-04-14,69.02
2021-04-15,69.81
2021-04-16,70.16
2021-04-17,
2021-04-18,
2021-04-19,69.62
2021-04-20,71.05
2021-04-21,70.38
2021-04-22,69.8
2021-04-23,69.26
2021-04-24,
2021-04-25,
2021-04-26,68.87
2021-04-27,67.86
2021-04-28,67.46
2021-04-29,69.07
2021-04-30,70.66
2021-05-01,
2021-05-02,
2021-05-03,70.56
2021-05-04,70.64
2021-05-05,70.53
2021-05-06,71.46
2021-05-07,71.89
2021-05-08,
2021-05-09,
2021-05-10,73.26
2021-05-11,72.48
2021-05-12,69.82
2021-05-13,71.33
2021-05-14,71.84
2021-05-15,
2021-05-16,
2021-05-17,71.32
2021-05-18,71.4
2021-05-19,71.31
2021-05-20,71.26
2021-05-21,71.77
2021-05-22,
2021-05-23,
2021-05-24,72.2
2021-05-25,71.85
2021-05-26,72.13
2021-05-27,70.3
2021-05-28,70.6
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,70.49
2021-06-02,71.49
2021-06-03,72.6
2021-06-04,72.65
2021-06-05,
2021-06-06,
2021-06-07,72.61
2021-06-08,72.5
2021-06-09,72.75
2021-06-10,73.56
2021-06-11,73.19
2021-06-12,
2021-06-13,
2021-06-14,73.52
2021-06-15,73.36
2021-06-16,71.78
2021-06-17,70.61
2021-06-18,67.65
2021-06-19,
2021-06-20,
2021-06-21,68.97
2021-06-22,68.66
2021-06-23,67.73
2021-06-24,68.04
2021-06-25,68.97
2021-06-26,
2021-06-27,
2021-06-28,69.06
2021-06-29,67.96
2021-06-30,68.42
2021-07-01,69.35
2021-07-02,69.2
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,69.67
2021-07-07,69.75
2021-07-08,69.33
2021-07-09,69.82
2021-07-10,
2021-07-11,
2021-07-12,69.93
2021-07-13,69.37
2021-07-14,70.23
2021-07-15,70.53
2021-07-16,72.11
2021-07-17,
2021-07-18,
2021-07-19,70.38
2021-07-20,70.84
2021-07-21,69.82
2021-07-22,69.43
2021-07-23,70.58
2021-07-24,
2021-07-25,
2021-07-26,70.86
2021-07-27,72.09
2021-07-28,71.22
2021-07-29,71.29
2021-07-30,70.43
2021-07-31,
2021-08-01,
2021-08-02,70.1
2021-08-03,68.26
2021-08-04,65.91
2021-08-05,66.98
2021-08-06,67.72
2021-08-07,
2021-08-08,
2021-08-09,67.7
2021-08-10,67.71
2021-08-11,67.77
2021-08-12,67.16
2021-08-13,67.25
2021-08-14,
2021-08-15,
2021-08-16,67.55
2021-08-17,67.56
2021-08-18,67.59
2021-08-19,67.5
2021-08-20,67.57
2021-08-21,
2021-08-22,
2021-08-23,66.51
2021-08-24,65.55
2021-08-25,65.57
2021-08-26,64.66
2021-08-27,65.17
2021-08-28,
2021-08-29,
2021-08-30,64.47
2021-08-31,64.82
2021-09-01,65.56
2021-09-02,65.97
2021-09-03,65.06
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,63.88
2021-09-08,64.35
2021-09-09,63.67
2021-09-10,62.84
2021-09-11,
2021-09-12,
2021-09-13,63.3
2021-09-14,62.38
2021-09-15,62.32
2021-09-16,61.83
2021-09-17,62.22
2021-09-18,
2021-09-19,
2021-09-20,62.07
2021-09-21,61.9
2021-09-22,61.49
2021-09-23,61.19
2021-09-24,61.15
2021-09-25,
2021-09-26,
2021-09-27,60.93
2021-09-28,60.42
2021-09-29,61.03
2021-09-30,60.99
2021-10-01,60.79
2021-10-02,
2021-10-03,
2021-10-04,62.35
2021-10-05,61.31
2021-10-06,62.53
2021-10-07,57.48
2021-10-08,56.12
2021-10-09,
2021-10-10,
2021-10-11,56.91
2021-10-12,56.27
2021-10-13,56.05
2021-10-14,56.92
2021-10-15,57.34
2021-10-16,
2021-10-17,
2021-10-18,56.48
2021-10-19,56.67
2021-10-20,57.62
2021-10-21,56.76
2021-10-22,56.48
2021-10-23,
2021-10-24,
2021-10-25,56.53
2021-10-26,57.0
2021-10-27,56.72
2021-10-28,55.95
2021-10-29,54.36
2021-10-30,
2021-10-31,
2021-11-01,54.79
2021-11-02,54.61
2021-11-03,54.79
2021-11-04,53.61
2021-11-05,54.42
2021-11-06,
2021-11-07,
2021-11-08,53.64
2021-11-09,53.41
2021-11-10,54.39
2021-11-11,55.01
2021-11-12,55.72
2021-11-13,
2021-11-14,
2021-11-15,56.29
2021-11-16,56.46
2021-11-17,56.59
2021-11-18,56.24
2021-11-19,57.18
2021-11-20,
2021-11-21,
2021-11-22,57.97
2021-11-23,57.31
2021-11-24,57.01
2021-11-25,
2021-11-26,55.73
2021-11-27,
2021-11-28,
2021-11-29,56.6
2021-11-30,55.55
2021-12-01,54.7
2021-12-02,55.97
2021-12-03,56.5
2021-12-04,
2021-12-05,
2021-12-06,56.72
2021-12-07,56.84
2021-12-08,56.92
2021-12-09,56.97
2021-12-10,56.6
2021-12-11,
2021-12-12,
2021-12-13,57.2
2021-12-14,57.44
2021-12-15,57.72
2021-12-16,58.32
2021-12-17,57.89
2021-12-18,
2021-12-19,
2021-12-20,57.8
2021-12-21,57.79
2021-12-22,58.53
2021-12-23,58.84
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,58.83
2021-12-28,59.53
2021-12-29,59.66
2021-12-30,60.2
2021-12-31,60.28
2022-01-01,
2022-01-02,
2022-01-03,59.59
2022-01-04,59.47
2022-01-05,59.64
2022-01-06,59.88
2022-01-07,60.46
2022-01-08,
2022-01-09,
2022-01-10,60.33
2022-01-11,60.02
2022-01-12,59.9
2022-01-13,61.02
2022-01-14,61.71
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,59.62
2022-01-19,60.59
2022-01-20,60.62
2022-01-21,60.36
2022-01-22,
2022-01-23,
2022-01-24,60.33
2022-01-25,60.62
2022-01-26,59.59
2022-01-27,59.7
2022-01-28,60.49
2022-01-29,
2022-01-30,
2022-01-31,60.16
2022-02-01,59.84
2022-02-02,60.91
2022-02-03,61.03
2022-02-04,60.78
2022-02-05,
2022-02-06,
2022-02-07,61.07
2022-02-08,60.97
2022-02-09,61.29
2022-02-10,59.37
2022-02-11,59.59
2022-02-12,
2022-02-13,
2022-02-14,59.12
2022-02-15,58.64
2022-02-16,59.06
2022-02-17,59.43
2022-02-18,59.57
2022-02-19,
2022-02-20,
2022-02-21,
