Date,Close
2020-01-01,
2020-01-02,10.29
2020-01-03,10.29
2020-01-04,
2020-01-05,
2020-01-06,10.33
2020-01-07,10.35
2020-01-08,10.4
2020-01-09,10.48
2020-01-10,10.46
2020-01-11,
2020-01-12,
2020-01-13,10.55
2020-01-14,10.54
2020-01-15,10.58
2020-01-16,10.67
2020-01-17,10.7
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,10.68
2020-01-22,10.69
2020-01-23,10.7
2020-01-24,10.63
2020-01-25,
2020-01-26,
2020-01-27,10.48
2020-01-28,10.6
2020-01-29,10.59
2020-01-30,10.6
2020-01-31,10.42
2020-02-01,
2020-02-02,
2020-02-03,10.53
2020-02-04,10.7
2020-02-05,10.74
2020-02-06,10.73
2020-02-07,10.65
2020-02-08,
2020-02-09,
2020-02-10,10.74
2020-02-11,10.82
2020-02-12,10.88
2020-02-13,10.91
2020-02-14,10.95
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,10.94
2020-02-19,10.96
2020-02-20,10.96
2020-02-21,10.83
2020-02-22,
2020-02-23,
2020-02-24,10.52
2020-02-25,10.21
2020-02-26,10.15
2020-02-27,9.8
2020-02-28,9.71
2020-02-29,
2020-03-01,
2020-03-02,10.03
2020-03-03,9.8
2020-03-04,10.17
2020-03-05,9.88
2020-03-06,9.65
2020-03-07,
2020-03-08,
2020-03-09,8.89
2020-03-10,9.32
2020-03-11,8.87
2020-03-12,8.09
2020-03-13,8.64
2020-03-14,
2020-03-15,
2020-03-16,7.5
2020-03-17,7.86
2020-03-18,7.29
2020-03-19,7.48
2020-03-20,7.18
2020-03-21,
2020-03-22,
2020-03-23,7.08
2020-03-24,7.78
2020-03-25,7.92
2020-03-26,8.44
2020-03-27,8.17
2020-03-28,
2020-03-29,
2020-03-30,8.41
2020-03-31,8.22
2020-04-01,7.86
2020-04-02,7.95
2020-04-03,7.8
2020-04-04,
2020-04-05,
2020-04-06,8.37
2020-04-07,8.41
2020-04-08,8.76
2020-04-09,8.89
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,8.72
2020-04-14,9.01
2020-04-15,8.84
2020-04-16,8.94
2020-04-17,9.23
2020-04-18,
2020-04-19,
2020-04-20,9.08
2020-04-21,8.76
2020-04-22,8.98
2020-04-23,9.0
2020-04-24,9.15
2020-04-25,
2020-04-26,
2020-04-27,9.35
2020-04-28,9.28
2020-04-29,9.51
2020-04-30,9.32
2020-05-01,9.08
2020-05-02,
2020-05-03,
2020-05-04,9.15
2020-05-05,9.3
2020-05-06,9.29
2020-05-07,9.49
2020-05-08,9.65
2020-05-09,
2020-05-10,
2020-05-11,9.69
2020-05-12,9.48
2020-05-13,9.25
2020-05-14,9.36
2020-05-15,9.48
2020-05-16,
2020-05-17,
2020-05-18,9.73
2020-05-19,9.72
2020-05-20,9.9
2020-05-21,9.86
2020-05-22,9.96
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,10.02
2020-05-27,10.13
2020-05-28,10.17
2020-05-29,10.33
2020-05-30,
2020-05-31,
2020-06-01,10.4
2020-06-02,10.5
2020-06-03,10.69
2020-06-04,10.57
2020-06-05,10.71
2020-06-06,
2020-06-07,
2020-06-08,10.76
2020-06-09,10.66
2020-06-10,10.65
2020-06-11,10.08
2020-06-12,10.2
2020-06-13,
2020-06-14,
2020-06-15,10.34
2020-06-16,10.55
2020-06-17,10.58
2020-06-18,10.59
2020-06-19,10.57
2020-06-20,
2020-06-21,
2020-06-22,10.65
2020-06-23,10.65
2020-06-24,10.34
2020-06-25,10.48
2020-06-26,10.27
2020-06-27,
2020-06-28,
2020-06-29,10.34
2020-06-30,10.53
2020-07-01,10.61
2020-07-02,10.64
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,10.75
2020-07-07,10.65
2020-07-08,10.74
2020-07-09,10.74
2020-07-10,10.74
2020-07-11,
2020-07-12,
2020-07-13,10.5
2020-07-14,10.65
2020-07-15,10.83
2020-07-16,10.79
2020-07-17,10.91
2020-07-18,
2020-07-19,
2020-07-20,11.05
2020-07-21,11.03
2020-07-22,11.1
2020-07-23,11.02
2020-07-24,10.92
2020-07-25,
2020-07-26,
2020-07-27,11.06
2020-07-28,10.93
2020-07-29,11.2
2020-07-30,11.23
2020-07-31,11.27
2020-08-01,
2020-08-02,
2020-08-03,11.41
2020-08-04,11.38
2020-08-05,11.41
2020-08-06,11.34
2020-08-07,11.26
2020-08-08,
2020-08-09,
2020-08-10,11.14
2020-08-11,11.04
2020-08-12,11.16
2020-08-13,11.19
2020-08-14,11.14
2020-08-15,
2020-08-16,
2020-08-17,11.25
2020-08-18,11.25
2020-08-19,11.19
2020-08-20,11.2
2020-08-21,11.15
2020-08-22,
2020-08-23,
2020-08-24,11.18
2020-08-25,11.25
2020-08-26,11.35
2020-08-27,11.35
2020-08-28,11.42
2020-08-29,
2020-08-30,
2020-08-31,11.45
2020-09-01,11.59
2020-09-02,11.71
2020-09-03,11.28
2020-09-04,11.08
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,10.84
2020-09-09,11.0
2020-09-10,10.89
2020-09-11,10.84
2020-09-12,
2020-09-13,
2020-09-14,11.21
2020-09-15,11.32
2020-09-16,11.31
2020-09-17,11.25
2020-09-18,11.23
2020-09-19,
2020-09-20,
2020-09-21,11.17
2020-09-22,11.31
2020-09-23,11.12
2020-09-24,11.09
2020-09-25,11.3
2020-09-26,
2020-09-27,
2020-09-28,11.48
2020-09-29,11.47
2020-09-30,11.51
2020-10-01,11.67
2020-10-02,11.66
2020-10-03,
2020-10-04,
2020-10-05,11.87
2020-10-06,11.83
2020-10-07,12.01
2020-10-08,12.06
2020-10-09,12.17
2020-10-10,
2020-10-11,
2020-10-12,12.28
2020-10-13,12.3
2020-10-14,12.21
2020-10-15,12.21
2020-10-16,12.2
2020-10-17,
2020-10-18,
2020-10-19,12.04
2020-10-20,12.02
2020-10-21,11.95
2020-10-22,11.98
2020-10-23,12.08
2020-10-24,
2020-10-25,
2020-10-26,11.85
2020-10-27,11.79
2020-10-28,11.49
2020-10-29,11.6
2020-10-30,11.44
2020-10-31,
2020-11-01,
2020-11-02,11.56
2020-11-03,11.82
2020-11-04,12.2
2020-11-05,12.41
2020-11-06,12.39
2020-11-07,
2020-11-08,
2020-11-09,12.29
2020-11-10,12.21
2020-11-11,12.34
2020-11-12,12.29
2020-11-13,12.42
2020-11-14,
2020-11-15,
2020-11-16,12.51
2020-11-17,12.54
2020-11-18,12.44
2020-11-19,12.58
2020-11-20,12.57
2020-11-21,
2020-11-22,
2020-11-23,12.62
2020-11-24,12.59
2020-11-25,12.65
2020-11-26,
2020-11-27,12.78
2020-11-28,
2020-11-29,
2020-11-30,12.77
2020-12-01,12.83
2020-12-02,12.76
2020-12-03,12.83
2020-12-04,12.96
2020-12-05,
2020-12-06,
2020-12-07,12.96
2020-12-08,13.06
2020-12-09,12.89
2020-12-10,13.01
2020-12-11,13.02
2020-12-12,
2020-12-13,
2020-12-14,13.04
2020-12-15,13.19
2020-12-16,13.23
2020-12-17,13.45
2020-12-18,13.6
2020-12-19,
2020-12-20,
2020-12-21,13.57
2020-12-22,13.7
2020-12-23,13.65
2020-12-24,13.65
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,13.57
2020-12-29,13.47
2020-12-30,13.54
2020-12-31,13.58
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,13.35
2021-01-05,13.45
2021-01-06,13.5
2021-01-07,13.84
2021-01-08,13.95
2021-01-09,
2021-01-10,
2021-01-11,13.95
2021-01-12,14.02
2021-01-13,13.89
2021-01-14,13.85
2021-01-15,13.75
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,13.89
2021-01-20,14.06
2021-01-21,14.01
2021-01-22,13.97
2021-01-23,
2021-01-24,
2021-01-25,13.86
2021-01-26,13.66
2021-01-27,13.18
2021-01-28,13.45
2021-01-29,13.26
2021-01-30,
2021-01-31,
2021-02-01,13.49
2021-02-02,13.76
2021-02-03,13.7
2021-02-04,13.9
2021-02-05,14.01
2021-02-06,
2021-02-07,
2021-02-08,14.08
2021-02-09,14.12
2021-02-10,14.18
2021-02-11,14.31
2021-02-12,14.4
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,14.27
2021-02-17,14.24
2021-02-18,14.24
2021-02-19,14.31
2021-02-20,
2021-02-21,
2021-02-22,13.98
2021-02-23,13.91
2021-02-24,14.03
2021-02-25,13.59
2021-02-26,13.68
2021-02-27,
2021-02-28,
2021-03-01,13.99
2021-03-02,13.81
2021-03-03,13.44
2021-03-04,13.02
2021-03-05,13.19
2021-03-06,
2021-03-07,
2021-03-08,13.03
2021-03-09,13.37
2021-03-10,13.37
2021-03-11,13.71
2021-03-12,13.7
2021-03-13,
2021-03-14,
2021-03-15,13.85
2021-03-16,13.73
2021-03-17,13.77
2021-03-18,13.44
2021-03-19,13.52
2021-03-20,
2021-03-21,
2021-03-22,13.62
2021-03-23,13.43
2021-03-24,13.21
2021-03-25,13.26
2021-03-26,13.48
2021-03-27,
2021-03-28,
2021-03-29,13.34
2021-03-30,13.39
2021-03-31,13.56
2021-04-01,13.82
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,13.93
2021-04-06,14.0
2021-04-07,13.93
2021-04-08,14.09
2021-04-09,14.15
2021-04-10,
2021-04-11,
2021-04-12,14.18
2021-04-13,14.27
2021-04-14,14.2
2021-04-15,14.4
2021-04-16,14.36
2021-04-17,
2021-04-18,
2021-04-19,14.22
2021-04-20,14.1
2021-04-21,14.28
2021-04-22,14.35
2021-04-23,14.57
2021-04-24,
2021-04-25,
2021-04-26,14.68
2021-04-27,14.64
2021-04-28,14.54
2021-04-29,14.55
2021-04-30,14.4
2021-05-01,
2021-05-02,
2021-05-03,14.35
2021-05-04,14.22
2021-05-05,14.13
2021-05-06,14.03
2021-05-07,14.22
2021-05-08,
2021-05-09,
2021-05-10,13.97
2021-05-11,13.94
2021-05-12,13.57
2021-05-13,13.64
2021-05-14,13.94
2021-05-15,
2021-05-16,
2021-05-17,13.84
2021-05-18,13.8
2021-05-19,13.79
2021-05-20,14.03
2021-05-21,14.02
2021-05-22,
2021-05-23,
2021-05-24,14.12
2021-05-25,14.1
2021-05-26,14.17
2021-05-27,14.21
2021-05-28,14.22
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,14.18
2021-06-02,14.13
2021-06-03,14.04
2021-06-04,14.14
2021-06-05,
2021-06-06,
2021-06-07,14.16
2021-06-08,14.24
2021-06-09,14.2
2021-06-10,14.35
2021-06-11,14.44
2021-06-12,
2021-06-13,
2021-06-14,14.48
2021-06-15,14.43
2021-06-16,14.41
2021-06-17,14.55
2021-06-18,14.44
2021-06-19,
2021-06-20,
2021-06-21,14.59
2021-06-22,14.72
2021-06-23,14.7
2021-06-24,14.81
2021-06-25,14.91
2021-06-26,
2021-06-27,
2021-06-28,14.91
2021-06-29,14.95
2021-06-30,14.85
2021-07-01,14.93
2021-07-02,15.01
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,15.06
2021-07-07,15.1
2021-07-08,14.91
2021-07-09,15.1
2021-07-10,
2021-07-11,
2021-07-12,15.06
2021-07-13,14.93
2021-07-14,14.83
2021-07-15,14.74
2021-07-16,14.71
2021-07-17,
2021-07-18,
2021-07-19,14.6
2021-07-20,14.91
2021-07-21,15.03
2021-07-22,15.08
2021-07-23,15.25
2021-07-24,
2021-07-25,
2021-07-26,15.2
2021-07-27,15.08
2021-07-28,15.18
2021-07-29,15.26
2021-07-30,15.19
2021-07-31,
2021-08-01,
2021-08-02,15.16
2021-08-03,15.24
2021-08-04,15.28
2021-08-05,15.33
2021-08-06,15.27
2021-08-07,
2021-08-08,
2021-08-09,15.23
2021-08-10,15.13
2021-08-11,15.15
2021-08-12,15.24
2021-08-13,15.24
2021-08-14,
2021-08-15,
2021-08-16,15.18
2021-08-17,15.1
2021-08-18,14.99
2021-08-19,15.03
2021-08-20,15.18
2021-08-21,
2021-08-22,
2021-08-23,15.33
2021-08-24,15.47
2021-08-25,15.58
2021-08-26,15.52
2021-08-27,15.7
2021-08-28,
2021-08-29,
2021-08-30,15.73
2021-08-31,15.69
2021-09-01,15.76
2021-09-02,15.89
2021-09-03,15.91
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,15.76
2021-09-08,15.67
2021-09-09,15.67
2021-09-10,15.56
2021-09-11,
2021-09-12,
2021-09-13,15.51
2021-09-14,15.48
2021-09-15,15.58
