Date,Close
2024-01-01,
2024-01-02,25.12
2024-01-03,24.84
2024-01-04,24.71
2024-01-05,24.84
2024-01-06,
2024-01-07,
2024-01-08,25.04
2024-01-09,24.84
2024-01-10,24.81
2024-01-11,24.74
2024-01-12,24.69
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,24.55
2024-01-17,24.34
2024-01-18,24.39
2024-01-19,24.72
2024-01-20,
2024-01-21,
2024-01-22,24.86
2024-01-23,24.87
2024-01-24,24.85
2024-01-25,25.09
2024-01-26,25.29
2024-01-27,
2024-01-28,
2024-01-29,25.39
2024-01-30,25.59
2024-01-31,25.2
2024-02-01,25.42
2024-02-02,25.37
2024-02-03,
2024-02-04,
2024-02-05,25.14
2024-02-06,25.23
2024-02-07,25.33
2024-02-08,25.43
2024-02-09,25.46
2024-02-10,
2024-02-11,
2024-02-12,25.67
2024-02-13,25.18
2024-02-14,25.46
2024-02-15,25.81
2024-02-16,25.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,25.57
2024-02-21,25.64
2024-02-22,25.88
2024-02-23,25.89
2024-02-24,
2024-02-25,
2024-02-26,25.79
2024-02-27,25.95
2024-02-28,25.92
2024-02-29,26.06
2024-03-01,26.15
2024-03-02,
2024-03-03,
2024-03-04,26.07
2024-03-05,26.05
2024-03-06,26.14
2024-03-07,26.38
2024-03-08,26.4
2024-03-09,
2024-03-10,
2024-03-11,26.45
2024-03-12,26.56
2024-03-13,26.67
2024-03-14,26.51
2024-03-15,26.46
2024-03-16,
2024-03-17,
2024-03-18,26.6
2024-03-19,26.74
2024-03-20,27.11
2024-03-21,27.39
2024-03-22,27.17
2024-03-23,
2024-03-24,
2024-03-25,27.16
2024-03-26,27.19
2024-03-27,27.52
2024-03-28,27.68
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,27.55
2024-04-02,27.35
2024-04-03,27.38
2024-04-04,27.06
2024-04-05,27.25
2024-04-06,
2024-04-07,
2024-04-08,27.3
2024-04-09,27.29
2024-04-10,26.88
2024-04-11,26.85
2024-04-12,26.46
2024-04-13,
2024-04-14,
2024-04-15,26.28
2024-04-16,26.09
2024-04-17,26.11
2024-04-18,26.23
2024-04-19,26.46
2024-04-20,
2024-04-21,
2024-04-22,26.76
2024-04-23,26.99
2024-04-24,26.93
2024-04-25,26.77
2024-04-26,26.85
2024-04-27,
2024-04-28,
2024-04-29,26.9
2024-04-30,26.43
2024-05-01,26.32
2024-05-02,26.46
2024-05-03,26.6
2024-05-04,
2024-05-05,
2024-05-06,26.81
2024-05-07,26.87
2024-05-08,26.94
2024-05-09,27.07
2024-05-10,27.17
2024-05-11,
2024-05-12,
2024-05-13,27.06
2024-05-14,27.22
2024-05-15,27.41
2024-05-16,27.29
2024-05-17,27.36
2024-05-18,
2024-05-19,
2024-05-20,27.18
2024-05-21,27.2
2024-05-22,27.02
2024-05-23,26.61
2024-05-24,26.7
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,26.49
2024-05-29,26.2
2024-05-30,26.24
2024-05-31,26.65
2024-06-01,
2024-06-02,
2024-06-03,26.48
2024-06-04,26.28
2024-06-05,26.38
2024-06-06,26.4
2024-06-07,26.32
2024-06-08,
2024-06-09,
2024-06-10,26.35
2024-06-11,26.15
2024-06-12,26.28
2024-06-13,26.14
2024-06-14,25.96
2024-06-15,
2024-06-16,
2024-06-17,26.16
2024-06-18,26.19
2024-06-19,
2024-06-20,26.32
2024-06-21,26.36
2024-06-22,
2024-06-23,
2024-06-24,26.55
2024-06-25,26.32
2024-06-26,26.3
2024-06-27,26.34
2024-06-28,26.5
2024-06-29,
2024-06-30,
2024-07-01,26.35
2024-07-02,26.56
2024-07-03,26.55
2024-07-04,
2024-07-05,26.43
2024-07-06,
2024-07-07,
2024-07-08,26.38
2024-07-09,26.49
2024-07-10,26.63
2024-07-11,26.99
2024-07-12,27.13
2024-07-13,
2024-07-14,
2024-07-15,27.34
2024-07-16,27.8
2024-07-17,27.83
2024-07-18,27.53
