Date,Close
2024-01-01,
2024-01-02,24.25
2024-01-03,24.15
2024-01-04,24.1
2024-01-05,24.09
2024-01-06,
2024-01-07,
2024-01-08,24.26
2024-01-09,24.25
2024-01-10,24.32
2024-01-11,24.33
2024-01-12,24.35
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,24.29
2024-01-17,24.16
2024-01-18,24.23
2024-01-19,24.36
2024-01-20,
2024-01-21,
2024-01-22,24.36
2024-01-23,24.37
2024-01-24,24.39
2024-01-25,24.47
2024-01-26,24.47
2024-01-27,
2024-01-28,
2024-01-29,24.57
2024-01-30,24.6
2024-01-31,24.46
2024-02-01,24.71
2024-02-02,24.82
2024-02-03,
2024-02-04,
2024-02-05,24.69
2024-02-06,24.71
2024-02-07,24.82
2024-02-08,24.83
2024-02-09,24.91
2024-02-10,
2024-02-11,
2024-02-12,24.9
2024-02-13,24.7
2024-02-14,24.83
2024-02-15,24.93
2024-02-16,24.86
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,24.79
2024-02-21,24.82
2024-02-22,25.09
2024-02-23,25.1
2024-02-24,
2024-02-25,
2024-02-26,25.07
2024-02-27,25.09
2024-02-28,25.07
2024-02-29,25.16
2024-03-01,25.27
2024-03-02,
2024-03-03,
2024-03-04,25.27
2024-03-05,25.16
2024-03-06,25.26
2024-03-07,25.4
2024-03-08,25.31
2024-03-09,
2024-03-10,
2024-03-11,25.29
2024-03-12,25.46
2024-03-13,25.48
2024-03-14,25.43
2024-03-15,25.34
2024-03-16,
2024-03-17,
2024-03-18,25.41
2024-03-19,25.49
2024-03-20,25.58
2024-03-21,25.63
2024-03-22,25.62
2024-03-23,
2024-03-24,
2024-03-25,25.58
2024-03-26,25.52
2024-03-27,25.61
2024-03-28,25.63
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,25.6
2024-04-02,25.43
2024-04-03,25.45
2024-04-04,25.3
2024-04-05,25.43
2024-04-06,
2024-04-07,
2024-04-08,25.41
2024-04-09,25.44
2024-04-10,25.28
2024-04-11,25.37
2024-04-12,25.23
2024-04-13,
2024-04-14,
2024-04-15,25.06
2024-04-16,25.01
2024-04-17,24.94
2024-04-18,24.9
2024-04-19,24.79
2024-04-20,
2024-04-21,
2024-04-22,24.91
2024-04-23,25.07
2024-04-24,25.04
2024-04-25,24.95
2024-04-26,25.1
2024-04-27,
2024-04-28,
2024-04-29,25.13
2024-04-30,24.94
2024-05-01,24.91
2024-05-02,25.06
2024-05-03,25.28
2024-05-04,
2024-05-05,
2024-05-06,25.44
2024-05-07,25.51
2024-05-08,25.52
2024-05-09,25.59
2024-05-10,25.61
2024-05-11,
2024-05-12,
2024-05-13,25.6
2024-05-14,25.66
2024-05-15,25.85
2024-05-16,25.82
2024-05-17,25.82
2024-05-18,
2024-05-19,
2024-05-20,25.81
2024-05-21,25.83
2024-05-22,25.77
2024-05-23,25.68
2024-05-24,25.77
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,25.79
2024-05-29,25.61
2024-05-30,25.55
2024-05-31,25.65
2024-06-01,
2024-06-02,
2024-06-03,25.71
2024-06-04,25.78
2024-06-05,26.01
2024-06-06,26.04
2024-06-07,26.01
2024-06-08,
2024-06-09,
2024-06-10,26.04
2024-06-11,26.1
2024-06-12,26.29
2024-06-13,26.34
2024-06-14,26.39
2024-06-15,
2024-06-16,
2024-06-17,26.48
2024-06-18,26.53
2024-06-19,
2024-06-20,26.48
2024-06-21,26.45
2024-06-22,
2024-06-23,
2024-06-24,26.39
2024-06-25,26.47
2024-06-26,26.46
2024-06-27,26.47
2024-06-28,26.41
2024-06-29,
2024-06-30,
2024-07-01,26.42
2024-07-02,26.5
2024-07-03,26.57
2024-07-04,
2024-07-05,26.68
2024-07-06,
2024-07-07,
2024-07-08,26.7
2024-07-09,26.72
2024-07-10,26.87
2024-07-11,26.78
2024-07-12,26.86
2024-07-13,
2024-07-14,
2024-07-15,26.9
2024-07-16,26.98
2024-07-17,26.79
2024-07-18,26.68
2024-07-19,26.59
2024-07-20,
2024-07-21,
2024-07-22,26.74
2024-07-23,26.72
2024-07-24,26.39
2024-07-25,26.34
2024-07-26,26.47
2024-07-27,
2024-07-28,
2024-07-29,26.48
2024-07-30,26.41
2024-07-31,26.64
2024-08-01,26.52
2024-08-02,26.39
2024-08-03,
2024-08-04,
2024-08-05,26.08
2024-08-06,26.17
2024-08-07,26.01
2024-08-08,26.27
2024-08-09,26.32
2024-08-10,
2024-08-11,
2024-08-12,26.34
2024-08-13,26.56
2024-08-14,26.65
2024-08-15,26.84
2024-08-16,26.87
2024-08-17,
2024-08-18,
2024-08-19,27.0
2024-08-20,26.98
2024-08-21,27.0
2024-08-22,26.9
2024-08-23,27.04
2024-08-24,
2024-08-25,
2024-08-26,27.01
2024-08-27,27.02
2024-08-28,26.96
2024-08-29,26.94
2024-08-30,27.07
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,26.79
2024-09-04,26.78
2024-09-05,26.76
2024-09-06,26.57
2024-09-07,
2024-09-08,
2024-09-09,26.73
2024-09-10,26.8
2024-09-11,26.94
2024-09-12,27.06
2024-09-13,27.13
2024-09-14,
2024-09-15,
2024-09-16,27.14
2024-09-17,27.17
2024-09-18,27.15
2024-09-19,27.36
2024-09-20,27.35
2024-09-21,
2024-09-22,
2024-09-23,27.38
2024-09-24,27.41
2024-09-25,27.4
2024-09-26,27.45
2024-09-27,27.42
