Date,Close
2024-01-01,
2024-01-02,0.92
2024-01-03,0.97
2024-01-04,1.02
2024-01-05,1.01
2024-01-06,
2024-01-07,
2024-01-08,1.14
2024-01-09,1.18
2024-01-10,1.13
2024-01-11,1.07
2024-01-12,1.02
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,1.01
2024-01-17,0.97
2024-01-18,0.97
2024-01-19,1.01
2024-01-20,
2024-01-21,
2024-01-22,1.1
2024-01-23,1.11
2024-01-24,1.09
2024-01-25,1.04
2024-01-26,1.09
2024-01-27,
2024-01-28,
2024-01-29,1.11
2024-01-30,1.24
2024-01-31,1.24
2024-02-01,1.32
2024-02-02,1.27
2024-02-03,
2024-02-04,
2024-02-05,1.18
2024-02-06,1.24
2024-02-07,1.13
2024-02-08,1.16
2024-02-09,1.25
2024-02-10,
2024-02-11,
2024-02-12,1.39
2024-02-13,1.21
2024-02-14,1.3
2024-02-15,1.5
2024-02-16,1.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,1.64
2024-02-21,1.52
2024-02-22,1.6
2024-02-23,1.58
2024-02-24,
2024-02-25,
2024-02-26,1.86
2024-02-27,1.83
2024-02-28,2.01
2024-02-29,1.88
2024-03-01,1.86
2024-03-02,
2024-03-03,
2024-03-04,1.69
2024-03-05,1.57
2024-03-06,1.78
2024-03-07,2.08
2024-03-08,1.98
2024-03-09,
2024-03-10,
2024-03-11,1.86
2024-03-12,2.21
2024-03-13,2.04
2024-03-14,1.98
2024-03-15,1.97
2024-03-16,
2024-03-17,
2024-03-18,2.03
2024-03-19,1.75
2024-03-20,1.71
2024-03-21,1.69
2024-03-22,1.63
2024-03-23,
2024-03-24,
2024-03-25,1.64
2024-03-26,1.51
2024-03-27,1.54
2024-03-28,1.53
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,1.46
2024-04-02,1.37
2024-04-03,1.4
2024-04-04,1.39
2024-04-05,1.34
2024-04-06,
2024-04-07,
2024-04-08,1.36
2024-04-09,1.35
2024-04-10,1.26
2024-04-11,1.25
2024-04-12,1.18
2024-04-13,
2024-04-14,
2024-04-15,1.08
2024-04-16,1.21
2024-04-17,1.18
2024-04-18,1.17
2024-04-19,1.1
2024-04-20,
2024-04-21,
2024-04-22,1.13
2024-04-23,1.19
2024-04-24,1.15
2024-04-25,1.17
2024-04-26,1.27
2024-04-27,
2024-04-28,
2024-04-29,1.34
2024-04-30,1.28
2024-05-01,1.31
2024-05-02,1.31
2024-05-03,1.4
2024-05-04,
2024-05-05,
2024-05-06,1.39
2024-05-07,1.29
2024-05-08,1.25
2024-05-09,1.28
2024-05-10,1.16
2024-05-11,
2024-05-12,
2024-05-13,1.27
2024-05-14,1.32
2024-05-15,1.22
2024-05-16,1.15
2024-05-17,1.15
2024-05-18,
2024-05-19,
2024-05-20,1.13
2024-05-21,1.1
2024-05-22,1.07
2024-05-23,1.06
2024-05-24,1.07
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,1.05
2024-05-29,1.06
2024-05-30,1.05
2024-05-31,1.05
2024-06-01,
2024-06-02,
2024-06-03,1.03
2024-06-04,1.02
2024-06-05,1.05
2024-06-06,1.05
2024-06-07,1.02
2024-06-08,
2024-06-09,
2024-06-10,1.03
2024-06-11,1.05
2024-06-12,1.02
2024-06-13,1.02
2024-06-14,0.99
2024-06-15,
2024-06-16,
2024-06-17,1.04
2024-06-18,0.98
2024-06-19,
2024-06-20,0.88
2024-06-21,0.95
2024-06-22,
2024-06-23,
2024-06-24,0.96
2024-06-25,0.9
2024-06-26,0.91
2024-06-27,1.05
2024-06-28,1.07
2024-06-29,
2024-06-30,
2024-07-01,1.0
2024-07-02,0.95
2024-07-03,0.96
2024-07-04,
2024-07-05,0.99
2024-07-06,
2024-07-07,
2024-07-08,1.04
2024-07-09,1.04
2024-07-10,1.08
2024-07-11,1.02
