Date,Close
2020-01-01,
2020-01-02,24.52
2020-01-03,24.79
2020-01-04,
2020-01-05,
2020-01-06,24.19
2020-01-07,24.38
2020-01-08,24.76
2020-01-09,24.65
2020-01-10,24.23
2020-01-11,
2020-01-12,
2020-01-13,24.43
2020-01-14,24.59
2020-01-15,24.25
2020-01-16,25.35
2020-01-17,25.03
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,25.06
2020-01-22,24.84
2020-01-23,25.2
2020-01-24,25.02
2020-01-25,
2020-01-26,
2020-01-27,23.71
2020-01-28,24.57
2020-01-29,24.06
2020-01-30,24.5
2020-01-31,24.15
2020-02-01,
2020-02-02,
2020-02-03,24.62
2020-02-04,25.25
2020-02-05,25.89
2020-02-06,27.99
2020-02-07,26.83
2020-02-08,
2020-02-09,
2020-02-10,28.38
2020-02-11,28.76
2020-02-12,28.35
2020-02-13,28.56
2020-02-14,28.32
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,27.81
2020-02-19,27.98
2020-02-20,27.95
2020-02-21,26.16
2020-02-22,
2020-02-23,
2020-02-24,24.32
2020-02-25,23.26
2020-02-26,23.83
2020-02-27,22.98
2020-02-28,23.99
2020-02-29,
2020-03-01,
2020-03-02,23.95
2020-03-03,23.51
2020-03-04,24.16
2020-03-05,23.2
2020-03-06,23.47
2020-03-07,
2020-03-08,
2020-03-09,21.85
2020-03-10,22.51
2020-03-11,21.12
2020-03-12,19.07
2020-03-13,20.21
2020-03-14,
2020-03-15,
2020-03-16,16.71
2020-03-17,18.78
2020-03-18,13.8
2020-03-19,13.42
2020-03-20,13.6
2020-03-21,
2020-03-22,
2020-03-23,14.98
2020-03-24,17.6
2020-03-25,17.08
2020-03-26,19.79
2020-03-27,17.74
2020-03-28,
2020-03-29,
2020-03-30,18.25
2020-03-31,18.31
2020-04-01,17.5
2020-04-02,17.27
2020-04-03,16.82
2020-04-04,
2020-04-05,
2020-04-06,19.04
2020-04-07,18.81
2020-04-08,19.79
2020-04-09,19.63
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,19.64
2020-04-14,21.81
2020-04-15,21.49
2020-04-16,20.93
2020-04-17,21.47
2020-04-18,
2020-04-19,
2020-04-20,21.56
2020-04-21,20.15
2020-04-22,21.63
2020-04-23,21.52
2020-04-24,21.69
2020-04-25,
2020-04-26,
2020-04-27,23.11
2020-04-28,24.44
2020-04-29,25.82
2020-04-30,23.36
2020-05-01,22.48
2020-05-02,
2020-05-03,
2020-05-04,22.38
2020-05-05,22.75
2020-05-06,25.56
2020-05-07,25.81
2020-05-08,26.25
2020-05-09,
2020-05-10,
2020-05-11,27.01
2020-05-12,26.01
2020-05-13,24.71
2020-05-14,25.1
2020-05-15,23.52
2020-05-16,
2020-05-17,
2020-05-18,23.95
2020-05-19,24.73
2020-05-20,25.33
2020-05-21,24.84
2020-05-22,25.0
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,26.71
2020-05-27,27.48
2020-05-28,25.6
2020-05-29,26.85
2020-05-30,
2020-05-31,
2020-06-01,26.19
2020-06-02,26.06
2020-06-03,26.57
2020-06-04,26.73
2020-06-05,26.76
2020-06-06,
2020-06-07,
2020-06-08,27.46
2020-06-09,27.88
2020-06-10,27.96
2020-06-11,25.2
2020-06-12,25.72
2020-06-13,
2020-06-14,
2020-06-15,26.41
2020-06-16,27.64
2020-06-17,27.86
2020-06-18,28.11
2020-06-19,28.19
2020-06-20,
2020-06-21,
2020-06-22,28.0
2020-06-23,27.77
2020-06-24,26.62
2020-06-25,27.71
