Date,Close
2024-01-01,
2024-01-02,149.01
2024-01-03,145.87
2024-01-04,145.64
2024-01-05,145.04
2024-01-06,
2024-01-07,
2024-01-08,145.77
2024-01-09,145.13
2024-01-10,144.73
2024-01-11,144.89
2024-01-12,144.7
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,143.78
2024-01-17,142.04
2024-01-18,144.33
2024-01-19,145.63
2024-01-20,
2024-01-21,
2024-01-22,146.0
2024-01-23,148.19
2024-01-24,145.55
2024-01-25,147.47
2024-01-26,147.45
2024-01-27,
2024-01-28,
2024-01-29,149.24
2024-01-30,148.97
2024-01-31,147.29
2024-02-01,153.95
2024-02-02,156.12
2024-02-03,
2024-02-04,
2024-02-05,157.33
2024-02-06,158.15
2024-02-07,157.81
2024-02-08,157.45
2024-02-09,157.87
2024-02-10,
2024-02-11,
2024-02-12,159.28
2024-02-13,157.18
2024-02-14,158.22
2024-02-15,159.94
2024-02-16,158.78
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,157.42
2024-02-21,157.73
2024-02-22,160.37
2024-02-23,161.38
2024-02-24,
2024-02-25,
2024-02-26,162.05
2024-02-27,161.37
2024-02-28,162.14
2024-02-29,163.14
2024-03-01,165.04
2024-03-02,
2024-03-03,
2024-03-04,165.59
2024-03-05,165.01
2024-03-06,168.61
2024-03-07,169.57
2024-03-08,168.72
2024-03-09,
2024-03-10,
2024-03-11,168.63
2024-03-12,172.9
2024-03-13,174.82
2024-03-14,172.7
2024-03-15,173.16
2024-03-16,
2024-03-17,
2024-03-18,172.06
2024-03-19,172.77
2024-03-20,173.17
2024-03-21,175.49
2024-03-22,174.02
2024-03-23,
2024-03-24,
2024-03-25,172.99
2024-03-26,172.42
2024-03-27,174.82
2024-03-28,174.79
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,173.16
2024-04-02,171.38
2024-04-03,171.99
2024-04-04,170.86
2024-04-05,173.46
2024-04-06,
2024-04-07,
2024-04-08,173.7
2024-04-09,174.95
2024-04-10,171.48
2024-04-11,170.94
2024-04-12,169.73
2024-04-13,
2024-04-14,
2024-04-15,168.36
2024-04-16,168.84
2024-04-17,167.21
2024-04-18,166.33
2024-04-19,167.54
2024-04-20,
2024-04-21,
2024-04-22,167.98
2024-04-23,169.96
2024-04-24,169.12
2024-04-25,176.69
2024-04-26,177.73
2024-04-27,
2024-04-28,
2024-04-29,177.6
