Date,Close
2024-01-01,
2024-01-02,98.0
2024-01-03,95.31
2024-01-04,95.5
2024-01-05,95.65
2024-01-06,
2024-01-07,
2024-01-08,95.99
2024-01-09,96.06
2024-01-10,96.85
2024-01-11,95.66
2024-01-12,96.52
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,95.59
2024-01-17,94.03
2024-01-18,92.94
2024-01-19,94.39
2024-01-20,
2024-01-21,
2024-01-22,94.55
2024-01-23,95.57
2024-01-24,94.96
2024-01-25,97.25
2024-01-26,97.18
2024-01-27,
2024-01-28,
2024-01-29,97.27
2024-01-30,97.18
2024-01-31,95.43
2024-02-01,96.84
2024-02-02,95.65
2024-02-03,
2024-02-04,
2024-02-05,93.62
2024-02-06,95.36
2024-02-07,94.59
2024-02-08,95.74
2024-02-09,94.87
2024-02-10,
2024-02-11,
2024-02-12,94.47
2024-02-13,94.79
2024-02-14,94.64
2024-02-15,95.88
2024-02-16,94.2
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,93.25
2024-02-21,93.24
2024-02-22,92.96
2024-02-23,92.19
2024-02-24,
2024-02-25,
2024-02-26,91.37
2024-02-27,91.84
2024-02-28,92.56
2024-02-29,94.6
2024-03-01,93.73
2024-03-02,
2024-03-03,
2024-03-04,95.4
2024-03-05,95.38
2024-03-06,95.5
2024-03-07,95.67
2024-03-08,95.84
2024-03-09,
2024-03-10,
2024-03-11,96.39
2024-03-12,95.88
2024-03-13,95.94
2024-03-14,94.18
2024-03-15,93.98
2024-03-16,
2024-03-17,
2024-03-18,94.61
2024-03-19,94.5
2024-03-20,95.85
2024-03-21,96.91
2024-03-22,94.36
2024-03-23,
2024-03-24,
2024-03-25,93.89
2024-03-26,93.66
2024-03-27,96.27
2024-03-28,96.82
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,95.51
2024-04-02,94.62
2024-04-03,94.96
2024-04-04,94.19
2024-04-05,94.52
2024-04-06,
2024-04-07,
2024-04-08,95.8
2024-04-09,97.56
2024-04-10,94.48
2024-04-11,94.57
2024-04-12,94.56
2024-04-13,
2024-04-14,
2024-04-15,92.96
2024-04-16,91.43
2024-04-17,92.0
2024-04-18,93.42
2024-04-19,94.59
2024-04-20,
2024-04-21,
2024-04-22,95.89
2024-04-23,97.53
2024-04-24,98.22
2024-04-25,97.25
2024-04-26,96.89
2024-04-27,
2024-04-28,
2024-04-29,97.93
2024-04-30,98.76
2024-05-01,98.87
2024-05-02,99.47
2024-05-03,96.72
2024-05-04,
2024-05-05,
2024-05-06,96.82
2024-05-07,97.74
2024-05-08,96.81
2024-05-09,97.23
2024-05-10,96.44
2024-05-11,
2024-05-12,
2024-05-13,97.14
2024-05-14,97.15
2024-05-15,97.64
2024-05-16,96.36
2024-05-17,97.02
2024-05-18,
2024-05-19,
2024-05-20,95.77
2024-05-21,96.03
2024-05-22,95.84
2024-05-23,93.53
2024-05-24,92.97
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,92.91
2024-05-29,92.63
2024-05-30,93.71
2024-05-31,95.71
2024-06-01,
2024-06-02,
2024-06-03,96.03
2024-06-04,96.31
2024-06-05,96.45
2024-06-06,96.74
2024-06-07,95.77
2024-06-08,
2024-06-09,
2024-06-10,95.34
2024-06-11,94.68
2024-06-12,95.62
2024-06-13,96.5
2024-06-14,95.94
2024-06-15,
2024-06-16,
2024-06-17,95.27
2024-06-18,95.75
2024-06-19,
2024-06-20,95.76
2024-06-21,96.08
2024-06-22,
2024-06-23,
2024-06-24,96.88
2024-06-25,95.17
2024-06-26,95.04
2024-06-27,96.16
2024-06-28,96.77
2024-06-29,
2024-06-30,
2024-07-01,96.25
2024-07-02,96.92
2024-07-03,96.47
2024-07-04,
2024-07-05,96.61
2024-07-06,
2024-07-07,
2024-07-08,96.41
2024-07-09,96.41
