Date,Close
2020-01-01,
2020-01-02,8.77
2020-01-03,8.63
2020-01-04,
2020-01-05,
2020-01-06,8.69
2020-01-07,8.48
2020-01-08,8.86
2020-01-09,8.85
2020-01-10,8.58
2020-01-11,
2020-01-12,
2020-01-13,8.69
2020-01-14,8.81
2020-01-15,8.67
2020-01-16,8.71
2020-01-17,9.02
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,8.65
2020-01-22,8.27
2020-01-23,7.64
2020-01-24,7.04
2020-01-25,
2020-01-26,
2020-01-27,6.86
2020-01-28,6.92
2020-01-29,6.65
2020-01-30,6.66
2020-01-31,9.38
2020-02-01,
2020-02-02,
2020-02-03,9.64
2020-02-04,10.83
2020-02-05,10.01
2020-02-06,9.9
2020-02-07,9.74
2020-02-08,
2020-02-09,
2020-02-10,9.23
2020-02-11,9.26
2020-02-12,9.47
2020-02-13,9.57
2020-02-14,9.57
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,10.07
2020-02-19,10.43
2020-02-20,10.94
2020-02-21,10.48
2020-02-22,
2020-02-23,
2020-02-24,10.5
2020-02-25,10.28
2020-02-26,10.84
2020-02-27,10.75
2020-02-28,9.41
2020-02-29,
2020-03-01,
2020-03-02,9.8
2020-03-03,9.27
2020-03-04,11.28
2020-03-05,12.0
2020-03-06,12.03
2020-03-07,
2020-03-08,
2020-03-09,11.22
2020-03-10,11.87
2020-03-11,11.79
2020-03-12,8.3
2020-03-13,9.18
2020-03-14,
2020-03-15,
2020-03-16,7.94
2020-03-17,7.73
2020-03-18,7.99
2020-03-19,8.53
2020-03-20,8.52
2020-03-21,
2020-03-22,
2020-03-23,9.11
2020-03-24,10.12
2020-03-25,10.18
2020-03-26,9.98
2020-03-27,9.65
2020-03-28,
2020-03-29,
2020-03-30,10.62
2020-03-31,10.97
2020-04-01,9.53
2020-04-02,9.74
2020-04-03,8.94
2020-04-04,
2020-04-05,
2020-04-06,9.99
2020-04-07,9.15
2020-04-08,9.14
2020-04-09,10.14
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,9.92
2020-04-14,11.17
2020-04-15,10.9
2020-04-16,10.79
2020-04-17,10.91
2020-04-18,
2020-04-19,
2020-04-20,10.96
2020-04-21,10.37
2020-04-22,11.1
2020-04-23,12.01
2020-04-24,11.7
2020-04-25,
2020-04-26,
2020-04-27,11.51
2020-04-28,19.5
2020-04-29,18.7
2020-04-30,18.0
2020-05-01,18.16
2020-05-02,
2020-05-03,
2020-05-04,18.57
2020-05-05,18.1
2020-05-06,18.36
2020-05-07,18.01
2020-05-08,18.03
2020-05-09,
2020-05-10,
2020-05-11,18.47
2020-05-12,18.95
2020-05-13,18.22
2020-05-14,18.52
2020-05-15,20.98
2020-05-16,
2020-05-17,
2020-05-18,20.73
2020-05-19,19.1
2020-05-20,20.17
2020-05-21,20.5
2020-05-22,16.0
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,15.69
2020-05-27,16.85
2020-05-28,16.05
2020-05-29,16.2
2020-05-30,
2020-05-31,
2020-06-01,16.3
2020-06-02,16.76
2020-06-03,16.35
2020-06-04,16.78
2020-06-05,16.89
2020-06-06,
2020-06-07,
2020-06-08,16.99
2020-06-09,17.02
2020-06-10,16.58
2020-06-11,15.52
2020-06-12,15.5
2020-06-13,
2020-06-14,
2020-06-15,16.26
2020-06-16,16.43
2020-06-17,16.32
2020-06-18,15.54
2020-06-19,15.14
2020-06-20,
2020-06-21,
2020-06-22,15.31
2020-06-23,15.02
2020-06-24,15.28
2020-06-25,15.69
2020-06-26,14.77
2020-06-27,
2020-06-28,
2020-06-29,14.46
2020-06-30,14.82
2020-07-01,14.55
2020-07-02,14.58
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,14.81
2020-07-07,15.44
2020-07-08,15.68
2020-07-09,15.41
2020-07-10,15.35
2020-07-11,
2020-07-12,
2020-07-13,14.39
2020-07-14,14.46
2020-07-15,14.8
2020-07-16,13.9
2020-07-17,13.65
2020-07-18,
2020-07-19,
2020-07-20,13.86
2020-07-21,13.77
2020-07-22,13.93
2020-07-23,13.55
2020-07-24,13.39
2020-07-25,
2020-07-26,
2020-07-27,14.08
2020-07-28,13.8
2020-07-29,13.77
2020-07-30,14.4
2020-07-31,14.11
2020-08-01,
2020-08-02,
2020-08-03,14.6
